date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-05-31,200,87218,292687,282589,325118,368079,411962,390107,411574,512733,550796,490290,418321,305343,193440,194244,5234701,12,7196,9870,8846,6560,4851,3883,2544,1932,1674,650,361,234,143,73,86,48915,7,684,19517,22611,23094,26121,27900,27829,30182,38164,31304,31046,40553,42272,39659,77993,478936,0,13,277,248,252,303,365,918,1124,2759,1481,2471,5745,4320,1653,2452,24381,208,87905,312209,305204,348218,394215,439873,417944,441767,550925,582127,521370,458901,347636,233129,272277,5713908,12,7210,10147,9094,6812,5158,4249,3462,3056,4434,2134,2832,5981,4464,1728,2539,73312
2021-06-01,210,96278,306589,289772,330077,371804,415078,392421,413534,514517,551609,490793,418583,305531,193526,194349,5284671,10,9060,13902,7183,4959,3725,3116,2314,1960,1784,813,503,262,188,86,105,49970,7,705,19907,22933,23480,26511,28358,28495,31042,39973,32673,32859,44746,45588,41139,80206,498622,0,21,390,322,386,390,458,666,860,1809,1369,1813,4193,3316,1480,2213,19686,218,96986,326501,312709,353563,398331,443447,420924,444587,554526,584310,523689,463358,351141,234696,274598,5783584,10,9081,14292,7505,5345,4116,3574,2980,2820,3601,2183,2319,4457,3505,1567,2321,69676
2021-06-02,215,112545,323396,300282,335541,376124,418697,395307,416043,516592,552658,491397,418961,305749,193642,194447,5351596,5,16267,16807,10510,5464,4320,3619,2886,2509,2075,1049,604,378,218,116,98,66925,7,722,20448,23404,23981,27211,29124,29422,32127,42391,34529,35096,48207,48564,42781,81913,519927,0,17,541,471,501,700,766,927,1085,2418,1856,2237,3461,2976,1642,1707,21305,223,113270,343850,323690,359528,403351,447832,424737,448182,559020,587216,526534,467199,354339,236455,276403,5871829,5,16284,17349,10981,5965,5020,4385,3813,3595,4494,2906,2845,3841,3198,1759,1805,88245
2021-06-03,226,130348,345211,310900,341744,380889,422790,398463,418708,519015,553789,492008,419343,305999,193785,194566,5427784,11,17803,21815,10618,6203,4765,4093,3156,2665,2423,1131,611,382,250,143,119,76188,8,746,21010,23887,24519,27795,29803,30248,33156,45744,36775,37531,51388,51012,44426,83745,541793,1,24,562,483,538,584,679,826,1029,3353,2246,2435,3181,2448,1645,1832,21866,235,131097,366227,334791,366270,408701,452604,428719,451880,564808,590597,529584,470763,357037,238244,278355,5969912,12,17827,22377,11101,6742,5350,4772,3982,3698,5788,3381,3050,3564,2698,1789,1952,98083
2021-06-04,230,152124,362492,319938,347862,385936,427361,401848,421423,521297,554810,492492,419636,306179,193874,194646,5502148,4,21776,17281,9038,6118,5047,4571,3385,2715,2282,1021,484,293,180,89,80,74364,8,774,21494,24330,24956,28332,30433,30978,34125,49550,38523,39419,54516,53646,46511,85777,563372,0,28,484,443,437,537,630,730,969,3806,1748,1888,3128,2634,2085,2032,21579,239,152902,383993,344272,372825,414285,457805,432835,455564,570897,593366,531956,474184,359851,240418,280469,6065861,4,21805,17766,9481,6555,5584,5201,4116,3684,6089,2769,2372,3421,2814,2174,2114,95949
2021-06-05,231,173445,380555,328478,353208,390523,431555,404834,423922,523271,555605,492882,419814,306305,193933,194697,5573258,1,21321,18063,8540,5346,4587,4194,2986,2499,1974,795,390,178,126,59,51,71110,8,802,21767,24517,25142,28580,30738,31330,34657,51919,39695,40842,56524,55572,48227,87043,577363,0,28,273,187,186,248,305,352,532,2369,1172,1423,2008,1926,1716,1266,13991,240,174251,402329,352999,378357,419120,462304,436174,458595,575241,595333,533769,476372,361904,242193,281787,6150968,1,21349,18336,8727,5532,4835,4499,3339,3031,4344,1967,1813,2188,2053,1775,1318,85107
2021-06-06,232,192351,393026,334022,357269,393970,434452,406950,425658,524727,556277,493188,419988,306443,193985,194741,5627279,1,18906,12471,5544,4061,3447,2897,2116,1736,1456,672,306,174,138,52,44,54021,8,950,21971,24663,25341,28832,30998,31654,35142,54216,40689,42023,58931,57795,49670,88278,591161,0,148,204,146,199,252,260,324,485,2297,994,1181,2407,2223,1443,1235,13798,241,193305,415004,358689,382618,422819,465461,438614,460817,578994,597000,535256,478953,364265,243689,283066,6218791,1,19054,12675,5690,4261,3699,3157,2440,2222,3753,1667,1487,2581,2361,1496,1279,67823
2021-06-07,242,211518,399081,336927,359491,395764,435945,408113,426602,525584,556711,493435,420113,306540,194055,194792,5664913,10,19167,6055,2905,2222,1794,1493,1163,944,857,434,247,125,97,70,51,37634,8,969,22390,25052,25766,29377,31595,32381,36003,56685,42714,44325,62276,61937,57097,92946,621521,0,19,419,389,425,545,597,727,861,2469,2025,2302,3345,4142,7427,4668,30360,251,212491,421478,361983,385265,425158,467551,440504,462625,582321,599460,537805,482423,368507,251189,287788,6286799,10,19186,6474,3294,2647,2339,2090,1890,1808,3327,2460,2549,3470,4242,7500,4722,68008
2021-06-08,244,236488,403353,339159,361184,397113,437077,409025,427343,526260,557044,493628,420264,306641,194116,194853,5703792,2,24970,4272,2232,1693,1349,1132,912,741,676,333,193,151,101,61,61,38879,8,987,22866,25537,26346,30082,32420,33233,36973,59219,45181,47303,66600,71489,64197,97451,659892,0,18,476,485,580,705,825,852,970,2534,2467,2978,4324,9552,7100,4505,38371,253,237479,426226,364701,387538,427212,469508,442268,464336,585531,602260,540979,486899,378164,258351,292355,6364060,2,24988,4748,2718,2273,2054,1957,1764,1711,3210,2800,3174,4476,9657,7162,4567,77261
2021-06-09,246,254604,407201,341347,362786,398767,438359,409986,428175,526979,557400,493893,420434,306768,194188,194915,5736048,2,18116,3848,2188,1602,1654,1282,961,832,719,356,265,170,127,72,62,32256,8,1009,23520,26217,27098,31002,33473,34283,38269,62474,48859,52467,81508,84804,71118,102085,718194,0,22,654,680,752,920,1053,1050,1296,3255,3678,5164,14908,13315,6921,4634,58302,255,255617,430728,367569,389892,429786,471844,444280,466464,589505,606297,546411,501980,391609,265347,297054,6454638,2,18138,4502,2868,2354,2574,2336,2012,2128,3974,4037,5432,15081,13445,6996,4699,90578
2021-06-10,257,282926,410626,343288,364359,400328,439649,410968,428937,527678,557735,494123,420593,306862,194239,194955,5777523,11,28322,3425,1941,1573,1561,1290,982,762,699,335,230,159,94,51,40,41475,8,1053,24302,27066,27969,32037,34653,35570,39735,65949,53220,66183,96614,95202,76065,105427,781053,0,44,782,849,871,1035,1180,1287,1466,3475,4361,13716,15106,10398,4947,3342,62859,266,283983,434935,370359,392338,432383,474315,446549,468692,593681,610995,560357,517251,402104,270347,300439,6558994,11,28366,4207,2790,2446,2597,2471,2269,2228,4176,4698,13946,15271,10495,5000,3385,104356
2021-06-11,266,305402,414161,345535,366279,402140,441145,412012,429842,528482,558159,494374,420738,306982,194297,194996,5814810,9,22476,3535,2247,1920,1812,1496,1044,905,804,424,251,145,120,58,41,37287,10,1088,24995,27769,28726,33043,35871,36771,41126,69511,64893,81898,112206,106211,81110,108754,853982,2,35,693,703,757,1006,1218,1201,1391,3562,11673,15715,15592,11009,5045,3327,72929,277,306495,439164,373309,395015,435201,477031,448794,470989,598047,623097,576328,532994,413237,275453,303810,6669241,11,22512,4229,2950,2677,2818,2716,2245,2297,4366,12102,15971,15743,11133,5106,3371,110247
2021-06-12,274,319413,419524,348842,368836,404650,443315,413710,431383,529681,558794,494734,420927,307125,194365,195039,5850612,8,14011,5363,3307,2557,2510,2170,1698,1541,1199,635,360,189,143,68,43,35802,11,1136,25455,28163,29220,33657,36592,37555,42153,72472,75957,95809,127431,115572,85425,111358,917966,1,48,460,394,494,614,721,784,1027,2961,11064,13911,15225,9361,4315,2604,63984,286,320554,444987,377010,398066,438325,479922,451276,473557,602210,634798,590609,548414,422743,279838,306458,6769053,9,14059,5823,3701,3051,3124,2891,2482,2568,4163,11701,14281,15420,9506,4385,2648,99812
2021-06-13,275,327208,423382,351216,370718,406200,444711,414831,432276,530423,559178,494964,421065,307225,194411,195073,5873156,1,7795,3858,2374,1882,1550,1396,1121,893,742,384,230,138,100,46,34,22544,11,1166,25849,28571,29670,34155,37269,38309,43188,75479,86642,107210,141750,122641,88819,113384,974113,0,30,394,408,450,498,677,754,1035,3007,10685,11401,14319,7069,3394,2026,56147,287,328379,449239,379792,400398,440375,481995,453151,475486,605964,645874,602245,562875,429914,283278,308518,6847770,1,7825,4252,2782,2332,2050,2073,1875,1929,3754,11076,11636,14461,7171,3440,2060,78717
2021-06-14,280,341324,425438,352551,371856,407146,445570,415470,432780,530943,559489,495193,421195,307302,194460,195113,5896110,5,14116,2056,1335,1138,946,859,639,504,520,311,229,130,77,49,40,22954,11,1231,26495,29292,30459,35147,38508,39488,44807,85094,100358,121204,154675,129264,92036,115344,1043413,0,65,646,721,789,992,1239,1179,1619,9615,13716,13994,12925,6623,3217,1960,69300,292,342560,451941,381849,402326,442313,484095,454970,477610,616104,659906,616476,575931,436616,286544,310518,6940051,5,14181,2702,2057,1928,1938,2100,1819,2124,10140,14032,14231,13056,6702,3266,2000,92281
2021-06-15,283,352063,427104,353677,372795,407976,446244,415998,433300,531377,559755,495413,421323,307379,194518,195149,5914354,3,10739,1666,1126,939,830,674,528,520,434,266,220,128,77,58,36,18244,11,1274,27491,30328,31608,36550,40170,41548,49266,94732,114027,133859,164292,134791,95738,117778,1113463,0,43,996,1036,1149,1403,1662,2060,4459,9638,13669,12655,9617,5527,3702,2434,70050,295,353342,454604,384011,404414,444547,486433,457560,482590,626180,673848,629356,585678,442223,290305,312989,7028375,3,10782,2663,2162,2088,2234,2338,2590,4980,10076,13942,12880,9747,5607,3761,2471,88324
2021-06-16,292,362599,428638,354761,373769,408776,446970,416590,433827,531855,560051,495646,421469,307485,194593,195235,5932556,9,10536,1534,1084,974,800,726,592,527,478,296,233,146,106,75,86,18202,12,1340,28479,31382,32749,37957,41933,46749,54744,104913,127305,148191,174669,142175,100560,121028,1194186,1,66,988,1054,1141,1407,1763,5201,5478,10181,13278,14332,10377,7384,4822,3250,80723,305,363944,457127,386149,406530,446754,488922,463354,488597,636844,687425,643922,596205,449718,295207,316334,7127337,10,10602,2523,2138,2116,2207,2489,5794,6007,10664,13577,14566,10527,7495,4902,3345,98962
2021-06-17,299,374169,430253,355861,374749,409607,447775,417188,434364,532346,560352,495831,421595,307575,194640,195273,5951877,7,11570,1615,1100,980,831,805,598,537,491,301,185,126,90,47,38,19321,13,1407,29554,32595,34072,39765,46395,52841,60878,114444,141117,162170,184867,149555,104526,123853,1278052,1,67,1075,1213,1323,1808,4462,6092,6134,9531,13812,13979,10198,7380,3966,2825,83866,313,375581,459818,388462,408833,449394,494189,470046,495270,646872,701543,658091,606531,457193,299221,319200,7230557,8,11637,2691,2313,2303,2640,5267,6692,6673,10028,14118,14169,10326,7475,4014,2866,103220
2021-06-18,307,381376,431879,357134,375882,410591,448646,417891,434934,532897,560669,496021,421715,307643,194693,195317,5967595,8,7207,1626,1273,1133,984,871,703,570,551,317,190,120,68,53,44,15718,13,1481,30563,33690,35356,43125,50299,58779,67132,123766,154370,173566,193023,155563,107573,126414,1354713,0,74,1009,1095,1284,3360,3904,5938,6254,9322,13253,11396,8156,6008,3047,2561,76661,321,382862,462454,390832,411250,453742,498970,476690,502100,656759,715127,669682,614810,463270,302322,321806,7322997,8,7281,2636,2370,2417,4348,4781,6644,6830,9887,13584,11591,8279,6077,3101,2606,92440
2021-06-19,313,384740,433553,358342,376910,411498,449536,418652,435614,533413,560987,496201,421829,307703,194721,195349,5979361,6,3364,1674,1208,1028,907,890,761,680,516,318,180,114,60,28,32,11766,14,1538,31088,34161,35991,44886,52246,62324,71147,129743,164272,184926,201755,161498,110967,128893,1415449,1,57,525,471,635,1761,1947,3545,4015,5977,9902,11360,8732,5935,3394,2479,60736,328,386283,464653,392511,412913,456410,501807,480998,506796,663253,725352,681224,623658,469267,305745,324318,7395516,7,3421,2199,1679,1663,2668,2837,4308,4696,6494,10225,11542,8848,5997,3423,2512,72519
2021-06-20,313,386409,434610,359113,377589,412083,450077,419122,436009,533708,561194,496333,421889,307746,194740,195369,5986304,0,1669,1057,771,679,585,541,470,395,295,207,132,60,43,19,20,6943,15,1596,31577,34519,36458,46398,54202,65463,74580,134476,173381,194545,208458,166272,113506,130781,1466227,1,58,489,358,467,1512,1956,3139,3433,4733,9109,9619,6703,4774,2539,1888,50778,329,388010,466201,393640,414059,458507,504304,484607,510624,668285,734672,690979,630422,474085,308304,326226,7453254,1,1727,1548,1129,1146,2097,2497,3609,3828,5032,9320,9755,6764,4818,2559,1908,57738
2021-06-21,314,387647,435806,359989,378349,412727,450592,419601,436407,534017,561408,496471,421960,307808,194778,195425,5993299,1,1238,1196,876,760,644,515,479,398,309,214,138,71,62,38,56,6995,15,1660,32520,35439,38007,49006,56973,70333,80108,142800,184433,206531,218086,174464,118741,135800,1544916,0,64,943,920,1549,2608,2771,4870,5528,8324,11052,11986,9628,8192,5235,5019,78689,330,389312,468340,395437,416368,461761,507592,489958,516551,676923,745943,703109,640122,482343,313578,331303,7538970,1,1302,2139,1797,2309,3254,3288,5351,5927,8638,11271,12130,9700,8258,5274,5077,85716
2021-06-22,314,389068,437044,360923,379112,413455,451150,420085,436796,534370,561635,496626,422060,307866,194826,195468,6000798,0,1421,1238,934,763,728,558,484,389,353,227,155,100,58,48,43,7499,16,1725,33695,37138,40025,51439,59787,75279,85478,151005,197649,219626,230781,185117,126378,141662,1636800,1,65,1175,1699,2018,2433,2814,4946,5370,8205,13216,13095,12695,10653,7637,5862,91884,331,390798,470755,398070,419150,464926,510965,495389,522314,685490,759392,716365,652920,493060,321266,337211,7638402,1,1486,2415,2633,2782,3165,3373,5431,5763,8567,13449,13256,12798,10717,7688,5908,99432
2021-06-23,316,390471,438430,361932,379994,414210,451826,420669,437251,534791,561903,496826,422170,307971,194868,195533,6009161,2,1403,1386,1009,882,755,676,584,455,421,268,200,110,105,42,65,8363,17,1837,36267,39532,42599,54517,63559,81231,92335,160000,213208,236019,246407,199407,134664,147511,1749110,1,112,2572,2394,2574,3078,3772,5952,6857,8995,15559,16393,15626,14290,8286,5849,112310,334,392313,474714,401474,422608,468763,515414,501925,529627,694915,775229,732961,668669,507465,329598,343137,7759146,3,1515,3959,3404,3458,3837,4449,6536,7313,9425,15837,16596,15749,14405,8332,5926,120744
2021-06-24,316,391325,439180,362431,380472,414577,452159,420962,437515,535010,562036,496915,422213,308007,194900,195551,6013569,0,854,750,499,478,367,333,293,264,219,133,89,43,36,32,18,4408,17,2006,37647,40755,43888,56394,65764,85514,96667,165166,220237,245250,259799,205974,138304,150024,1813406,0,169,1380,1223,1289,1877,2205,4283,4332,5166,7029,9231,13392,6567,3640,2513,64296,334,393336,476845,403196,424375,471007,517953,506501,534224,700306,782391,742281,682106,514071,333273,345668,7827867,0,1023,2131,1722,1767,2244,2539,4576,4597,5391,7162,9320,13437,6606,3675,2531,68721
2021-06-25,322,392636,440396,363401,381328,415335,452817,421463,437998,535470,562294,497086,422331,308080,194938,195582,6021477,6,1311,1216,970,856,758,658,501,483,460,258,171,118,73,38,31,7908,17,2425,40640,43480,46851,60212,69983,91941,103733,174415,236771,267622,274510,214985,142871,152932,1923388,0,419,2993,2725,2963,3818,4219,6427,7066,9249,16534,22372,14711,9011,4567,2908,109982,340,395066,481055,406891,428195,475585,522830,513431,541779,710019,799192,764828,696937,523157,337882,348613,7945800,6,1730,4210,3695,3820,4578,4877,6930,7555,9713,16801,22547,14831,9086,4609,2945,117933
2021-06-26,322,394168,441781,364410,382225,416104,453515,422058,438482,535900,562562,497228,422402,308145,194966,195605,6029873,0,1532,1385,1009,897,769,698,595,484,430,268,142,71,65,28,23,8396,21,2690,42923,45764,49804,63390,73844,97502,109677,182199,251495,286702,284625,220632,146388,155174,2012830,4,265,2283,2284,2953,3178,3861,5561,5944,7784,14724,19080,10115,5647,3517,2242,89442,344,396863,484723,410184,432046,479533,527391,519588,548211,718238,814191,784059,707128,528876,341428,350879,8043682,4,1797,3668,3293,3851,3948,4561,6157,6432,8219,14999,19231,10191,5719,3546,2266,97882
2021-06-27,322,395220,442713,365063,382859,416690,453958,422490,438875,536184,562733,497344,422487,308181,194980,195619,6035718,0,1052,932,653,634,586,443,432,393,284,171,116,85,36,14,14,5845,21,3009,44956,47812,52678,66513,77418,102240,115087,189178,264737,298261,292552,224852,148793,156517,2084624,0,319,2033,2048,2874,3123,3574,4738,5410,6979,13242,11559,7927,4220,2405,1343,71794,344,398234,487690,412885,435555,483243,531408,524759,554014,725504,827606,795740,715144,533133,343847,352237,8121343,0,1371,2967,2701,3509,3710,4017,5171,5803,7266,13415,11681,8016,4257,2419,1358,77661
2021-06-28,323,396362,443767,365909,383663,417384,454590,423011,439322,536568,562994,497501,422587,308251,195034,195654,6042920,1,1142,1054,846,804,694,632,521,447,384,261,157,100,70,54,35,7202,23,3324,48356,50999,56694,70973,82633,109911,124353,199929,282790,312328,302054,230313,151864,158338,2184882,2,315,3400,3187,4016,4460,5215,7671,9266,10751,18053,14067,9502,5461,3071,1821,100258,347,399691,492144,416920,440377,488399,537256,532955,563731,736647,845921,809968,724752,538669,346973,354093,8228843,3,1457,4454,4035,4822,5156,5848,8196,9717,11143,18315,14228,9608,5536,3126,1856,107500
2021-06-29,324,397333,444820,366763,384460,418116,455184,423519,439775,536976,563257,497683,422696,308313,195087,195707,6050013,1,971,1053,854,797,732,594,508,453,408,263,182,109,62,53,53,7093,26,3651,52399,54936,61516,76204,88769,118809,134777,212616,298884,323054,309519,235169,154392,159851,2284572,3,327,4043,3937,4822,5231,6136,8898,10424,12687,16094,10726,7465,4856,2528,1513,99690,351,400990,497240,421712,445996,494363,543990,542364,574609,749747,862287,820881,732337,543589,349556,355661,8335673,4,1299,5096,4792,5619,5964,6734,9409,10878,13100,16366,10913,7585,4920,2583,1568,106830
2021-06-30,326,398549,446124,367729,385339,418898,455855,424111,440309,537478,563570,497887,422818,308392,195150,195755,6058290,2,1216,1304,966,879,782,671,592,534,502,313,204,122,79,63,48,8277,28,4161,56711,59318,66700,82095,96438,129138,146424,226823,318303,337654,319546,240379,156944,161625,2402287,2,510,4312,4382,5184,5891,7669,10329,11647,14207,19419,14600,10027,5210,2552,1774,117715,355,402716,502857,427062,452060,501038,552335,553288,586799,764473,882035,835694,742502,548882,352177,357489,8461762,4,1726,5617,5350,6064,6675,8345,10924,12190,14726,19748,14813,10165,5293,2621,1828,126089
2021-07-01,329,399526,446997,368398,385952,419461,456387,424548,440695,537862,563781,498020,422901,308456,195192,195783,6064288,3,977,873,669,613,563,532,437,386,384,211,133,83,64,42,28,5998,29,4862,59887,62506,70553,86539,104144,136741,154656,236500,331576,347407,326041,244493,159081,163499,2488514,1,701,3176,3188,3853,4444,7706,7603,8232,9677,13273,9753,6495,4114,2137,1874,86227,359,404394,506907,430919,456527,506050,560578,561329,595419,774542,895527,845584,749093,553070,354360,359391,8554049,4,1678,4050,3857,4467,5012,8243,8041,8620,10069,13492,9890,6591,4188,2183,1902,92287
2021-07-02,333,400433,448000,369221,386749,420140,457000,425092,441200,538270,564046,498168,422992,308512,195231,195820,6071207,4,907,1003,823,797,679,613,544,505,408,265,148,91,56,39,37,6919,30,5551,63843,66419,74949,92186,112464,146915,166763,249868,345126,357699,331983,248185,161310,165358,2588649,1,689,3956,3913,4396,5647,8320,10174,12107,13368,13550,10292,5942,3692,2229,1859,100135,364,405990,511867,435655,461722,512379,569511,572055,608034,788326,909362,856029,755138,556829,356629,361289,8661179,5,1596,4960,4736,5195,6329,8933,10726,12615,13784,13835,10445,6045,3759,2269,1898,107130
2021-07-03,337,401469,449021,369997,387438,420747,457534,425520,441648,538677,564267,498305,423090,308556,195262,195841,6077709,4,1036,1021,776,689,607,534,428,448,407,221,137,98,44,31,21,6502,30,6171,66850,68996,77804,96915,118841,154014,175831,260865,355488,365444,336711,251281,163250,166816,2665307,0,620,3007,2577,2855,4729,6377,7099,9068,10997,10362,7745,4728,3096,1940,1458,76658,368,407646,515897,439008,465266,517718,576423,579584,617553,799738,919953,863914,759972,559976,358600,362769,8744385,4,1656,4030,3353,3544,5339,6912,7529,9519,11412,10591,7885,4834,3147,1971,1480,83206
2021-07-04,338,402182,449710,370530,387877,421164,457922,425854,441915,538928,564433,498377,423146,308586,195286,195849,6082097,1,713,689,533,439,417,388,334,267,251,166,72,56,30,24,8,4388,30,6921,69658,71621,81005,102550,126190,160796,183932,269874,363164,370571,340369,253755,164601,167759,2732796,0,750,2808,2625,3201,5635,7349,6782,8101,9009,7676,5127,3658,2474,1351,943,67489,369,409109,519398,442167,468908,523773,584162,586703,625925,809043,927818,869129,763947,562659,359978,363722,8816810,1,1463,3501,3159,3642,6055,7739,7119,8372,9305,7865,5215,3975,2683,1378,953,72425
2021-07-05,339,403008,450588,371194,388571,421748,458465,426289,442320,539313,564662,498502,423233,308633,195311,195869,6088045,1,826,878,664,694,584,543,435,405,385,229,125,87,47,25,20,5948,30,7752,73522,75529,86194,109302,134619,170198,195407,282802,374162,377599,345071,256920,166024,168871,2824002,0,831,3864,3908,5189,6752,8429,9402,11475,12928,10998,7028,4702,3165,1423,1112,91206,370,410766,524142,446740,474791,531112,593136,596547,637822,822417,939058,876308,768999,565998,361434,364860,8914500,1,1657,4744,4573,5883,7339,8974,9844,11897,13374,11240,7179,5052,3339,1456,1138,97690
2021-07-06,340,403788,451506,371968,389230,422396,458985,426741,442696,539686,564870,498660,423319,308696,195342,195895,6094118,1,780,918,774,659,648,520,452,376,373,208,158,86,63,31,26,6073,32,9214,79582,81094,93048,117363,143863,180507,206773,296767,384832,384011,349725,259897,167547,169857,2924112,2,1462,6060,5565,6854,8061,9244,10309,11366,13965,10670,6412,4654,2977,1523,986,100110,373,413008,531120,453081,482308,539827,602903,607312,649566,836760,949949,882891,773750,569050,362993,365876,9020767,3,2242,6978,6341,7517,8715,9767,10765,11744,14343,10891,6583,4751,3052,1559,1016,106267
2021-07-07,343,404622,452556,372864,390024,423125,459605,427229,443146,540063,565115,498832,423404,308756,195370,195941,6100995,3,834,1050,896,794,729,620,488,450,377,245,172,85,60,28,46,6877,35,10613,87323,88398,101696,127214,154949,190930,217827,309819,396250,390349,353561,262416,169000,171026,3031406,3,1399,7741,7304,8648,9851,11086,10423,11054,13052,11418,6338,3836,2519,1453,1169,107294,379,415241,539913,461284,491751,550407,614614,618227,661080,850202,961639,889408,777680,571636,364475,367092,9135028,6,2233,8793,8203,9443,10580,11711,10915,11514,13442,11690,6517,3930,2586,1482,1216,114261
2021-07-08,347,405379,453574,373694,390903,423839,460199,427742,443620,540489,565338,498974,423484,308818,195409,195980,6107789,4,757,1018,830,879,714,594,513,474,426,223,142,80,62,39,39,6794,37,12603,95116,96355,111135,137926,166934,202367,230010,323342,406316,396623,357789,265427,170981,172770,3145731,2,1990,7793,7957,9439,10712,11985,11437,12183,13523,10066,6274,4228,3011,1981,1744,114325,385,417988,548726,470073,502070,561835,627197,630180,673742,864160,971942,895829,781999,574712,366498,368876,9256212,6,2747,8813,8789,10319,11428,12583,11953,12662,13958,10303,6421,4319,3076,2023,1784,121184
