Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,606,0,15339,65,606,15404,16.27630054,0.070170216,0.494381067,606,0,15309,66
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2889,0,36061,109,2889,36170,8.305333701,0.054622234,0.419535482,2890,1,36188,238
2021-03-19,Région,RSS13,13 - Laval,1350,1,52010,139,1351,52149,12.05312937,0.054832172,0.597138547,1351,0,52097,237
2021-03-19,Région,RSS14,14 - Lanaudière,1416,3,54677,123,1419,54800,10.40485945,0.035362225,0.575111458,1418,4,54728,186
2021-03-19,Région,RSS15,15 - Laurentides,2728,1,55725,147,2729,55872,8.852069172,0.054865911,0.388488594,2742,3,55985,347
2021-03-19,Région,RSS16,16 - Montérégie,8009,9,144268,394,8018,144662,10.04768336,0.051545819,0.519973657,8018,12,144636,742
2021-03-19,Région,RSS17,17 - Nunavik,7,2,3610,166,9,3776,28.82940471,1.310427487,1.43028366,7,2,3608,164
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,1,9463,482,17,9945,52.7596406,2.684301579,2.823818293,16,1,9454,481
2021-03-19,Région,RSS98,Hors Québec,7,0,392,3,7,395,47.99316823,7.856532878,8.027327071,14,0,562,92
2021-03-19,Région,RSS99,Ensemble du Québec,42382,42,919748,4911,42424,924663,10.88841349,0.083305342,0.563016988,42417,69,921600,7051
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,67,1,1,68,0.001662935,0,6.9289E-05,0,0,24,0
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4730,17,264520,2000,4747,266523,5.550587531,0.043292447,0.384588652,4708,18,261936,2043
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5680,13,106814,1004,5693,107818,9.467362635,0.169200356,0.503493831,5331,29,106032,1895
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18654,8,271271,1152,18662,272424,35.54117936,0.28972646,1.113353016,18689,18,270736,2207
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13317,4,277076,754,13321,277830,67.34775021,0.215705555,3.66270889,13689,4,282872,906
2021-03-19,Groupe d'âge 1,TOT,Total,42382,42,919748,4911,42424,924663,10.88841349,0.083305342,0.563016988,42417,69,921600,7051
2021-03-19,Sexe,FEM,Féminin,23757,22,577284,2939,23779,580224,,,,,,,
2021-03-19,Sexe,INC,Inconnu,12,0,259,4,12,263,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18613,20,342205,1968,18633,344176,,,,,,,
2021-03-19,Sexe,TOT,Total,42382,42,919748,4911,42424,924663,,,,,,,
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29790,25,414105,1892,29815,415997,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,339,1,36691,507,340,37198,,,,,,,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8543,3,96472,397,8546,96870,,,,,,,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,972,2,135397,73,974,135471,,,,,,,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2738,11,237083,2042,2749,239127,,,,,,,
2021-03-19,Groupe prioritaire,TOT,Total,42382,42,919748,4911,42424,924663,,,,,,,
2021-03-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,22,1,1,23,0,0,0,0,0,0,0
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,1258,0,26,1258,0.149266393,0,0.00776113,14,0,827,0
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,993,2,57407,299,995,57706,4.645648127,0.024366166,0.308554366,969,1,55482,291
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2212,10,129840,1061,2222,130902,5.777593788,0.047948316,0.403772944,2198,11,129654,1076
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7179,18,182874,1644,7197,184520,8.169245179,0.115383424,0.493666927,6858,35,182029,2571
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18654,8,271271,1152,18662,272424,35.54117936,0.28972646,1.113353016,18689,18,270736,2207
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13317,4,277076,754,13321,277830,67.34775021,0.215705555,3.66270889,13689,4,282872,906
2021-03-19,Groupe d'âge 2,TOT,Total,42382,42,919748,4911,42424,924663,10.88841349,0.083305342,0.563016988,42417,69,921600,7051
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42381,42,919726,4910,42423,924640,12.45001957,0.095252917,0.643764359,42417,69,921600,7051
2021-03-20,Région,RSS00,Inconnue,7,2,5062,197,9,5259,21.20310208,0.796478726,1.882204988,7,2,5058,190
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,294,0,17122,15,294,17137,8.543644709,0.023474296,0.142843586,294,0,17106,47
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1642,0,25725,29,1642,25754,9.166755612,0.022770128,0.689507952,1641,1,25765,64
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3223,0,70500,281,3223,70781,9.562666882,0.085767457,0.600507053,3226,0,70911,636
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2095,0,49763,107,2095,49871,9.516854767,0.052364694,0.425010901,2096,3,49979,275
2021-03-20,Région,RSS05,05 - Estrie,1846,4,40384,137,1850,40521,8.04696766,0.073139875,0.384478532,1848,4,40708,370
2021-03-20,Région,RSS06,06 - Montréal,4546,2,281191,2393,4548,283586,14.5662332,0.143907601,0.863497353,4547,5,281491,2781
2021-03-20,Région,RSS07,07 - Outaouais,1335,8,27455,51,1343,27507,6.773657888,0.033603387,0.259261167,1336,8,27616,137
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,476,2,15676,17,478,15693,10.43203302,0.023964852,0.071894555,476,2,15671,36
2021-03-20,Région,RSS09,09 - Côte-Nord,1045,1,24042,45,1046,24087,26.18401404,0.054500071,0.140610183,1045,1,24022,50
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,7792,30,0,7822,56.42624139,0.217470098,0.623414281,0,0,7784,30
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,558,0,15897,65,558,15962,16.86955782,0.070170216,0.508202473,558,0,15867,66
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2986,0,39047,109,2986,39156,8.990865694,0.054622234,0.434223813,2987,0,39175,238
2021-03-20,Région,RSS13,13 - Laval,805,0,52815,139,805,52954,12.2391423,0.054832172,0.601303016,804,0,52901,237
2021-03-20,Région,RSS14,14 - Lanaudière,1074,0,55751,123,1074,55874,10.60904779,0.035362225,0.579674325,1074,0,55802,186
2021-03-20,Région,RSS15,15 - Laurentides,2554,2,58279,149,2556,58428,9.256527383,0.055498371,0.39339016,2558,4,58543,351
2021-03-20,Région,RSS16,16 - Montérégie,4397,3,148665,397,4400,149062,10.35334589,0.0520321,0.527615221,4400,7,149036,749
2021-03-20,Région,RSS17,17 - Nunavik,0,0,3610,166,0,3776,28.82940471,1.310427487,1.43028366,0,0,3608,164
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9464,482,1,9946,52.76522127,2.684301579,2.823818293,1,0,9455,481
2021-03-20,Région,RSS98,Hors Québec,4,0,396,3,4,399,48.33475662,7.856532878,8.027327071,4,0,566,92
2021-03-20,Région,RSS99,Ensemble du Québec,28888,24,948636,4935,28912,953575,11.22983425,0.083742486,0.56894796,28898,37,950498,7088
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,69,1,2,70,0.001801513,0,6.9289E-05,2,0,26,0
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2265,15,266785,2015,2280,268803,5.598308819,0.043610306,0.388636061,2252,15,264188,2058
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5120,6,111934,1010,5126,112944,9.906837123,0.170628961,0.512065459,4922,16,110954,1911
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14639,0,285910,1152,14639,287063,37.45623581,0.290120288,1.132256781,14588,3,285324,2210
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6862,3,283938,757,6865,284695,69.04625289,0.216419812,3.679612968,7134,3,290006,909
2021-03-20,Groupe d'âge 1,TOT,Total,28888,24,948636,4935,28912,953575,11.22983425,0.083742486,0.56894796,28898,37,950498,7088
2021-03-20,Sexe,FEM,Féminin,16049,12,593333,2951,16061,596285,,,,,,,
2021-03-20,Sexe,INC,Inconnu,4,0,263,4,4,267,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12835,12,355040,1980,12847,357023,,,,,,,
2021-03-20,Sexe,TOT,Total,28888,24,948636,4935,28912,953575,,,,,,,
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21564,20,435669,1912,21584,437581,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,1,36766,508,76,37274,,,,,,,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5706,0,102178,397,5706,102576,,,,,,,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,84,0,135481,73,84,135555,,,,,,,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1459,3,238542,2045,1462,240589,,,,,,,
2021-03-20,Groupe prioritaire,TOT,Total,28888,24,948636,4935,28912,953575,,,,,,,
2021-03-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,22,1,0,23,0,0,0,0,0,0,0
2021-03-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,1293,0,35,1293,0.153778678,0,0.008122113,25,0,852,0
2021-03-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,561,2,57968,301,563,58269,4.692957006,0.024533631,0.31265726,565,2,56047,293
2021-03-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1048,4,130888,1065,1052,131954,5.8238042,0.048171124,0.407649806,1037,5,130691,1081
2021-03-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,5743,15,188617,1659,5758,190278,8.418277704,0.116460516,0.500353869,5549,24,187578,2595
2021-03-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14639,0,285910,1152,14639,287063,37.45623581,0.290120288,1.132256781,14588,3,285324,2210
2021-03-20,Groupe d'âge 2,GR2_80_,80 ans et plus,6862,3,283938,757,6865,284695,69.04625289,0.216419812,3.679612968,7134,3,290006,909
2021-03-20,Groupe d'âge 2,TOT,Total,28888,24,948636,4935,28912,953575,11.22983425,0.083742486,0.56894796,28898,37,950498,7088
2021-03-20,Groupe d'âge 2,GR2_12_,12 ans et plus,28888,24,948614,4934,28912,953552,12.84040658,0.095752755,0.650545945,28898,37,950498,7088
2021-03-21,Région,RSS00,Inconnue,7,0,5069,197,7,5266,21.23244603,0.796478726,1.882204988,7,0,5065,190
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,196,0,17318,15,196,17333,8.641537516,0.023973749,0.145340852,196,1,17302,48
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1535,0,27260,29,1535,27289,9.711103995,0.023125912,0.701960366,1530,1,27295,65
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3401,0,73901,281,3401,74182,10.02157672,0.08617202,0.604552688,3403,3,74314,639
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1332,0,51095,107,1332,51203,9.770871139,0.052364694,0.425962987,1334,0,51313,275
2021-03-21,Région,RSS05,05 - Estrie,1553,1,41937,138,1554,42075,8.354155136,0.07333755,0.395548351,1554,1,42262,371
2021-03-21,Région,RSS06,06 - Montréal,4122,8,285313,2401,4130,287716,14.77953314,0.144425068,0.868775518,4122,10,285613,2791
2021-03-21,Région,RSS07,07 - Outaouais,559,0,28014,51,559,28066,6.911260078,0.034093947,0.262204529,561,2,28177,139
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,402,0,16078,17,402,16095,10.69964053,0.025961923,0.077220077,402,3,16073,39
2021-03-21,Région,RSS09,09 - Côte-Nord,654,2,24696,47,656,24743,26.89687497,0.055590072,0.147150191,654,1,24676,51
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,7792,30,0,7822,56.42624139,0.217470098,0.623414281,0,0,7784,30
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,15907,65,10,15972,16.88018967,0.070170216,0.509265658,10,0,15877,66
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1305,0,40352,109,1305,40461,9.290369962,0.054622234,0.435600845,1305,0,40480,238
2021-03-21,Région,RSS13,13 - Laval,714,0,53529,139,714,53668,12.40479562,0.054832172,0.604310688,716,0,53617,237
2021-03-21,Région,RSS14,14 - Lanaudière,516,0,56267,123,516,56390,10.70752968,0.035552345,0.581385401,518,1,56320,187
2021-03-21,Région,RSS15,15 - Laurentides,1811,1,60090,150,1812,60240,9.543189907,0.055656486,0.396394345,1813,1,60356,352
2021-03-21,Région,RSS16,16 - Montérégie,3266,1,151931,398,3267,152329,10.58043926,0.052101569,0.529699284,3269,1,152305,750
2021-03-21,Région,RSS17,17 - Nunavik,0,0,3610,166,0,3776,28.82940471,1.310427487,1.43028366,0,0,3608,164
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9464,482,0,9946,52.76522127,2.684301579,2.823818293,0,0,9455,481
2021-03-21,Région,RSS98,Hors Québec,0,0,396,3,0,399,48.59094791,7.941929974,8.112724167,3,1,569,93
2021-03-21,Région,RSS99,Ensemble du Québec,21383,13,970019,4948,21396,974971,11.48259762,0.084037853,0.572929509,21394,25,971892,7113
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,69,1,0,70,0.001801513,0,6.9289E-05,0,0,26,0
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2336,4,269121,2019,2340,271143,5.647577022,0.043843403,0.391178936,2325,11,266513,2069
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3922,4,115856,1014,3926,116870,10.24211276,0.171521839,0.518226316,3755,10,114709,1921
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10271,2,296181,1154,10273,297336,38.80391676,0.290382841,1.146828434,10266,2,295590,2212
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4854,3,288792,760,4857,289552,70.24810901,0.216895983,3.688422135,5048,2,295054,911
2021-03-21,Groupe d'âge 1,TOT,Total,21383,13,970019,4948,21396,974971,11.48259762,0.084037853,0.572929509,21394,25,971892,7113
2021-03-21,Sexe,FEM,Féminin,11960,7,605293,2958,11967,608252,,,,,,,
2021-03-21,Sexe,INC,Inconnu,3,0,266,4,3,270,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9420,6,364460,1986,9426,366449,,,,,,,
2021-03-21,Sexe,TOT,Total,21383,13,970019,4948,21396,974971,,,,,,,
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15185,10,450854,1922,15195,452776,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,63,0,36829,508,63,37337,,,,,,,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4381,1,106559,398,4382,106958,,,,,,,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,47,1,135528,74,48,135603,,,,,,,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1707,1,240249,2046,1708,242297,,,,,,,
2021-03-21,Groupe prioritaire,TOT,Total,21383,13,970019,4948,21396,974971,,,,,,,
2021-03-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,22,1,0,23,0,0,0,0,0,0,0
2021-03-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,1303,0,10,1303,0.154861626,0,0.008122113,6,0,858,0
2021-03-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,655,1,58623,302,656,58925,4.746713289,0.024617363,0.315504166,642,1,56689,294
2021-03-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1174,1,132062,1066,1175,133129,5.876119555,0.048304809,0.410368066,1174,3,131865,1084
2021-03-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4419,6,193036,1665,4425,194703,8.609371683,0.117223456,0.504572478,4258,17,191836,2612
2021-03-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10271,2,296181,1154,10273,297336,38.80391676,0.290382841,1.146828434,10266,2,295590,2212
2021-03-21,Groupe d'âge 2,GR2_80_,80 ans et plus,4854,3,288792,760,4857,289552,70.24810901,0.216895983,3.688422135,5048,2,295054,911
2021-03-21,Groupe d'âge 2,TOT,Total,21383,13,970019,4948,21396,974971,11.48259762,0.084037853,0.572929509,21394,25,971892,7113
2021-03-21,Groupe d'âge 2,GR2_12_,12 ans et plus,21383,13,969997,4947,21396,974948,13.12942103,0.096090483,0.655098523,21394,25,971892,7113
2021-03-22,Région,RSS00,Inconnue,18,0,5087,197,18,5284,21.30790191,0.796478726,1.894780968,18,0,5083,190
2021-03-22,Région,RSS01,01 - Bas-Saint-Laurent,244,0,17562,15,244,17577,8.764402979,0.023973749,0.145840305,246,0,17548,48
2021-03-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,312,2,27572,31,314,27603,9.821752588,0.024549045,0.704450849,311,4,27606,69
2021-03-22,Région,RSS03,03 - Capitale-Nationale,1844,1,75745,282,1845,76027,10.27186666,0.086711438,0.606845214,1856,4,76170,643
2021-03-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,2649,0,53744,107,2649,53852,10.27719013,0.05331678,0.430342579,2659,5,53972,280
2021-03-22,Région,RSS05,05 - Estrie,407,0,42344,138,407,42482,8.435992726,0.074128252,0.40029256,414,4,42676,375
2021-03-22,Région,RSS06,06 - Montréal,11624,25,296937,2426,11649,299365,15.3810369,0.145615243,0.888853241,11624,23,297237,2814
2021-03-22,Région,RSS07,07 - Outaouais,247,0,28261,51,247,28313,6.972580127,0.034093947,0.26269509,250,0,28427,139
2021-03-22,Région,RSS08,08 - Abitibi-Témiscamingue,748,0,16826,17,748,16843,11.19890827,0.025961923,0.078551458,750,0,16823,39
2021-03-22,Région,RSS09,09 - Côte-Nord,290,0,24986,47,290,25033,27.21297538,0.055590072,0.150420196,290,0,24966,51
2021-03-22,Région,RSS10,10 - Nord-du-Québec,2,0,7794,30,2,7824,56.4407394,0.217470098,0.623414281,2,0,7786,30
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,16,0,15923,65,16,15988,16.89720063,0.070170216,0.509265658,16,0,15893,66
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,1577,0,41929,109,1577,42038,9.653217663,0.054622234,0.437436886,1581,0,42061,238
2021-03-22,Région,RSS13,13 - Laval,1398,1,54927,140,1399,55067,12.7289301,0.055063531,0.615878657,1401,1,55018,238
2021-03-22,Région,RSS14,14 - Lanaudière,1718,1,57985,124,1719,58109,11.03453521,0.035742464,0.586518627,1720,1,58040,188
2021-03-22,Région,RSS15,15 - Laurentides,904,2,60994,152,906,61146,9.687865147,0.056447061,0.398291725,915,5,61271,357
2021-03-22,Région,RSS16,16 - Montérégie,2829,4,154760,402,2833,155162,10.77786948,0.052935194,0.533311659,2842,12,155147,762
2021-03-22,Région,RSS17,17 - Nunavik,0,0,3610,166,0,3776,28.82940471,1.310427487,1.43028366,0,0,3608,164
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,8,9475,490,19,9965,52.82660863,2.728946928,2.868463642,11,8,9466,489
2021-03-22,Région,RSS98,Hors Québec,2,0,398,3,2,401,49.18872758,8.027327071,8.198121264,7,1,576,94
2021-03-22,Région,RSS99,Ensemble du Québec,26840,44,996859,4992,26884,1001855,11.80048353,0.084829437,0.580337316,26906,67,998798,7180
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,70,1,1,71,0.001801513,0,6.9289E-05,0,0,26,0
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3173,11,272294,2030,3184,274327,5.714624159,0.044140072,0.394993249,3164,14,269677,2083
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8758,17,124614,1031,8775,125645,11.00695195,0.174468336,0.537244615,8566,33,123275,1954
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10739,14,306920,1168,10753,308089,40.22800041,0.292745811,1.168751551,10848,18,306438,2230
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4169,2,292961,762,4171,293723,71.27854349,0.217372154,3.704373871,4328,2,299382,913
2021-03-22,Groupe d'âge 1,TOT,Total,26840,44,996859,4992,26884,1001855,11.80048353,0.084829437,0.580337316,26906,67,998798,7180
2021-03-22,Sexe,FEM,Féminin,14710,25,620003,2983,14735,622987,,,,,,,
2021-03-22,Sexe,INC,Inconnu,6,0,272,4,6,276,,,,,,,
2021-03-22,Sexe,MASC,Masculin,12124,19,376584,2005,12143,378592,,,,,,,
2021-03-22,Sexe,TOT,Total,26840,44,996859,4992,26884,1001855,,,,,,,
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,19704,32,470558,1954,19736,472512,,,,,,,
2021-03-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,119,0,36948,508,119,37456,,,,,,,
2021-03-22,Groupe prioritaire,GRP-MC,Maladie chronique,5910,2,112469,400,5912,112870,,,,,,,
2021-03-22,Groupe prioritaire,GRP-RPA,Résident en RPA,149,0,135677,74,149,135752,,,,,,,
2021-03-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,958,10,241207,2056,968,243265,,,,,,,
2021-03-22,Groupe prioritaire,TOT,Total,26840,44,996859,4992,26884,1001855,,,,,,,
2021-03-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,22,1,0,23,0,0,0,0,0,0,0
2021-03-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1309,0,6,1309,0.155583592,0,0.008122113,4,0,862,0
2021-03-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,386,0,59009,302,386,59311,4.77853165,0.024784828,0.317346282,380,2,57069,296
2021-03-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1891,8,133953,1074,1899,135028,5.960073669,0.048705863,0.41513616,1884,9,133749,1093
2021-03-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,9649,20,202685,1685,9669,204372,9.034014998,0.118839093,0.516420484,9462,36,201298,2648
2021-03-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10739,14,306920,1168,10753,308089,40.22800041,0.292745811,1.168751551,10848,18,306438,2230
2021-03-22,Groupe d'âge 2,GR2_80_,80 ans et plus,4169,2,292961,762,4171,293723,71.27854349,0.217372154,3.704373871,4328,2,299382,913
2021-03-22,Groupe d'âge 2,TOT,Total,26840,44,996859,4992,26884,1001855,11.80048353,0.084829437,0.580337316,26906,67,998798,7180
2021-03-22,Groupe d'âge 2,GR2_12_,12 ans et plus,26840,44,996837,4991,26884,1001832,13.49289784,0.096995595,0.663568752,26906,67,998798,7180
2021-03-23,Région,RSS00,Inconnue,35,0,5122,197,35,5319,21.45462167,0.796478726,1.903164955,35,0,5118,190
2021-03-23,Région,RSS01,01 - Bas-Saint-Laurent,114,0,17676,15,114,17691,8.822838991,0.023973749,0.146339758,117,0,17665,48
2021-03-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,291,0,27863,31,291,27894,9.925641299,0.024549045,0.706585548,292,0,27898,69
2021-03-23,Région,RSS03,03 - Capitale-Nationale,1848,0,77593,282,1848,77875,10.52202174,0.087385711,0.609407449,1855,5,78025,648
2021-03-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1374,0,55118,107,1374,55226,10.53939444,0.054268865,0.433770087,1377,5,55349,285
2021-03-23,Région,RSS05,05 - Estrie,1037,0,43381,138,1037,43519,8.641772752,0.074918953,0.401676287,1041,4,43717,379
2021-03-23,Région,RSS06,06 - Montréal,14479,21,311416,2447,14500,313865,16.12655175,0.14644319,0.910172886,14407,16,311644,2830
2021-03-23,Région,RSS07,07 - Outaouais,841,2,29102,53,843,29156,7.182539975,0.034829788,0.265393172,856,3,29283,142
2021-03-23,Région,RSS08,08 - Abitibi-Témiscamingue,470,0,17296,17,470,17313,11.51178272,0.025961923,0.079882839,470,0,17293,39
2021-03-23,Région,RSS09,09 - Côte-Nord,48,0,25034,47,48,25081,27.26529544,0.055590072,0.150420196,48,0,25014,51
2021-03-23,Région,RSS10,10 - Nord-du-Québec,10,4,7804,34,14,7838,56.51322943,0.246466111,0.652410294,10,4,7796,34
2021-03-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,0,15934,65,11,15999,16.90889567,0.070170216,0.509265658,11,0,15904,66
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,1660,2,43589,111,1662,43700,10.03442578,0.054622234,0.441567979,1661,0,43722,238
