date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-05-31,Région,RSS06,06 - Montréal,7,11,10,21,1663856,1582274,991868,521387,400,5018594,54.198454668,40.496049955,23.175397587,1111303,439044,475196,2050433,
2023-06-01,Région,RSS06,06 - Montréal,8,4,5,13,1663864,1582278,991873,521400,240,5018834,54.198649749,40.498355878,23.176958233,1111307,439069,475228,2050433,
2023-06-02,Région,RSS06,06 - Montréal,6,4,7,17,1663870,1582282,991880,521417,218,5019052,54.198747289,40.500477326,23.178372568,1111309,439092,475257,2050433,
2023-06-03,Région,RSS06,06 - Montréal,12,8,10,17,1663882,1582290,991890,521434,164,5019216,54.19913745,40.503336669,23.180323376,1111317,439123,475297,2050433,
2023-06-04,Région,RSS06,06 - Montréal,8,1,2,4,1663890,1582291,991892,521438,54,5019270,54.199283761,40.503890091,23.180713537,1111320,439129,475305,2050433,
2023-06-05,Région,RSS06,06 - Montréal,7,1,10,14,1663897,1582292,991902,521452,327,5019597,54.199381301,40.507487329,23.182810655,1111322,439168,475348,2050433,
2023-06-06,Région,RSS06,06 - Montréal,12,2,5,11,1663909,1582294,991907,521463,273,5019870,54.199576382,40.510623383,23.184761463,1111326,439202,475388,2050433,
2023-06-07,Région,RSS06,06 - Montréal,8,5,5,26,1663917,1582299,991912,521489,293,5020163,54.199771463,40.514220621,23.187053661,1111330,439241,475435,2050433,
2023-06-08,Région,RSS06,06 - Montréal,5,4,8,11,1663922,1582303,991920,521500,249,5020412,54.199966544,40.516711017,23.188614307,1111334,439268,475467,2050433,
2023-06-09,Région,RSS06,06 - Montréal,11,10,15,24,1663933,1582313,991935,521524,401,5020813,54.200259165,40.521138388,23.191345438,1111340,439316,475523,2050433,
2023-06-10,Région,RSS06,06 - Montréal,3,13,13,27,1663936,1582326,991948,521551,187,5021000,54.200844407,40.52372102,23.193003624,1111352,439344,475557,2050433,
2023-06-11,Région,RSS06,06 - Montréal,0,2,4,8,1663936,1582328,991952,521559,74,5021074,54.200893177,40.524735626,23.193588866,1111353,439355,475569,2050433,
2023-06-12,Région,RSS06,06 - Montréal,3,3,5,13,1663939,1582331,991957,521572,280,5021354,54.201137028,40.526857074,23.195051972,1111358,439378,475599,2050433,
2023-06-13,Région,RSS06,06 - Montréal,4,4,10,22,1663943,1582335,991967,521594,302,5021656,54.201283339,40.529808655,23.196856469,1111361,439410,475636,2050433,
2023-06-14,Région,RSS06,06 - Montréal,6,7,8,23,1663949,1582342,991975,521617,298,5021954,54.2016735,40.533129182,23.198953587,1111369,439446,475679,2050433,
2023-06-15,Région,RSS06,06 - Montréal,6,2,7,17,1663955,1582344,991982,521634,363,5022317,54.201966121,40.535896289,23.200904394,1111375,439476,475719,2050433,
2023-06-16,Région,RSS06,06 - Montréal,6,8,10,19,1663961,1582352,991992,521653,386,5022703,54.202502593,40.540323659,23.203537984,1111386,439524,475773,2050433,
2023-06-17,Région,RSS06,06 - Montréal,10,8,16,24,1663971,1582360,992008,521677,194,5022897,54.203185376,40.543090766,23.205635102,1111400,439554,475816,2050433,
2023-06-18,Région,RSS06,06 - Montréal,2,2,2,5,1663973,1582362,992010,521682,50,5022947,54.203282916,40.543920898,23.206171574,1111402,439563,475827,2050433,
2023-06-19,Région,RSS06,06 - Montréal,6,2,7,9,1663979,1582364,992017,521691,276,5023223,54.203575537,40.545857872,23.20758591,1111408,439584,475856,2050433,
2023-06-20,Région,RSS06,06 - Montréal,4,6,8,15,1663983,1582370,992025,521706,257,5023480,54.204063239,40.5491784,23.209780568,1111418,439620,475901,2050433,
2023-06-21,Région,RSS06,06 - Montréal,2,3,9,24,1663985,1582373,992034,521730,353,5023833,54.204404631,40.553421297,23.212462929,1111425,439666,475956,2050433,
2023-06-22,Région,RSS06,06 - Montréal,10,5,6,18,1663995,1582378,992040,521748,296,5024129,54.204648482,40.556003929,23.214218655,1111430,439694,475992,2050433,
2023-06-23,Région,RSS06,06 - Montréal,3,0,5,8,1663998,1582378,992045,521756,65,5024194,54.204794792,40.557018535,23.214998978,1111433,439705,476008,2050433,
2023-06-24,Région,RSS06,06 - Montréal,0,0,0,0,1663998,1582378,992045,521756,4,5024198,54.204794792,40.557018535,23.214998978,1111433,439705,476008,2050433,
2023-06-25,Région,RSS06,06 - Montréal,7,3,2,4,1664005,1582381,992047,521760,59,5024257,54.204892332,40.557940904,23.215632991,1111435,439715,476021,2050433,
2023-06-26,Région,RSS06,06 - Montréal,7,6,12,20,1664012,1582387,992059,521780,305,5024562,54.205184954,40.561169195,23.217583798,1111441,439750,476061,2050433,
2023-06-27,Région,RSS06,06 - Montréal,1,3,6,15,1664013,1582390,992065,521795,171,5024733,54.205477575,40.563290643,23.218998134,1111447,439773,476090,2050433,
2023-06-28,Région,RSS06,06 - Montréal,3,7,7,11,1664016,1582397,992072,521806,246,5024979,54.205818966,40.565688802,23.220461239,1111454,439799,476120,2050433,
2023-06-29,Région,RSS06,06 - Montréal,6,5,3,16,1664022,1582402,992075,521822,204,5025183,54.205916506,40.568640382,23.222265736,1111456,439831,476157,2050433,
2023-06-30,Région,RSS06,06 - Montréal,1,1,3,13,1664023,1582403,992078,521835,93,5025276,54.205916506,40.570300646,23.22319237,1111456,439849,476176,2050433,
2023-07-01,Région,RSS06,06 - Montréal,0,0,0,0,1664023,1582403,992078,521835,10,5025286,54.205916506,40.570577357,23.22333868,1111456,439852,476179,2050433,
2023-07-02,Région,RSS06,06 - Montréal,1,1,0,2,1664024,1582404,992078,521837,32,5025318,54.205965277,40.571130778,23.223631301,1111457,439858,476185,2050433,
2023-07-03,Région,RSS06,06 - Montréal,8,8,7,12,1664032,1582412,992085,521849,173,5025491,54.206062817,40.573621174,23.225289488,1111459,439885,476219,2050433,
2023-07-04,Région,RSS06,06 - Montréal,2,7,6,21,1664034,1582419,992091,521870,209,5025700,54.206355438,40.575834859,23.226703823,1111465,439909,476248,2050433,
2023-07-05,Région,RSS06,06 - Montréal,5,2,5,9,1664039,1582421,992096,521879,300,5026000,54.206501749,40.577956307,23.228020618,1111468,439932,476275,2050433,
2023-07-06,Région,RSS06,06 - Montréal,3,3,1,9,1664042,1582424,992097,521888,133,5026133,54.206550519,40.578694202,23.22855709,1111469,439940,476286,2050433,
2023-07-07,Région,RSS06,06 - Montréal,9,11,4,30,1664051,1582435,992101,521918,230,5026363,54.207038221,40.581922493,23.230605438,1111479,439975,476328,2050433,
2023-07-08,Région,RSS06,06 - Montréal,2,6,4,13,1664053,1582441,992105,521931,111,5026474,54.207233301,40.583121573,23.231336991,1111483,439988,476343,2050433,
2023-07-09,Région,RSS06,06 - Montréal,1,2,1,9,1664054,1582443,992106,521940,49,5026523,54.207233301,40.583306047,23.231483301,1111483,439990,476346,2050433,
2023-07-10,Région,RSS06,06 - Montréal,3,2,7,10,1664057,1582445,992113,521950,176,5026699,54.207379612,40.585335258,23.232751326,1111486,440012,476372,2050433,
2023-07-11,Région,RSS06,06 - Montréal,4,5,4,10,1664061,1582450,992117,521960,210,5026909,54.207477152,40.586626574,23.23367796,1111488,440026,476391,2050433,
2023-07-12,Région,RSS06,06 - Montréal,10,5,5,7,1664071,1582455,992122,521967,178,5027087,54.207721003,40.58764118,23.234702134,1111493,440037,476412,2050433,
2023-07-13,Région,RSS06,06 - Montréal,2,1,8,10,1664073,1582456,992130,521977,132,5027219,54.207769774,40.589947102,23.236018929,1111494,440062,476439,2050433,
2023-07-14,Région,RSS06,06 - Montréal,8,3,8,19,1664081,1582459,992138,521996,181,5027400,54.207916084,40.592806446,23.237725885,1111497,440093,476474,2050433,
2023-07-15,Région,RSS06,06 - Montréal,7,3,4,5,1664088,1582462,992142,522001,65,5027465,54.208111165,40.593636577,23.238359898,1111501,440102,476487,2050433,
2023-07-16,Région,RSS06,06 - Montréal,3,1,3,8,1664091,1582463,992145,522009,49,5027514,54.208208705,40.594282236,23.238798829,1111503,440109,476496,2050433,
2023-07-17,Région,RSS06,06 - Montréal,9,2,5,8,1664100,1582465,992150,522017,200,5027714,54.208403786,40.596034736,23.239823003,1111507,440128,476517,2050433,
2023-07-18,Région,RSS06,06 - Montréal,8,1,4,8,1664108,1582466,992154,522025,136,5027850,54.208550096,40.597602763,23.240993488,1111510,440145,476541,2050433,
2023-07-19,Région,RSS06,06 - Montréal,2,2,8,18,1664110,1582468,992162,522043,207,5028057,54.208696407,40.601015528,23.242993065,1111513,440182,476582,2050433,
2023-07-20,Région,RSS06,06 - Montréal,2,3,10,10,1664112,1582471,992172,522053,129,5028186,54.208940258,40.602583555,23.244017239,1111518,440199,476603,2050433,
2023-07-21,Région,RSS06,06 - Montréal,5,6,4,9,1664117,1582477,992176,522062,142,5028328,54.208989028,40.604059345,23.244992643,1111519,440215,476623,2050433,
2023-07-22,Région,RSS06,06 - Montréal,12,4,3,11,1664129,1582481,992179,522073,81,5028409,54.209184109,40.60479724,23.245724196,1111523,440223,476638,2050433,
2023-07-23,Région,RSS06,06 - Montréal,3,3,3,8,1664132,1582484,992182,522081,45,5028454,54.209330419,40.605442898,23.246358208,1111526,440230,476651,2050433,
2023-07-24,Région,RSS06,06 - Montréal,7,5,4,12,1664139,1582489,992186,522093,174,5028628,54.20947673,40.607656584,23.247626233,1111529,440254,476677,2050433,
2023-07-25,Région,RSS06,06 - Montréal,6,4,6,13,1664145,1582493,992192,522106,159,5028787,54.209866892,40.609316848,23.248894258,1111537,440272,476703,2050433,
2023-07-26,Région,RSS06,06 - Montréal,4,5,4,6,1664149,1582498,992196,522112,298,5029085,54.210061972,40.612360665,23.250747525,1111541,440305,476741,2050433,
2023-07-27,Région,RSS06,06 - Montréal,2,0,1,11,1664151,1582498,992197,522123,93,5029178,54.210110742,40.613928692,23.251674159,1111542,440322,476760,2050433,
2023-07-28,Région,RSS06,06 - Montréal,4,4,8,8,1664155,1582502,992205,522131,110,5029288,54.210452134,40.614943297,23.252600792,1111549,440333,476779,2050433,
2023-07-29,Région,RSS06,06 - Montréal,5,7,4,4,1664160,1582509,992209,522135,81,5029369,54.210500904,40.616234614,23.253381115,1111550,440347,476795,2050433,
2023-07-30,Région,RSS06,06 - Montréal,0,1,1,2,1664160,1582510,992210,522137,37,5029406,54.210500904,40.616603561,23.253576196,1111550,440351,476799,2050433,
2023-07-31,Région,RSS06,06 - Montréal,3,0,3,8,1664163,1582510,992213,522145,157,5029563,54.210549674,40.618909483,23.254941761,1111551,440376,476827,2050433,
2023-08-01,Région,RSS06,06 - Montréal,1,2,4,8,1664164,1582512,992217,522153,121,5029684,54.210744755,40.621123169,23.256307326,1111555,440400,476855,2050433,
2023-08-02,Région,RSS06,06 - Montréal,2,1,4,12,1664166,1582513,992221,522165,73,5029757,54.210793525,40.622875669,23.25728273,1111556,440419,476875,2050433,
2023-08-03,Région,RSS06,06 - Montréal,3,1,3,14,1664169,1582514,992224,522179,99,5029856,54.210842295,40.62462817,23.258306904,1111557,440438,476896,2050433,
2023-08-04,Région,RSS06,06 - Montréal,6,2,10,11,1664175,1582516,992234,522190,145,5030001,54.210891065,40.626472908,23.259428618,1111558,440458,476919,2050433,
2023-08-05,Région,RSS06,06 - Montréal,6,3,13,7,1664181,1582519,992247,522197,98,5030099,54.211183687,40.627395277,23.260355252,1111564,440468,476938,2050433,
2023-08-06,Région,RSS06,06 - Montréal,3,0,2,4,1664184,1582519,992249,522201,24,5030123,54.211232457,40.627671987,23.260550333,1111565,440471,476942,2050433,
2023-08-07,Région,RSS06,06 - Montréal,4,3,3,10,1664188,1582522,992252,522211,131,5030254,54.211329997,40.629240014,23.261476966,1111567,440488,476961,2050433,
2023-08-08,Région,RSS06,06 - Montréal,9,0,4,9,1664197,1582522,992256,522220,130,5030384,54.211427538,40.631638173,23.262988842,1111569,440514,476992,2050433,
2023-08-09,Région,RSS06,06 - Montréal,7,1,8,13,1664204,1582523,992264,522233,202,5030586,54.211671388,40.633944095,23.264647028,1111574,440539,477026,2050433,
2023-08-10,Région,RSS06,06 - Montréal,7,5,9,15,1664211,1582528,992273,522248,283,5030869,54.211768929,40.637449097,23.266646606,1111576,440577,477067,2050433,
2023-08-11,Région,RSS06,06 - Montréal,8,4,12,27,1664219,1582532,992285,522275,352,5031221,54.21220786,40.643444494,23.27040191,1111585,440642,477144,2050433,
2023-08-12,Région,RSS06,06 - Montréal,8,6,12,21,1664227,1582538,992297,522296,208,5031429,54.212354171,40.646303838,23.272255177,1111588,440673,477182,2050433,
2023-08-13,Région,RSS06,06 - Montréal,4,0,5,9,1664231,1582538,992302,522305,71,5031500,54.212402941,40.647318443,23.2730355,1111589,440684,477198,2050433,
2023-08-14,Région,RSS06,06 - Montréal,10,3,7,24,1664241,1582541,992309,522329,281,5031781,54.212500482,40.65183805,23.275766631,1111591,440733,477254,2050433,
2023-08-15,Région,RSS06,06 - Montréal,15,9,6,29,1664256,1582550,992315,522358,344,5032125,54.212793103,40.656080947,23.278497761,1111597,440779,477310,2050433,
2023-08-16,Région,RSS06,06 - Montréal,3,2,6,15,1664259,1582552,992321,522373,236,5032361,54.212890643,40.660323844,23.2808875,1111599,440825,477359,2050433,
2023-08-17,Région,RSS06,06 - Montréal,5,10,3,17,1664264,1582562,992324,522390,188,5032549,54.213085724,40.662906476,23.282399376,1111603,440853,477390,2050433,
2023-08-18,Région,RSS06,06 - Montréal,14,8,8,12,1664278,1582570,992332,522402,211,5032760,54.213280805,40.666227004,23.284350184,1111607,440889,477430,2050433,
2023-08-19,Région,RSS06,06 - Montréal,7,11,11,27,1664285,1582581,992343,522429,188,5032948,54.213719736,40.669086348,23.286398531,1111616,440920,477472,2050433,
2023-08-20,Région,RSS06,06 - Montréal,2,0,3,6,1664287,1582581,992346,522435,44,5032992,54.213817277,40.669732006,23.286935003,1111618,440927,477483,2050433,
2023-08-21,Région,RSS06,06 - Montréal,6,1,3,31,1664293,1582582,992349,522466,182,5033174,54.213866047,40.673329244,23.289032122,1111619,440966,477526,2050433,
2023-08-22,Région,RSS06,06 - Montréal,8,0,6,14,1664301,1582582,992355,522480,157,5033331,54.213963587,40.675450692,23.290446457,1111621,440989,477555,2050433,
2023-08-23,Région,RSS06,06 - Montréal,10,3,10,9,1664311,1582585,992365,522489,133,5033464,54.214158668,40.677848851,23.292055873,1111625,441015,477588,2050433,
2023-08-24,Région,RSS06,06 - Montréal,4,4,5,11,1664315,1582589,992370,522500,121,5033585,54.214451289,40.680154773,23.293518979,1111631,441040,477618,2050433,
2023-08-25,Région,RSS06,06 - Montréal,13,11,7,18,1664328,1582600,992377,522518,171,5033756,54.214938991,40.682276222,23.295225935,1111641,441063,477653,2050433,
2023-08-26,Région,RSS06,06 - Montréal,13,9,7,15,1664341,1582609,992384,522533,119,5033875,54.215280382,40.684305433,23.296689041,1111648,441085,477683,2050433,
2023-08-27,Région,RSS06,06 - Montréal,6,2,3,8,1664347,1582611,992387,522541,55,5033930,54.215377923,40.685412276,23.297469364,1111650,441097,477699,2050433,
2023-08-28,Région,RSS06,06 - Montréal,10,7,8,13,1664357,1582618,992395,522554,133,5034063,54.215816854,40.687625961,23.29903001,1111659,441121,477731,2050433,
2023-08-29,Région,RSS06,06 - Montréal,5,5,4,10,1664362,1582623,992399,522564,110,5034173,54.215914395,40.689562936,23.300151724,1111661,441142,477754,2050433,
