Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,426,9833,5954,454,15788,54.89440161,33.24952509,33.36126942,28,426,9825,5951
2021-04-16,Région,RSS98,Hors Québec,14,0,735,26,14,761,64.05570061,2.26283725,2.26283725,13,0,736,26
2021-04-16,Région,RSS99,Ensemble du Québec,70809,2695,2278745,28988,73504,2307746,26.91514916,0.335259857,1.1218347,70771,2678,2275337,28342
2021-04-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,140,2,8,142,0.00249557,0,6.93214E-05,1,0,36,0
2021-04-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,36469,2240,588477,19816,38709,608301,12.31089697,0.416096647,1.004344164,36196,2229,580608,19624
2021-04-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24744,255,657241,3935,24999,661179,58.332201,0.330134199,1.452661992,24833,249,652525,3693
2021-04-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7815,81,663107,2475,7896,665584,87.58224767,0.302123557,1.678932479,7924,80,665005,2294
2021-04-16,Groupe d'âge 1,GR1_80_,80 ans et plus,1773,119,369780,2760,1892,372540,90.4370032,0.6548454,4.429018451,1817,120,377163,2731
2021-04-16,Groupe d'âge 1,TOT,Total,70809,2695,2278745,28988,73504,2307746,26.91514916,0.335259857,1.1218347,70771,2678,2275337,28342
2021-04-16,Sexe,FEM,Féminin,38615,1932,1291228,18805,40547,1310040,,,,,,,
2021-04-16,Sexe,INC,Inconnu,11,0,602,10,11,612,,,,,,,
2021-04-16,Sexe,MASC,Masculin,32183,763,986915,10173,32946,997094,,,,,,,
2021-04-16,Sexe,TOT,Total,70809,2695,2278745,28988,73504,2307746,,,,,,,
2021-04-16,Groupe prioritaire,GRP-Autres,Autres raisons,53959,598,1434380,10305,54557,1444690,,,,,,,
2021-04-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,174,141,38934,2317,315,41252,,,,,,,
2021-04-16,Groupe prioritaire,GRP-MC,Maladie chronique,10227,93,368272,2244,10320,370518,,,,,,,
2021-04-16,Groupe prioritaire,GRP-RPA,Résident en RPA,124,4,138037,307,128,138344,,,,,,,
2021-04-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6325,1859,299122,13815,8184,312942,,,,,,,
2021-04-16,Groupe prioritaire,TOT,Total,70809,2695,2278745,28988,73504,2307746,,,,,,,
2021-04-17,Région,RSS00,Inconnue,70,21,6464,298,91,6762,26.90592305,1.225459547,2.69267642,70,23,6455,294
2021-04-17,Région,RSS01,01 - Bas-Saint-Laurent,882,265,59761,1071,1147,60832,29.82159812,0.531207836,0.754584978,881,265,59676,1063
2021-04-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3114,154,77420,1796,3268,79217,27.53868834,0.63240206,1.605574824,3114,154,77338,1776
2021-04-17,Région,RSS03,03 - Capitale-Nationale,8233,52,208918,2556,8286,211475,28.17566026,0.337133113,1.125892282,8232,52,208685,2497
2021-04-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3447,115,144232,948,3562,145180,27.46541284,0.174579608,0.748062185,3441,114,144108,916
2021-04-17,Région,RSS05,05 - Estrie,3836,402,126230,1203,4238,127433,24.95513268,0.23131155,0.749734358,3836,402,126118,1169
2021-04-17,Région,RSS06,06 - Montréal,8469,160,546348,4575,8629,550926,28.28009744,0.227783464,1.469107419,8459,157,545406,4393
2021-04-17,Région,RSS07,07 - Outaouais,3286,89,98987,1124,3375,100114,24.30117566,0.271004042,0.654537414,3285,89,98907,1103
2021-04-17,Région,RSS08,08 - Abitibi-Témiscamingue,647,340,34195,544,987,34739,22.75613478,0.362456442,0.449739151,647,340,34154,544
2021-04-17,Région,RSS09,09 - Côte-Nord,564,0,35774,897,564,36671,38.98432643,0.972917553,1.09398689,564,0,35742,892
2021-04-17,Région,RSS10,10 - Nord-du-Québec,1,0,7993,161,1,8154,57.92337832,1.168190393,1.589029168,1,0,7983,161
2021-04-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,760,1,36631,2712,761,39343,38.92523215,2.881577688,3.566603908,760,1,36594,2709
2021-04-17,Région,RSS12,12 - Chaudière-Appalaches,3914,12,112854,382,3926,113236,25.89883601,0.081550517,0.715806787,3914,12,112741,355
2021-04-17,Région,RSS13,13 - Laval,2780,113,120236,603,2893,120840,27.81722761,0.132245722,1.232363377,2778,113,120107,571
2021-04-17,Région,RSS14,14 - Lanaudière,2782,180,148481,929,2962,149412,28.2325831,0.170115922,1.098712904,2782,180,148369,894
2021-04-17,Région,RSS15,15 - Laurentides,4369,107,168631,647,4476,169279,26.66101167,0.092579551,0.674327295,4368,106,168468,585
2021-04-17,Région,RSS16,16 - Montérégie,9804,1136,388139,4676,10940,392816,26.96411298,0.318558372,1.045658643,9801,1135,387755,4581
2021-04-17,Région,RSS17,17 - Nunavik,1,1,3842,1034,2,4876,30.74459568,8.270616493,8.398718975,1,2,3840,1033
2021-04-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,153,9843,6107,163,15951,54.95027377,34.09878199,34.21052632,10,152,9835,6103
2021-04-17,Région,RSS98,Hors Québec,31,0,766,26,31,792,66.75369887,2.26283725,2.26283725,31,0,767,26
2021-04-17,Région,RSS99,Ensemble du Québec,57000,3301,2335745,32289,60302,2368048,27.58874444,0.374260342,1.178720758,56944,3297,2332281,31639
2021-04-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,145,2,5,147,0.002564892,0,0.000138643,1,0,37,0
2021-04-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29129,2801,617606,22617,31931,640232,12.92278634,0.475169479,1.085510999,28858,2786,609466,22410
2021-04-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21113,351,678354,4286,21464,682643,60.22933287,0.362405644,1.518635195,21222,361,673747,4054
2021-04-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5438,82,668545,2557,5520,671104,88.30924071,0.312923092,1.69908283,5520,82,670525,2376
2021-04-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1315,67,371095,2827,1382,373922,90.7590308,0.671150595,4.450359074,1343,68,378506,2799
2021-04-17,Groupe d'âge 1,TOT,Total,57000,3301,2335745,32289,60302,2368048,27.58874444,0.374260342,1.178720758,56944,3297,2332281,31639
2021-04-17,Sexe,FEM,Féminin,32094,2463,1323322,21268,34558,1344598,,,,,,,
2021-04-17,Sexe,INC,Inconnu,15,1,617,11,16,628,,,,,,,
2021-04-17,Sexe,MASC,Masculin,24891,837,1011806,11010,25728,1022822,,,,,,,
2021-04-17,Sexe,TOT,Total,57000,3301,2335745,32289,60302,2368048,,,,,,,
2021-04-17,Groupe prioritaire,GRP-Autres,Autres raisons,44299,441,1478679,10746,44740,1489430,,,,,,,
2021-04-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,15,1,38949,2318,16,41268,,,,,,,
2021-04-17,Groupe prioritaire,GRP-MC,Maladie chronique,8357,95,376629,2339,8452,378970,,,,,,,
2021-04-17,Groupe prioritaire,GRP-RPA,Résident en RPA,42,10,138079,317,52,138396,,,,,,,
2021-04-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,4287,2754,303409,16569,7042,319984,,,,,,,
2021-04-17,Groupe prioritaire,TOT,Total,57000,3301,2335745,32289,60302,2368048,,,,,,,
2021-04-18,Région,RSS00,Inconnue,51,20,6515,318,71,6833,27.11850277,1.317160602,2.796882164,51,22,6506,316
2021-04-18,Région,RSS01,01 - Bas-Saint-Laurent,11,0,59772,1071,11,60843,29.8270951,0.531207836,0.754584978,11,0,59687,1063
2021-04-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3157,235,80577,2031,3393,82610,28.66105956,0.716081386,1.714179907,3152,235,80490,2011
2021-04-18,Région,RSS03,03 - Capitale-Nationale,2699,6,211617,2562,2705,214180,28.54006645,0.337943204,1.132643045,2699,6,211384,2503
2021-04-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,1392,18,145624,966,1410,146590,27.73071286,0.177819623,0.759306942,1392,17,145500,933
2021-04-18,Région,RSS05,05 - Estrie,2512,13,128742,1216,2525,129958,25.45218539,0.233883877,0.760023665,2512,13,128630,1182
2021-04-18,Région,RSS06,06 - Montréal,6411,133,552759,4708,6544,557470,28.6124653,0.234524154,1.492388724,6410,130,551816,4523
2021-04-18,Région,RSS07,07 - Outaouais,2538,7,101525,1131,2545,102659,24.92475522,0.272723922,0.666085183,2538,7,101445,1110
2021-04-18,Région,RSS08,08 - Abitibi-Témiscamingue,1263,12,35458,556,1275,36014,23.5976467,0.370451805,0.463731036,1263,12,35417,556
2021-04-18,Région,RSS09,09 - Côte-Nord,10,0,35784,897,10,36681,38.99523358,0.972917553,1.09398689,10,0,35752,892
2021-04-18,Région,RSS10,10 - Nord-du-Québec,1,0,7994,161,1,8155,57.93063416,1.168190393,1.589029168,1,0,7984,161
2021-04-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,547,1,37178,2713,548,39891,39.50707896,2.882641393,3.579368372,547,1,37141,2710
2021-04-18,Région,RSS12,12 - Chaudière-Appalaches,3047,4,115901,386,3051,116287,26.59856241,0.082469396,0.732116891,3046,4,115787,359
2021-04-18,Région,RSS13,13 - Laval,2612,69,122848,672,2681,123521,28.42217652,0.147994775,1.279610535,2612,68,122719,639
2021-04-18,Région,RSS14,14 - Lanaudière,2271,186,150752,1115,2457,151869,28.66472321,0.204557737,1.14323989,2271,181,150640,1075
2021-04-18,Région,RSS15,15 - Laurentides,4025,118,172656,765,4143,173422,27.29799063,0.111253717,0.702338544,4025,118,172493,703
2021-04-18,Région,RSS16,16 - Montérégie,6929,368,395068,5044,7297,400113,27.4458795,0.344009663,1.077646604,6928,366,394683,4947
2021-04-18,Région,RSS17,17 - Nunavik,0,0,3842,1034,0,4876,30.74459568,8.270616493,8.398718975,0,0,3840,1033
2021-04-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,189,9851,6296,198,16149,54.99497151,35.14917868,35.26092301,8,188,9843,6291
2021-04-18,Région,RSS98,Hors Québec,5,0,771,26,5,797,67.18885988,2.26283725,2.26283725,5,0,772,26
2021-04-18,Région,RSS99,Ensemble du Québec,39489,1379,2375234,33668,40870,2408918,28.0557093,0.390442527,1.206566418,39476,1368,2371757,33007
2021-04-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,147,2,2,149,0.002634213,0,0.000138643,1,0,38,0
2021-04-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20135,1230,637741,23847,21366,661598,13.34641021,0.501037697,1.125437109,19979,1220,629445,23630
2021-04-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16267,120,694621,4406,16387,699030,61.69200705,0.3730436,1.554124845,16362,119,690109,4173
2021-04-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2502,25,671047,2582,2527,673631,88.64389458,0.316215632,1.706721525,2541,25,673066,2401
2021-04-18,Groupe d'âge 1,GR1_80_,80 ans et plus,583,4,371678,2831,588,374510,90.90122169,0.672109724,4.45419559,593,4,379099,2803
2021-04-18,Groupe d'âge 1,TOT,Total,39489,1379,2375234,33668,40870,2408918,28.0557093,0.390442527,1.206566418,39476,1368,2371757,33007
2021-04-18,Sexe,FEM,Féminin,22191,1034,1345513,22302,23227,1367825,,,,,,,
2021-04-18,Sexe,INC,Inconnu,9,0,626,11,9,637,,,,,,,
2021-04-18,Sexe,MASC,Masculin,17289,345,1029095,11355,17634,1040456,,,,,,,
2021-04-18,Sexe,TOT,Total,39489,1379,2375234,33668,40870,2408918,,,,,,,
2021-04-18,Groupe prioritaire,GRP-Autres,Autres raisons,31557,424,1510236,11170,31983,1521413,,,,,,,
2021-04-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,1,38978,2319,30,41298,,,,,,,
2021-04-18,Groupe prioritaire,GRP-MC,Maladie chronique,5449,13,382078,2352,5462,384432,,,,,,,
2021-04-18,Groupe prioritaire,GRP-RPA,Résident en RPA,31,1,138110,318,32,138428,,,,,,,
2021-04-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2423,940,305832,17509,3363,323347,,,,,,,
2021-04-18,Groupe prioritaire,TOT,Total,39489,1379,2375234,33668,40870,2408918,,,,,,,
2021-04-19,Région,RSS00,Inconnue,98,34,6613,352,132,6965,27.52698929,1.492226252,2.955274895,98,42,6604,358
2021-04-19,Région,RSS01,01 - Bas-Saint-Laurent,998,1,60770,1072,999,61842,30.32532107,0.531707561,0.75958223,997,1,60684,1064
2021-04-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1368,6,81945,2037,1374,83984,29.14782398,0.717861797,1.728067114,1367,5,81857,2016
2021-04-19,Région,RSS03,03 - Capitale-Nationale,2601,46,214218,2608,2647,216827,28.89097112,0.344018891,1.146684633,2599,45,213983,2548
2021-04-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,2405,12,148029,978,2417,149007,28.18907963,0.180106692,0.768264629,2405,12,147905,945
2021-04-19,Région,RSS05,05 - Estrie,4675,14,133417,1230,4689,134647,26.37723372,0.236456204,0.778425696,4675,13,133305,1195
2021-04-19,Région,RSS06,06 - Montréal,8776,586,561535,5294,9362,566832,29.06735816,0.264235041,1.542010571,8773,573,560589,5096
2021-04-19,Région,RSS07,07 - Outaouais,717,3,102242,1134,720,103379,25.10092014,0.273215317,0.669279247,717,2,102162,1112
2021-04-19,Région,RSS08,08 - Abitibi-Témiscamingue,970,4,36428,560,974,36988,24.24393852,0.373116926,0.467728717,970,4,36387,560
2021-04-19,Région,RSS09,09 - Côte-Nord,411,0,36195,897,411,37092,39.44351734,0.972917553,1.098349749,411,0,36163,892
2021-04-19,Région,RSS10,10 - Nord-du-Québec,27,53,8021,214,80,8235,58.12654187,1.552749964,1.973588739,27,53,8011,214
2021-04-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,95,1,37273,2714,96,39987,39.60813096,2.883705098,3.585750604,95,1,37236,2711
2021-04-19,Région,RSS12,12 - Chaudière-Appalaches,4145,258,120046,644,4403,120690,27.55075084,0.141507375,0.804248897,4145,257,119932,616
2021-04-19,Région,RSS13,13 - Laval,2403,171,125251,843,2574,126095,28.97872025,0.187599011,1.341217124,2403,171,125122,810
2021-04-19,Région,RSS14,14 - Lanaudière,3125,207,153877,1322,3332,155201,29.25936779,0.243946994,1.201657774,3125,207,153765,1282
2021-04-19,Région,RSS15,15 - Laurentides,4407,132,177063,897,4540,177962,27.99494848,0.131985206,0.735097462,4404,131,176897,834
2021-04-19,Région,RSS16,16 - Montérégie,9072,173,404140,5217,9245,409358,28.07666819,0.355970379,1.103028356,9071,172,403754,5119
2021-04-19,Région,RSS17,17 - Nunavik,32,148,3874,1182,180,5056,31.00080064,9.455564452,9.583666934,32,148,3872,1181
2021-04-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,123,9870,6419,142,16291,55.10112862,35.8364063,35.95373785,19,123,9862,6414
2021-04-19,Région,RSS98,Hors Québec,13,1,784,27,14,811,68.3202785,2.349869452,2.349869452,13,1,785,27
2021-04-19,Région,RSS99,Ensemble du Québec,46357,1973,2421591,35641,48331,2457249,28.60378618,0.413627529,1.243248403,46333,1960,2418090,34967
2021-04-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,148,2,1,150,0.002634213,0,0.000138643,0,0,38,0
2021-04-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,26909,1487,664650,25334,28396,689994,13.9123941,0.532334,1.174268672,26693,1476,656138,25106
2021-04-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16398,269,711019,4675,16668,715698,63.17005711,0.396911953,1.604185812,16534,267,706643,4440
2021-04-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2490,119,673537,2701,2609,676240,88.97749482,0.331624724,1.72647677,2533,117,675599,2518
2021-04-19,Groupe d'âge 1,GR1_80_,80 ans et plus,559,98,372237,2929,657,375167,91.03861694,0.696087952,4.475296431,573,100,379672,2903
2021-04-19,Groupe d'âge 1,TOT,Total,46357,1973,2421591,35641,48331,2457249,28.60378618,0.413627529,1.243248403,46333,1960,2418090,34967
2021-04-19,Sexe,FEM,Féminin,26197,1332,1371710,23634,27530,1395355,,,,,,,
2021-04-19,Sexe,INC,Inconnu,5,1,631,12,6,643,,,,,,,
2021-04-19,Sexe,MASC,Masculin,20155,640,1049250,11995,20795,1061251,,,,,,,
2021-04-19,Sexe,TOT,Total,46357,1973,2421591,35641,48331,2457249,,,,,,,
2021-04-19,Groupe prioritaire,GRP-Autres,Autres raisons,35279,639,1545515,11809,35918,1557331,,,,,,,
2021-04-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,79,120,39057,2439,199,41497,,,,,,,
2021-04-19,Groupe prioritaire,GRP-MC,Maladie chronique,6983,93,389061,2445,7076,391508,,,,,,,
2021-04-19,Groupe prioritaire,GRP-RPA,Résident en RPA,42,32,138152,350,74,138502,,,,,,,
2021-04-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3974,1089,309806,18598,5064,328411,,,,,,,
2021-04-19,Groupe prioritaire,TOT,Total,46357,1973,2421591,35641,48331,2457249,,,,,,,
2021-04-20,Région,RSS00,Inconnue,124,75,6737,427,199,7164,28.04384978,1.788170564,3.272060356,124,71,6728,429
2021-04-20,Région,RSS01,01 - Bas-Saint-Laurent,1752,3,62522,1075,1755,63597,31.20033981,0.532707011,0.767577832,1751,2,62435,1066
2021-04-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1410,5,83355,2042,1415,85399,29.64989994,0.719286126,1.743378651,1410,4,83267,2020
2021-04-20,Région,RSS03,03 - Capitale-Nationale,4334,20,218552,2628,4354,221181,29.47585725,0.345909105,1.161671327,4332,14,218315,2562
2021-04-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2418,15,150447,993,2433,151440,28.64858993,0.182774939,0.781224687,2411,14,150316,959
2021-04-20,Région,RSS05,05 - Estrie,3018,338,136435,1568,3356,138003,26.97421143,0.303138832,0.853616791,3017,337,136322,1532
2021-04-20,Région,RSS06,06 - Montréal,9386,1413,570921,6707,10801,577633,29.55362115,0.337604857,1.632128409,9378,1415,569967,6511
2021-04-20,Région,RSS07,07 - Outaouais,3428,72,105670,1206,3500,106879,25.94317023,0.29065982,0.700237098,3428,71,105590,1183
2021-04-20,Région,RSS08,08 - Abitibi-Témiscamingue,1457,6,37885,566,1463,38451,25.2147088,0.377114607,0.479055481,1457,6,37844,566
2021-04-20,Région,RSS09,09 - Côte-Nord,411,0,36606,897,411,37503,39.8918011,0.972917553,1.098349749,411,0,36574,892
2021-04-20,Région,RSS10,10 - Nord-du-Québec,9,82,8030,296,91,8326,58.19184443,2.147728922,2.554056015,9,82,8020,296
2021-04-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,457,1,37730,2715,458,40445,40.09424429,2.884768804,3.594260246,457,1,37693,2712
2021-04-20,Région,RSS12,12 - Chaudière-Appalaches,4500,6,124546,650,4506,125196,28.58426006,0.142885694,0.829288351,4499,6,124431,622
2021-04-20,Région,RSS13,13 - Laval,1286,146,126537,989,1432,127527,29.27633103,0.220255135,1.390317112,1285,141,126407,951
2021-04-20,Région,RSS14,14 - Lanaudière,4843,282,158720,1604,5125,160326,30.18092418,0.297417435,1.283480869,4843,281,158608,1563
2021-04-20,Région,RSS15,15 - Laurentides,2207,79,179270,976,2286,180248,28.34421868,0.144329146,0.759310575,2207,78,179104,912
2021-04-20,Région,RSS16,16 - Montérégie,10864,200,415004,5417,11065,420423,28.83186223,0.36973911,1.131678443,10860,198,414614,5317
2021-04-20,Région,RSS17,17 - Nunavik,44,176,3918,1358,220,5276,31.35308247,10.86469175,11.00080064,44,176,3916,1357
2021-04-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,113,9886,6532,130,16421,55.19052408,36.46776176,36.59068052,16,113,9878,6527
2021-04-20,Région,RSS98,Hors Québec,14,0,798,27,14,825,69.53872933,2.349869452,2.349869452,14,0,799,27
2021-04-20,Région,RSS99,Ensemble du Québec,51978,3032,2473569,38673,55014,2512263,29.2181769,0.449233067,1.293758586,51939,3010,2470029,37977
2021-04-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,150,2,2,152,0.002634213,0,0.000138643,0,0,38,0
2021-04-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32150,2047,696800,27381,34198,724192,14.58914485,0.575461833,1.238027468,31917,2034,688055,27140
2021-04-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17728,356,728747,5031,18086,733784,64.77022016,0.428110663,1.658805903,17900,349,724543,4789
2021-04-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1592,182,675129,2883,1775,678015,89.18966616,0.355331019,1.75215859,1611,180,677210,2698
2021-04-20,Groupe d'âge 1,GR1_80_,80 ans et plus,506,447,372743,3376,953,376120,91.16114568,0.80327063,4.584876932,511,447,380183,3350
2021-04-20,Groupe d'âge 1,TOT,Total,51978,3032,2473569,38673,55014,2512263,29.2181769,0.449233067,1.293758586,51939,3010,2470029,37977
2021-04-20,Sexe,FEM,Féminin,28706,2024,1400416,25658,30733,1426088,,,,,,,
2021-04-20,Sexe,INC,Inconnu,12,1,643,13,13,656,,,,,,,
2021-04-20,Sexe,MASC,Masculin,23260,1007,1072510,13002,24268,1085519,,,,,,,
2021-04-20,Sexe,TOT,Total,51978,3032,2473569,38673,55014,2512263,,,,,,,
2021-04-20,Groupe prioritaire,GRP-Autres,Autres raisons,41499,555,1587014,12364,42056,1599387,,,,,,,
2021-04-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,92,151,39149,2590,243,41740,,,,,,,
2021-04-20,Groupe prioritaire,GRP-MC,Maladie chronique,6232,77,395293,2522,6309,397817,,,,,,,
2021-04-20,Groupe prioritaire,GRP-RPA,Résident en RPA,82,525,138234,875,608,139110,,,,,,,
2021-04-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,4073,1724,313879,20322,5798,334209,,,,,,,
2021-04-20,Groupe prioritaire,TOT,Total,51978,3032,2473569,38673,55014,2512263,,,,,,,
2021-04-21,Région,RSS00,Inconnue,111,81,6848,508,192,7356,28.50652328,2.138301863,3.643032804,111,84,6839,513
2021-04-21,Région,RSS01,01 - Bas-Saint-Laurent,2453,15,64975,1090,2468,66065,32.42566588,0.539203438,0.783569037,2452,13,64887,1079
2021-04-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1716,198,85071,2240,1914,87313,30.25986882,0.78979041,1.832043129,1713,198,84980,2218
2021-04-21,Région,RSS03,03 - Capitale-Nationale,10164,237,228716,2865,10401,231582,30.84747731,0.377772707,1.231474218,10159,236,228474,2798
2021-04-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,3515,15,153962,1008,3530,154970,29.31812941,0.185633775,0.798377706,3513,15,153829,974
2021-04-21,Région,RSS05,05 - Estrie,6382,15,142817,1583,6397,144400,28.23583885,0.305711159,0.873206049,6376,13,142698,1545
2021-04-21,Région,RSS06,06 - Montréal,15130,1538,586051,8245,16669,594302,30.33777078,0.417093145,1.741223881,15123,1533,585090,8044
2021-04-21,Région,RSS07,07 - Outaouais,4396,559,110066,1765,4955,111834,27.02300955,0.427758873,0.84888392,4395,558,109985,1741
2021-04-21,Région,RSS08,08 - Abitibi-Témiscamingue,786,2,38671,568,788,39239,25.73840506,0.378447167,0.485052003,786,2,38630,568
2021-04-21,Région,RSS09,09 - Côte-Nord,754,4,37360,901,758,38261,40.71420002,0.977280412,1.108166181,754,4,37328,896
