date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,119,128,579,3894,7354790,7061810,4598184,2148122,8539,21860440,60.506896454,24.292629876,15.373472989,5352218,1287969,1359881,8845633,19306
2022-10-31,Région,RSS99,Ensemble du Québec,98,56,439,5474,7354888,7061866,4598623,2153596,13912,21874352,60.510559278,24.540371626,15.526554177,5352542,1301104,1373422,8845633,18894
2022-11-01,Région,RSS99,Ensemble du Québec,204,142,945,9487,7355092,7062008,4599568,2163083,23408,21897760,60.517398811,24.955695061,15.784093688,5353147,1323124,1396203,8845633,18416
2022-11-02,Région,RSS99,Ensemble du Québec,256,142,977,9547,7355348,7062150,4600545,2172630,22927,21920687,60.524283565,25.360682564,16.036105048,5353756,1344596,1418495,8845633,18219
2022-11-03,Région,RSS99,Ensemble du Québec,246,154,1068,9566,7355594,7062304,4601613,2182196,22221,21942908,60.531473553,25.752712428,16.280417693,5354392,1365381,1440106,8845633,18138
2022-11-04,Région,RSS99,Ensemble du Québec,298,205,1055,9289,7355892,7062509,4602668,2191485,20343,21963251,60.539127047,26.108472221,16.503589964,5355069,1384243,1459847,8845633,17948
2022-11-05,Région,RSS99,Ensemble du Québec,417,501,1474,7552,7356309,7063010,4604142,2199037,16183,21979434,60.549154594,26.381733162,16.678862892,5355956,1398731,1475351,8845633,17403
2022-11-06,Région,RSS99,Ensemble du Québec,132,113,651,3799,7356441,7063123,4604793,2202836,7969,21987403,60.552885249,26.520344058,16.766465441,5356286,1406080,1483100,8845633,17201
2022-11-07,Région,RSS99,Ensemble du Québec,134,81,553,5344,7356575,7063204,4605346,2208180,12588,21999991,60.557034189,26.741472667,16.90412659,5356653,1417804,1495277,8845633,17039
2022-11-08,Région,RSS99,Ensemble du Québec,160,109,775,8034,7356735,7063313,4606121,2216214,19593,22019584,60.56278844,27.088028198,17.119034896,5357162,1436178,1514287,8845633,16852
2022-11-09,Région,RSS99,Ensemble du Québec,220,168,1033,9152,7356955,7063481,4607154,2225366,21513,22041097,60.570091479,27.467251313,17.355287067,5357808,1456284,1535185,8845633,16670
2022-11-10,Région,RSS99,Ensemble du Québec,221,205,1010,8831,7357176,7063686,4608164,2234197,21086,22062183,60.577903243,27.836459136,17.585931951,5358499,1475859,1555587,8845633,16483
2022-11-11,Région,RSS99,Ensemble du Québec,327,206,1072,8721,7357503,7063892,4609236,2242918,19032,22081215,60.585240197,28.168302938,17.794588584,5359148,1493453,1574044,8845633,16520
2022-11-12,Région,RSS99,Ensemble du Québec,473,472,1541,7065,7357976,7064364,4610777,2249983,14909,22096124,60.594589443,28.418590948,17.956046786,5359975,1506723,1588326,8845633,16934
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3159,7358088,7064476,4611356,2253142,6660,22102784,60.597754847,28.53387055,18.028862378,5360255,1512835,1594767,8845633,17118
2022-11-14,Région,RSS99,Ensemble du Québec,121,78,630,5483,7358209,7064554,4611986,2258625,12848,22115632,60.602389902,28.758809119,18.168942799,5360665,1524761,1607158,8845633,17562
2022-11-15,Région,RSS99,Ensemble du Québec,186,160,942,9548,7358395,7064714,4612928,2268173,22487,22138119,60.609975566,29.154648944,18.415109467,5361336,1545748,1628933,8845633,18053
2022-11-16,Région,RSS99,Ensemble du Québec,255,181,1296,10481,7358650,7064895,4614224,2278654,22804,22160923,60.618827392,29.550847132,18.663152767,5362119,1566754,1650874,8845633,18666
2022-11-17,Région,RSS99,Ensemble du Québec,248,179,1411,11223,7358898,7065074,4615635,2289877,24194,22185117,60.628549704,29.972225009,18.927350931,5362979,1589095,1674244,8845633,19030
2022-11-18,Région,RSS99,Ensemble du Québec,397,249,1533,10854,7359295,7065323,4617168,2300731,22466,22207583,60.638498115,30.358936018,19.171358341,5363859,1609598,1695828,8845633,19477
2022-11-19,Région,RSS99,Ensemble du Québec,612,509,2092,9588,7359907,7065832,4619260,2310319,19204,22226787,60.650764055,30.680915417,19.379901924,5364944,1626669,1714275,8845633,19423
2022-11-20,Région,RSS99,Ensemble du Québec,158,129,909,4670,7360065,7065961,4620169,2314989,9207,22235994,60.654890385,30.839896399,19.480392189,5365309,1635098,1723164,8845633,19500
2022-11-21,Région,RSS99,Ensemble du Québec,146,76,804,7440,7360211,7066037,4620973,2322429,15974,22251968,60.660520282,31.118457336,19.654025891,5365807,1649867,1738523,8845633,19368
2022-11-22,Région,RSS99,Ensemble du Québec,231,149,1180,10081,7360442,7066186,4622153,2332510,22115,22274083,60.669168617,31.504376174,19.895546198,5366572,1670328,1759887,8845633,19283
2022-11-23,Région,RSS99,Ensemble du Québec,220,172,1322,11027,7360662,7066358,4623475,2343537,23338,22297421,60.678517863,31.910325597,20.14961507,5367399,1691851,1782361,8845633,18978
2022-11-24,Région,RSS99,Ensemble du Québec,250,226,1529,10948,7360912,7066584,4625004,2354485,23274,22320695,60.688002769,32.315199932,20.403333487,5368238,1713317,1804804,8845633,18819
2022-11-25,Région,RSS99,Ensemble du Québec,396,292,1645,10826,7361308,7066876,4626649,2365311,21871,22342566,60.698934717,32.689198497,20.641066614,5369205,1733146,1825833,8845633,18450
2022-11-26,Région,RSS99,Ensemble du Québec,630,469,1854,8384,7361938,7067345,4628503,2373695,17067,22359633,60.709708395,32.971644839,20.825021793,5370158,1748121,1842105,8845633,18103
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7362084,7067496,4629363,2377704,8094,22367727,60.71371037,33.110425486,20.913121763,5370512,1755479,1849898,8845633,18055
2022-11-28,Région,RSS99,Ensemble du Québec,142,73,743,6312,7362226,7067569,4630106,2384016,13393,22381120,60.719046336,33.341946611,21.058176391,5370984,1767754,1862729,8845633,17285
2022-11-29,Région,RSS99,Ensemble du Québec,254,107,1076,8817,7362480,7067676,4631182,2392833,19685,22400805,60.726462425,33.68388115,21.271592434,5371640,1785883,1881607,8845633,16840
2022-11-30,Région,RSS99,Ensemble du Québec,257,188,1313,10490,7362737,7067864,4632495,2403323,23001,22423806,60.73522381,34.085134137,21.522507208,5372415,1807157,1903802,8845633,16580
2022-12-01,Région,RSS99,Ensemble du Québec,177,139,1237,8090,7362914,7068003,4633732,2411413,17883,22441689,60.742662509,34.39372209,21.716150783,5373073,1823518,1920931,8845633,16507
2022-12-02,Région,RSS99,Ensemble du Québec,361,225,1382,8656,7363275,7068228,4635114,2420069,18759,22460448,60.75152564,34.714456651,21.919505365,5373857,1840523,1938919,8845633,16160
2022-12-03,Région,RSS99,Ensemble du Québec,527,435,1926,7066,7363802,7068663,4637040,2427135,15244,22475692,60.761485357,34.968177398,22.083914176,5374738,1853975,1953462,8845633,15629
2022-12-04,Région,RSS99,Ensemble du Québec,163,122,817,3572,7363965,7068785,4637857,2430707,7585,22483277,60.765442111,35.098074423,22.166712094,5375088,1860862,1960786,8845633,14959
2022-12-05,Région,RSS99,Ensemble du Québec,124,85,644,4701,7364089,7068870,4638501,2435408,10965,22494242,60.769805847,35.288214094,22.285810411,5375474,1870943,1971321,8845633,15263
2022-12-06,Région,RSS99,Ensemble du Québec,182,121,1047,6926,7364271,7068991,4639548,2442334,15969,22510211,60.776860175,35.562946209,22.458844946,5376098,1885509,1986627,8845633,14898
2022-12-07,Région,RSS99,Ensemble du Québec,242,150,1193,8100,7364513,7069141,4640741,2450434,18308,22528519,60.784468449,35.877890383,22.656987917,5376771,1902207,2004154,8845633,15007
2022-12-08,Région,RSS99,Ensemble du Québec,288,212,1488,8407,7364801,7069353,4642229,2458841,20008,22548527,60.793795085,36.221409263,22.87396504,5377596,1920420,2023347,8845633,14862
2022-12-09,Région,RSS99,Ensemble du Québec,278,177,1148,7148,7365079,7069530,4643377,2465989,16207,22564734,60.800702448,36.499838171,23.049181444,5378207,1935182,2038846,8845633,14920
2022-12-10,Région,RSS99,Ensemble du Québec,577,517,1973,7050,7365656,7070047,4645350,2473039,16005,22580739,60.811510041,36.763819406,23.220599362,5379163,1949178,2054009,8845633,14907
2022-12-11,Région,RSS99,Ensemble du Québec,161,140,764,2976,7365817,7070187,4646114,2476015,6573,22587312,60.814946765,36.875307909,23.291719202,5379467,1955089,2060300,8845633,14847
2022-12-12,Région,RSS99,Ensemble du Québec,156,104,657,4631,7365973,7070291,4646771,2480646,11370,22598682,60.819446161,37.065824804,23.411461904,5379865,1965190,2070892,8845633,14843
2022-12-13,Région,RSS99,Ensemble du Québec,200,137,1084,6442,7366173,7070428,4647855,2487088,15876,22614558,60.825765663,37.335388952,23.580426635,5380424,1979482,2085838,8845633,14650
2022-12-14,Région,RSS99,Ensemble du Québec,309,163,1242,7266,7366482,7070591,4649097,2494354,17887,22632445,60.833159142,37.637035986,23.770701317,5381078,1995475,2102669,8845633,14278
2022-12-15,Région,RSS99,Ensemble du Québec,289,207,1524,7786,7366771,7070798,4650621,2502140,19984,22652429,60.841683122,37.975990458,23.984275631,5381832,2013446,2121561,8845633,14230
2022-12-16,Région,RSS99,Ensemble du Québec,260,197,937,6222,7367031,7070995,4651558,2508362,14857,22667286,60.84819481,38.223675624,24.140443086,5382408,2026578,2135375,8845633,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1783,5516,7367521,7071476,4653341,2513878,13396,22680682,60.858075392,38.441710997,24.282682766,5383282,2038138,2147957,8845633,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7367657,7071601,4653989,2516557,6239,22686921,60.861839961,38.546428332,24.34984585,5383615,2043690,2153898,8845633,12854
2022-12-19,Région,RSS99,Ensemble du Québec,133,90,631,4091,7367790,7071691,4654620,2520648,10076,22696997,60.866203696,38.715009661,24.456067757,5384001,2052628,2163294,8845633,11601
2022-12-20,Région,RSS99,Ensemble du Québec,221,158,1000,5339,7368011,7071849,4655620,2525987,13438,22710435,60.873167585,38.937911221,24.59779871,5384617,2064446,2175831,8845633,9957
2022-12-21,Région,RSS99,Ensemble du Québec,249,186,967,4935,7368260,7072035,4656587,2530922,11986,22722421,60.879905373,39.133841278,24.723273055,5385213,2074834,2186930,8845633,8062
2022-12-22,Région,RSS99,Ensemble du Québec,217,173,987,4299,7368477,7072208,4657574,2535221,11216,22733637,60.8858292,39.318662093,24.8410826,5385737,2084633,2197351,8845633,7171
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7368601,7072335,4657891,2536558,3351,22736988,60.888474573,39.370360618,24.87508808,5385971,2087374,2200359,8845633,5791
2022-12-24,Région,RSS99,Ensemble du Québec,10,1,11,51,7368611,7072336,4657902,2536609,125,22737113,60.888587623,39.372190154,24.876354242,5385981,2087471,2200471,8845633,4493
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7368611,7072336,4657904,2536614,7,22737120,60.888610233,39.37228446,24.876433377,5385983,2087476,2200478,8845633,3705
2022-12-26,Région,RSS99,Ensemble du Québec,18,12,73,161,7368629,7072348,4657977,2536775,412,22737532,60.889130263,39.377999401,24.880480572,5386029,2087779,2200836,8845633,3074
2022-12-27,Région,RSS99,Ensemble du Québec,164,83,472,1565,7368793,7072431,4658449,2538340,4351,22741883,60.892182617,39.445880829,24.92528234,5386299,2091378,2204799,8845633,3102
2022-12-28,Région,RSS99,Ensemble du Québec,212,149,677,2348,7369005,7072580,4659126,2540688,6470,22748353,60.896263727,39.550183218,24.993010675,5386660,2096908,2210790,8845633,3104
2022-12-29,Région,RSS99,Ensemble du Québec,247,210,690,2344,7369252,7072790,4659816,2543032,6800,22755153,60.900966613,39.657182757,25.062898269,5387076,2102581,2216972,8845633,3105
2022-12-30,Région,RSS99,Ensemble du Québec,153,95,315,1184,7369405,7072885,4660131,2544216,3547,22758700,60.90337458,39.712295158,25.098882126,5387289,2105503,2220155,8845633,3133
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7369410,7072897,4660141,2544269,144,22758844,60.903476326,39.71438875,25.100250033,5387298,2105614,2220276,8845633,3265
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7369410,7072898,4660142,2544277,14,22758858,60.903498936,39.714615085,25.100408303,5387300,2105626,2220290,8845633,3427
2023-01-02,Région,RSS99,Ensemble du Québec,29,18,80,253,7369439,7072916,4660222,2544530,608,22759466,60.904086796,39.7234044,25.10637735,5387352,2106092,2220818,8845633,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,517,1861,7369599,7073032,4660739,2546391,5270,22764736,60.9074783,39.806091863,25.160008334,5387652,2110476,2225562,8845633,4293
2023-01-04,Région,RSS99,Ensemble du Québec,178,146,702,2607,7369777,7073178,4661441,2548998,7607,22772343,60.912113356,39.926237653,25.237594641,5388062,2116846,2232425,8845633,5052
2023-01-05,Région,RSS99,Ensemble du Québec,211,169,728,2808,7369988,7073347,4662169,2551806,8610,22780953,60.916838851,40.065169189,25.326293777,5388480,2124212,2240271,8845633,5183
2023-01-06,Région,RSS99,Ensemble du Québec,259,210,652,2606,7370247,7073557,4662821,2554412,7800,22788753,60.921541737,40.18503206,25.403439189,5388896,2130567,2247095,8845633,5554
2023-01-07,Région,RSS99,Ensemble du Québec,251,284,544,1741,7370498,7073841,4663365,2556153,5453,22794206,60.926312453,40.266304934,25.456957122,5389318,2134876,2251829,8845633,5716
2023-01-08,Région,RSS99,Ensemble du Québec,43,46,101,331,7370541,7073887,4663466,2556484,931,22795137,60.927081194,40.280186771,25.466068963,5389386,2135612,2252635,8845633,5508
2023-01-09,Région,RSS99,Ensemble du Québec,95,52,251,925,7370636,7073939,4663717,2557409,3204,22798341,60.928957826,40.328509144,25.49729341,5389552,2138174,2255397,8845633,5371
2023-01-10,Région,RSS99,Ensemble du Québec,101,74,312,1817,7370737,7074013,4664029,2559226,6406,22804747,60.931535369,40.429982353,25.561098906,5389780,2143554,2261041,8845633,4938
2023-01-11,Région,RSS99,Ensemble du Québec,91,131,367,1873,7370828,7074144,4664396,2561099,6155,22810902,60.934994703,40.525797206,25.622089454,5390086,2148634,2266436,8845633,5077
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2112,7370978,7074273,4664780,2563211,7650,22818552,60.938804493,40.645660078,25.697946094,5390423,2154989,2273146,8845633,5247
2023-01-13,Région,RSS99,Ensemble du Québec,153,141,293,1473,7371131,7074414,4665073,2564684,4769,22823321,60.941822931,40.718784917,25.745008865,5390690,2158866,2277309,8845633,5219
2023-01-14,Région,RSS99,Ensemble du Québec,284,349,631,1883,7371415,7074763,4665704,2566567,6427,22829748,60.947441523,40.815184466,25.808305635,5391187,2163977,2282908,8845633,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7371445,7074811,4665852,2567080,2116,22831864,60.948312009,40.848663081,25.82924252,5391264,2165752,2284760,8845633,4805
2023-01-16,Région,RSS99,Ensemble du Québec,55,35,169,799,7371500,7074846,4666021,2567879,3012,22834876,60.949691221,40.892609657,25.857188513,5391386,2168082,2287232,8845633,4555
2023-01-17,Région,RSS99,Ensemble du Québec,79,90,205,1200,7371579,7074936,4666226,2569079,4812,22839688,60.951748733,40.961019198,25.900373665,5391568,2171709,2291052,8845633,4414
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7371654,7075038,4666459,2570318,4846,22844534,60.954009736,41.028994932,25.943773611,5391768,2175313,2294891,8845633,4074
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,310,1391,7371754,7075160,4666769,2571709,5902,22850436,60.956779464,41.112870651,25.99705414,5392013,2179760,2299604,8845633,3959
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,233,980,7371858,7075281,4667002,2572689,3784,22854220,60.959029162,41.164569176,26.030358709,5392212,2182501,2302550,8845633,3835
2023-01-21,Région,RSS99,Ensemble du Québec,187,337,385,1071,7372045,7075618,4667387,2573760,4048,22858268,60.963528557,41.217965209,26.065980807,5392610,2185332,2305701,8845633,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7372079,7075671,4667479,2574140,1310,22859578,60.964342518,41.236486899,26.077794546,5392682,2186314,2306746,8845633,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7372134,7075726,4667614,2574626,2140,22861718,60.965619984,41.261704312,26.09426595,5392795,2187651,2308203,8845633,2889
2023-01-24,Région,RSS99,Ensemble du Québec,70,76,161,706,7372204,7075802,4667775,2575332,3010,22864728,60.967270516,41.299766197,26.118684779,5392941,2189669,2310363,8845633,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7372261,7075896,4667948,2576172,3192,22867920,60.969045404,41.340072563,26.14441499,5393098,2191806,2312639,8845633,2683
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7372323,7075957,4668143,2576839,2739,22870659,60.97052636,41.373852957,26.166448461,5393229,2193597,2314588,8845633,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7372421,7076094,4668341,2577635,3318,22873977,60.972809973,41.4141216,26.192890888,5393431,2195732,2316927,8845633,2476
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7372555,7076364,4668586,2578329,3069,22877046,60.976325832,41.449769252,26.216914041,5393742,2197622,2319052,8845633,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7372575,7076400,4668640,2578503,641,22877687,60.976778033,41.457728675,26.222069127,5393782,2198044,2319508,8845633,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7372606,7076420,4668732,2578840,1360,22879047,60.977478944,41.473892716,26.2326054,5393844,2198901,2320440,8845633,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,508,7372658,7076491,4668868,2579348,2446,22881493,60.978925985,41.500977387,26.250150781,5393972,2200337,2321992,8845633,1959
2023-02-01,Région,RSS99,Ensemble du Québec,58,64,183,500,7372716,7076555,4669051,2579848,2196,22883689,60.980486077,41.52651544,26.267164826,5394110,2201691,2323497,8845633,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,519,7372785,7076648,4669180,2580367,2533,22886222,60.982068779,41.555127868,26.285998978,5394250,2203208,2325163,8845633,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7372832,7076712,4669272,2580701,1468,22887690,60.98299579,41.571669132,26.296976146,5394332,2204085,2326134,8845633,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7372915,7076879,4669444,2581065,1524,22889214,60.985041998,41.588191536,26.308360295,5394513,2204961,2327141,8845633,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7372935,7076922,4669489,2581168,548,22889762,60.985516808,41.594491174,26.312531845,5394555,2205295,2327510,8845633,1573
2023-02-06,Région,RSS99,Ensemble du Québec,18,30,82,205,7372953,7076952,4669571,2581373,1065,22890827,60.986240329,41.604525328,26.319258328,5394619,2205827,2328105,8845633,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7373003,7077005,4669668,2581713,1798,22892625,60.98716734,41.622235987,26.330925102,5394701,2206766,2329137,8845633,1513
2023-02-08,Région,RSS99,Ensemble du Québec,64,91,118,376,7373067,7077096,4669786,2582089,2074,22894699,60.988659602,41.643096464,26.344796353,5394833,2207872,2330364,8845633,1565
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7373113,7077167,4669926,2582459,2013,22896712,60.990117949,41.662674381,26.358113659,5394962,2208910,2331542,8845633,1541
2023-02-10,Région,RSS99,Ensemble du Québec,49,102,95,315,7373162,7077269,4670021,2582774,1571,22898283,60.99156499,41.679404258,26.369283012,5395090,2209797,2332530,8845633,1504
2023-02-11,Région,RSS99,Ensemble du Québec,79,237,192,364,7373241,7077506,4670213,2583138,1889,22900172,60.994515599,41.697605308,26.381910712,5395351,2210762,2333647,8845633,1415
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7373260,7077532,4670251,2583255,379,22900551,60.994911274,41.701886798,26.384736966,5395386,2210989,2333897,8845633,1383
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7373274,7077549,4670296,2583412,805,22901356,60.99532956,41.709544442,26.389767697,5395423,2211395,2334342,8845633,1377
2023-02-14,Région,RSS99,Ensemble du Québec,36,63,58,214,7373310,7077612,4670354,2583626,1177,22902533,60.996279181,41.720012403,26.396776805,5395507,2211950,2334962,8845633,1297
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7373359,7077677,4670473,2583922,1845,22904378,60.997624478,41.736855447,26.408172259,5395626,2212843,2335970,8845633,1188
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7373412,7077776,4670553,2584267,1971,22906349,60.999116739,41.753302406,26.419273782,5395758,2213715,2336952,8845633,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7373463,7077861,4670620,2584453,1016,22907365,61.000224631,41.761695636,26.425333269,5395856,2214160,2337488,8845633,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7373527,7078031,4670715,2584677,1126,22908491,61.002056043,41.772163597,26.432613698,5396018,2214715,2338132,8845633,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7373534,7078072,4670748,2584745,355,22908846,61.002632598,41.775728363,26.43498775,5396069,2214904,2338342,8845633,1403
2023-02-20,Région,RSS99,Ensemble du Québec,19,20,60,162,7373553,7078092,4670808,2584907,1265,22910111,61.003197849,41.782820171,26.439724551,5396119,2215280,2338761,8845633,1402
2023-02-21,Région,RSS99,Ensemble du Québec,43,43,81,210,7373596,7078135,4670889,2585117,1947,22912058,61.004113555,41.793967135,26.44734413,5396200,2215871,2339435,8845633,1534
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7373634,7078218,4670988,2585373,2143,22914201,61.005368412,41.807490609,26.456478581,5396311,2216588,2340243,8845633,1573
2023-02-23,Région,RSS99,Ensemble du Québec,45,81,104,245,7373679,7078299,4671092,2585618,1963,22916164,61.006611963,41.818637573,26.4641886,5396421,2217179,2340925,8845633,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7373715,7078364,4671171,2585847,1941,22918105,61.007652024,41.830199484,26.47210211,5396513,2217792,2341625,8845633,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7373787,7078528,4671263,2586044,1396,22919501,61.009392997,41.840195915,26.479461673,5396667,2218322,2342276,8845633,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7373800,7078550,4671295,2586086,298,22919799,61.009709537,41.842478119,26.48105568,5396695,2218443,2342417,8845633,1756
2023-02-27,Région,RSS99,Ensemble du Québec,23,24,62,141,7373823,7078574,4671357,2586227,1779,22921578,61.010263483,41.849626511,26.485894226,5396744,2218822,2342845,8845633,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,244,7373855,7078614,4671429,2586471,2604,22924182,61.010975698,41.861905146,26.494124276,5396807,2219473,2343573,8845633,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,69,179,7373885,7078649,4671498,2586650,2310,22926492,61.011744439,41.871109408,26.500455083,5396875,2219961,2344133,8845633,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7373922,7078696,4671569,2586871,2628,22929120,61.01264884,41.881143562,26.507418972,5396955,2220493,2344749,8845633,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,73,192,7373954,7078753,4671642,2587063,2115,22931235,61.013508021,41.889800848,26.513444544,5397031,2220952,2345282,8845633,1805
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7374010,7078840,4671707,2587192,1075,22932310,61.014649828,41.895553512,26.517763059,5397132,2221257,2345664,8845633,1796
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7374019,7078857,4671716,2587232,296,22932606,61.014808098,41.897062407,26.518859645,5397146,2221337,2345761,8845633,1922
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7374045,7078879,4671760,2587350,1609,22934215,61.015305519,41.90311685,26.523076415,5397190,2221658,2346134,8845633,2015
2023-03-07,Région,RSS99,Ensemble du Québec,54,58,76,236,7374099,7078937,4671836,2587586,2541,22936756,61.01618731,41.913584811,26.530289014,5397268,2222213,2346772,8845633,2034
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7374132,7078982,4671913,2587774,3190,22939946,61.017057796,41.924769497,26.537818153,5397345,2222806,2347438,8845633,2163
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7374181,7079032,4671991,2588006,3280,22943226,61.017996112,41.935350626,26.545075971,5397428,2223367,2348080,8845633,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,62,70,182,7374216,7079094,4672061,2588188,2248,22945474,61.018832683,41.944818944,26.551474609,5397502,2223869,2348646,8845633,2207
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7374278,7079229,4672168,2588363,1975,22947449,61.020754535,41.952627477,26.557466266,5397672,2224283,2349176,8845633,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7374287,7079238,4672185,2588394,365,22947814,61.020935415,41.954362707,26.558698513,5397688,2224375,2349285,8845633,2356
2023-03-13,Région,RSS99,Ensemble du Québec,17,21,36,94,7374304,7079259,4672221,2588488,1849,22949663,61.021274566,41.959304339,26.562112627,5397718,2224637,2349587,8845633,2407
2023-03-14,Région,RSS99,Ensemble du Québec,32,36,46,140,7374336,7079295,4672267,2588628,3268,22952931,61.021839816,41.967037427,26.567324238,5397768,2225047,2350048,8845633,2434
2023-03-15,Région,RSS99,Ensemble du Québec,34,27,117,183,7374370,7079322,4672384,2588811,3504,22956435,61.023105978,41.976279411,26.574220296,5397880,2225537,2350658,8845633,2417
2023-03-16,Région,RSS99,Ensemble du Québec,36,59,56,158,7374406,7079381,4672440,2588969,3638,22960073,61.023908634,41.984597197,26.580019768,5397951,2225978,2351171,8845633,2440
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,165,7374445,7079427,4672502,2589134,2436,22962509,61.02455302,41.992217118,26.585423564,5398008,2226382,2351649,8845633,2475
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7374496,7079547,4672574,2589285,1860,22964369,61.025920926,41.998026365,26.58983252,5398129,2226690,2352039,8845633,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7374502,7079565,4672595,2589326,528,22964897,61.026147026,41.999780456,26.591076071,5398149,2226783,2352149,8845633,2392
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7374519,7079585,4672642,2589444,2093,22966990,61.026497482,42.006212122,26.595360671,5398180,2227124,2352528,8845633,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7374542,7079610,4672702,2589581,3027,22970017,61.027107953,42.014944854,26.601284498,5398234,2227587,2353052,8845633,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7374576,7079654,4672772,2589736,3164,22973181,61.027854083,42.023583279,26.607298765,5398300,2228045,2353584,8845633,2452
2023-03-23,Région,RSS99,Ensemble du Québec,25,69,72,188,7374601,7079723,4672844,2589924,3612,22976793,61.02876979,42.032127399,26.613256507,5398381,2228498,2354111,8845633,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7374639,7079761,4672904,2590073,2382,22979175,61.02942548,42.038521343,26.617812428,5398439,2228837,2354514,8845633,2373
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7374713,7079905,4672983,2590193,2360,22981535,61.031076012,42.045198205,26.622978819,5398585,2229191,2354971,8845633,2350
