Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-28,Région,RSS12,Chaudière-Appalaches,10670,262,10932,2535.78,9.26,40,0,40,560,129.66,41.57,9.63,10008,75,260,60.31,0.69,104,86,60,10,3,1,2,0,0,2.29,0.53,464,117,581,134.77,0.93,4,0,4,2.57,126401,10737,115664,245321,41,1572,1613,2.54
2021-01-28,Région,RSS13,Laval,20487,1446,21933,4932.55,20.83,89,4,93,1337,299.39,114.29,25.59,19634,186,829,186.44,0.45,497,165,111,56,2,1,0,1,0,2.86,0.64,1153,234,1387,311.92,0.9,3,1,4,6,163096,20682,142414,341382,92,2198,2290,4.02
2021-01-28,Région,RSS14,Lanaudière,17839,709,18548,3550.76,17.54,92,0,92,960,182.98,74.29,14.16,17058,99,464,88.83,0.57,250,102,100,12,3,0,0,2,1,1.71,0.33,663,171,834,159.66,1.52,7,1,8,4.29,184630,17744,166886,378680,100,2289,2389,4.19
2021-01-28,Région,RSS15,Laurentides,13846,597,14443,2291.67,14.21,90,0,90,1029,162.43,90,14.21,12869,106,436,69.18,0.47,219,77,81,59,3,1,0,2,0,2.71,0.43,915,185,1100,174.54,0.95,5,1,6,3.57,193903,13560,180343,385263,95,2531,2626,3.62
2021-01-28,Région,RSS16,Montérégie,36153,1514,37667,2618.99,15.45,216,7,223,2386,165.27,226.14,15.66,33647,258,1337,92.96,0.48,590,402,282,63,7,2,3,2,0,8.29,0.57,2260,388,2648,184.12,0.62,8,1,9,12,438374,36189,402185,864472,231,5902,6133,3.77
2021-01-28,Région,RSS17,Nunavik,35,2,37,258.08,0,0,0,0,1,6.94,0.29,1.98,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.98,0,0,0,0,0.14,5898,59,5839,17972,0,77,77,0
2021-01-28,Région,RSS18,Terres-Cries-de-la-Baie-James,112,0,112,605.18,16.1,3,0,3,41,220.09,1.14,6.13,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,75.65,0,0,0,0,0,2195,57,2138,4127,0,18,18,0
2021-01-28,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,114,43,157,.,.,0,0,0,0.29,9051,325,8726,11687,1,29,30,3.33
2021-01-28,Région,RSS98,Hors Québec,224,4,228,.,.,0,0,0,12,.,1,,214,4,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,7547,349,7198,11211,1,124,125,0.8
2021-01-28,Région,RSS99,Ensemble du Québec,251388,8973,260361,3039.66,15.15,1285,17,1302,15420,179.47,1227.14,14.28,233241,1828,9705,113.3,0.4,5479,2007,1715,504,34,10,10,13,1,34,0.4,15602,2952,18554,216.61,0.76,58,7,65,69.43,2778204,251600,2526604,5474565,1305,33134,34439,3.79
2021-01-28,Groupe de région,REG01,Montréal et Laval,111272,4273,115545,4591.1,26.65,667,6,673,7873,311.8,626,24.79,101763,946,5128,203.76,0.55,3384,767,738,239,14,6,3,5,0,11.29,0.45,7570,1435,9005,357.81,0.99,21,4,25,34.43,929382,111948,817434,1875643,663,11679,12342,5.37
2021-01-28,Groupe de région,REG02,Ceinture de Montréal,42947,1821,44768,3024.48,16.55,243,3,246,2627,176.69,233.29,15.69,40439,263,1404,94.85,0.47,727,315,274,88,7,1,1,4,1,6.29,0.42,2414,521,2935,198.29,1.01,13,2,15,11.43,488185,42667,445518,990244,267,6209,6476,4.12
2021-01-28,Groupe de région,REG03,Autres régions,96941,2875,99816,2184.84,8.36,375,8,383,4908,107.16,366.86,8.01,90821,615,3173,69.45,0.28,1368,925,703,177,13,3,6,4,0,16.43,0.36,5504,953,6457,141.34,0.55,24,1,25,23.29,1344039,96311,1247728,2585780,373,15093,15466,2.41
2021-01-28,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,114,43,157,.,.,0,0,0,0.29,9051,325,8726,11687,1,29,30,3.33
2021-01-28,Groupe de région,REG98,Hors Québec,224,4,228,.,.,0,0,0,12,.,1,,214,4,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,7547,349,7198,11211,1,124,125,0.8
2021-01-28,Groupe d'âge,0_9,0-9 ans,15695,1731,17426,1951.69,17.38,148,7,155,1360,152.51,154.71,17.35,15910,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,19,143,16.02,0,0,0,0,0.57,273370,13281,260089,397092,122,2169,2291,5.33
2021-01-28,Groupe d'âge,10_19,10-19 ans,27889,1373,29262,3305.88,19.4,172,1,173,1472,165.03,153.71,17.23,27583,208,1,0.11,0,0,0,1,0,0,0,0,0,0,0,0,92,18,110,12.43,0.11,1,0,1,0.71,287740,24258,263482,401251,153,2378,2531,6.05
2021-01-28,Groupe d'âge,20_29,20-29 ans,39238,1384,40622,3872.91,16.03,165,2,167,1774,170.33,172.57,16.57,38549,286,5,0.48,0,0,0,4,1,0,0,0,0,0,0.14,0.01,321,68,389,37.09,0.38,4,0,4,2,358649,35354,323295,686356,172,3515,3687,4.67
2021-01-28,Groupe d'âge,30_39,30-39 ans,35310,1154,36464,3263.68,17.97,199,2,201,1895,169.4,176.71,15.8,34279,239,12,1.07,0,3,0,6,3,0,0,0,0,0,0,0,573,118,691,61.85,0.09,1,0,1,3.57,374260,31615,342645,736974,188,4459,4647,4.05
2021-01-28,Groupe d'âge,40_49,40-49 ans,37454,1117,38571,3480.89,15.69,175,0,175,1903,170.62,179,16.05,36365,253,35,3.16,0,12,2,20,1,0,0,0,0,0,0,0,789,236,1025,92.5,0.18,2,0,2,4,341683,33902,307781,710665,152,4599,4751,3.2
2021-01-28,Groupe d'âge,50_59,50-59 ans,33480,961,34441,2947.16,14.02,159,3,162,1823,157.81,157.86,13.67,32218,267,163,13.95,0.09,70,2,80,11,1,0,0,1,0,0.29,0.02,1421,472,1893,161.99,0.69,8,0,8,8.29,302995,30615,272380,656173,150,4396,4546,3.3
2021-01-28,Groupe d'âge,60_69,60-69 ans,20911,515,21426,1849.84,9.75,112,2,114,1274,109,97.86,8.37,19470,165,554,47.83,0.17,269,38,217,30,2,0,0,2,0,2.29,0.2,2026,729,2755,237.86,0.86,9,1,10,10.29,248369,19503,228866,479674,106,2888,2994,3.54
2021-01-28,Groupe d'âge,70_79,70-79 ans,14621,222,14843,1931.64,8.17,64,0,64,1031,131.65,55.14,7.04,11856,99,1809,235.42,1.15,938,242,538,91,9,3,1,5,0,8.71,1.11,3306,856,4162,541.63,1.92,11,4,15,16,167829,13198,154631,357024,51,2064,2115,2.41
2021-01-28,Groupe d'âge,80_89,80-89 ans,16605,273,16878,5067.39,18.02,61,0,61,1945,574.65,52.71,15.57,10811,87,3887,1167.02,4.43,2176,908,604,199,15,3,6,5,1,12.86,3.8,4582,378,4960,1489.17,6.5,20,2,22,17,109077,14859,94218,332494,52,2153,2205,2.36
2021-01-28,Groupe d'âge,90_,90 ans et plus,10168,218,10386,12238.77,34.46,30,0,30,942,1082.1,26.71,30.69,6161,57,3238,3815.63,8.04,2011,815,244,168,7,4,3,0,0,9.71,11.16,2368,58,2426,2858.78,2.3,2,0,2,7,46839,10175,36664,187357,30,1303,1333,2.25
2021-01-28,Groupe d'âge,INC,Inconnu,17,25,42,.,.,0,0,0,1,.,0.14,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,267393,24840,242553,529505,129,3210,3339,3.86
2021-01-28,Groupe d'âge,INC,Inconnu,.,.,.,.,.,.,.,.,.,.,,,.,.,1,.,.,0,0,1,0,0,0,0,0,0,0,,.,.,.,.,.,.,.,.,,.,.,.,.,.,.,.,.
2021-01-28,Groupe d'âge,TOT,Total,251388,8973,260361,3039.66,15.15,1285,17,1302,15420,179.47,1227.14,14.28,233241,1828,9705,113.3,0.4,5479,2007,1715,504,34,10,10,13,1,34,0.4,15602,2952,18554,216.61,0.76,58,7,65,69.43,2778204,251600,2526604,5474565,1305,33134,34439,3.79
2021-01-28,Sexe,MASC,Masculin,115484,4524,120008,2803.07,14.43,613,7,620,7217,168.02,600.29,13.98,107344,893,4525,105.69,0.54,2365,896,1028,236,23,5,8,10,0,17.29,0.4,7586,1881,9467,221.12,0.81,31,4,35,35.43,1257628,115249,1142379,2186316,632,12215,12847,4.92
2021-01-28,Sexe,FEM,Féminin,135780,4448,140228,3273.17,15.87,672,10,682,8203,190.92,626.86,14.59,125774,935,5179,120.89,0.26,3114,1110,687,268,11,5,2,3,1,16.71,0.39,8016,1071,9087,212.11,0.7,27,3,30,34,1514361,135910,1378451,3280745,671,20887,21558,3.11
2021-01-28,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,6215,441,5774,7504,2,32,34,5.88
2021-01-28,Sexe,TOT,Total,251388,8973,260361,3039.66,15.15,1285,17,1302,15420,179.47,1227.14,14.28,233241,1828,9705,113.3,0.4,5479,2007,1715,504,34,10,10,13,1,34,0.4,15602,2952,18554,216.61,0.76,58,7,65,69.43,2778204,251600,2526604,5474565,1305,33134,34439,3.79
2021-01-29,Région,RSS01,Bas-Saint-Laurent,1452,16,1468,745.43,0,0,0,0,26,13.21,2.43,1.23,1409,6,23,11.68,0,7,7,5,4,0,0,0,0,0,0,0,52,12,64,32.5,0,0,0,0,0.14,55753,1468,54285,115225,0,552,552,0
2021-01-29,Région,RSS02,Saguenay–Lac-Saint-Jean,8566,188,8754,3154.54,1.08,3,0,3,158,56.96,6,2.16,8205,23,251,90.45,0,89,80,71,11,0,0,0,0,0,0.29,0.1,501,71,572,206.12,0,0,0,0,0.29,94416,8713,85703,195535,3,846,849,0.35
2021-01-29,Région,RSS03,Capitale-Nationale,21018,322,21340,2816.04,6.31,48,0,48,900,118.4,59.86,7.87,19315,77,932,122.99,0.39,490,277,123,42,3,1,1,1,0,2.71,0.36,1189,187,1376,181.58,0.66,4,1,5,3.57,253164,20477,232687,491577,61,2432,2493,2.45
2021-01-29,Région,RSS04,Mauricie et Centre-du-Québec,11963,227,12190,2329.31,6.68,35,0,35,614,117.1,34.29,6.54,11074,51,428,81.78,0.38,145,92,168,23,2,0,0,2,0,2.43,0.46,769,123,892,170.45,0.38,2,0,2,2.86,163015,12064,150951,326110,24,1618,1642,1.46
2021-01-29,Région,RSS05,Estrie,10177,412,10589,2139.34,8.05,39,1,40,544,109.51,37.71,7.59,9713,67,274,55.36,0.4,121,80,45,28,2,0,0,2,0,1.86,0.37,519,110,629,127.08,0.4,1,1,2,2.57,142280,10266,132014,257439,42,1387,1429,2.94
2021-01-29,Région,RSS06,Montréal,91281,2829,94110,4541.86,23.96,496,2,498,6339,304.98,506.57,24.37,82812,683,4311,208.05,0.58,2890,604,633,184,12,3,2,6,1,8.71,0.42,6437,1206,7643,368.86,1.2,20,5,25,26.43,768957,91774,677183,1543063,508,8294,8802,5.77
2021-01-29,Région,RSS07,Outaouais,5454,381,5835,1448.81,4.94,19,1,20,161,39.81,15.14,3.74,5468,13,132,32.78,0.25,68,27,24,13,1,1,0,0,0,0.14,0.04,401,52,453,112.48,0.25,1,0,1,1,82751,4967,77784,130052,17,496,513,3.31
2021-01-29,Région,RSS08,Abitibi-Témiscamingue,673,33,706,478.2,1.35,2,0,2,51,34.54,3.29,2.23,627,1,5,3.39,0,0,1,4,0,0,0,0,0,0,0,0,39,19,58,39.29,0,0,0,0,0.57,30128,680,29448,43995,2,232,234,0.85
2021-01-29,Région,RSS09,Côte-Nord,326,14,340,379.04,0,0,0,0,0,0,0.29,0.32,322,0,2,2.23,0,0,0,2,0,0,0,0,0,0,0,0,24,6,30,33.44,0,0,0,0,0,27674,349,27325,51454,0,180,180,0
2021-01-29,Région,RSS10,Nord-du-Québec,84,2,86,636.02,0,0,0,0,0,0,0.14,1.06,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,4585,110,4475,8003,0,28,28,0
2021-01-29,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1666,19,1685,1875.91,0,0,0,0,2,2.23,0,0,1598,1,41,45.65,0,14,10,17,0,0,0,0,0,0,0,0,119,25,144,160.32,0,0,0,0,0,29349,1687,27662,69036,0,317,317,0
2021-01-29,Région,RSS12,Chaudière-Appalaches,10697,262,10959,2542.05,6.25,27,0,27,535,123.87,39.86,9.23,10057,49,261,60.54,0.23,105,86,60,10,1,1,0,0,0,2.43,0.56,466,117,583,135.23,0.46,2,0,2,2.57,126802,10777,116025,246951,40,1590,1630,2.45
2021-01-29,Région,RSS13,Laval,20617,1450,22067,4962.68,30.01,130,4,134,1354,303.2,104.86,23.48,19750,116,833,187.33,0.9,498,166,112,57,4,1,1,1,1,3,0.67,1159,235,1394,313.5,1.57,6,1,7,5.29,163875,20812,143063,344103,130,2591,2721,4.78
2021-01-29,Région,RSS14,Lanaudière,17937,710,18647,3569.71,18.87,98,1,99,970,184.89,72.71,13.86,17146,88,464,88.83,0,250,102,100,12,0,0,0,0,0,1.57,0.3,664,171,835,159.85,0.19,1,0,1,3.86,185325,17841,167484,381029,97,2252,2349,4.13
2021-01-29,Région,RSS15,Laurentides,13955,597,14552,2308.97,17.21,109,0,109,1000,157.85,88.86,14.03,13000,131,439,69.66,0.47,222,77,81,59,3,3,0,0,0,3,0.47,917,186,1103,175.01,0.47,2,1,3,3.29,194728,13660,181068,387932,100,2569,2669,3.75
2021-01-29,Région,RSS16,Montérégie,36411,1524,37935,2637.62,18.56,258,10,268,2407,166.72,217.14,15.04,33883,236,1345,93.52,0.55,591,406,285,63,8,1,4,3,0,7.29,0.5,2275,388,2663,185.16,1.04,15,0,15,12.14,440115,36435,403680,870395,246,5677,5923,4.15
2021-01-29,Région,RSS17,Nunavik,36,2,38,265.06,6.94,1,0,1,2,13.88,0.29,1.98,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,13.95,6.94,1,0,1,0.14,5908,60,5848,18057,1,84,85,1.18
2021-01-29,Région,RSS18,Terres-Cries-de-la-Baie-James,114,0,114,615.98,10.74,2,0,2,38,203.98,0.86,4.6,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,75.65,0,0,0,0,0,2201,57,2144,4146,0,19,19,0
2021-01-29,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,114,43,157,.,.,0,0,0,0.43,9068,326,8742,11725,1,37,38,2.63
2021-01-29,Région,RSS98,Hors Québec,225,4,229,.,.,1,0,1,11,.,0.86,,216,2,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,7725,350,7375,11428,1,216,217,0.46
2021-01-29,Région,RSS99,Ensemble du Québec,252656,8992,261648,3054.68,14.98,1268,19,1287,15112,175.89,1191.14,13.86,234790,1549,9741,113.72,0.42,5490,2015,1730,506,36,11,8,15,2,33.43,0.39,15657,2961,18618,217.36,0.74,55,9,64,65.14,2787819,252873,2534946,5507255,1273,31417,32690,3.89
2021-01-29,Groupe de région,REG01,Montréal et Laval,111898,4279,116177,4616.21,25.03,626,6,632,7693,304.67,611.43,24.21,102562,799,5144,204.39,0.63,3388,770,745,241,16,4,3,7,2,11.71,0.46,7596,1441,9037,359.08,1.27,26,6,32,31.71,932832,112586,820246,1887166,638,10885,11523,5.54
2021-01-29,Groupe de région,REG02,Ceinture de Montréal,43235,1824,45059,3044.14,19.57,288,3,291,2638,177.43,225.14,15.14,40710,271,1409,95.19,0.34,729,316,276,88,5,2,1,2,0,5.86,0.39,2417,522,2939,198.56,0.27,3,1,4,10.29,490072,42946,447126,996651,279,6128,6407,4.35
2021-01-29,Groupe de région,REG03,Autres régions,97294,2885,100179,2192.79,7.93,353,10,363,4770,104.15,353.71,7.72,91298,477,3188,69.78,0.33,1373,929,709,177,15,5,4,6,0,15.86,0.35,5530,955,6485,141.95,0.61,26,2,28,22.71,1348122,96665,1251457,2600285,354,14151,14505,2.44
2021-01-29,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,114,43,157,.,.,0,0,0,0.43,9068,326,8742,11725,1,37,38,2.63
2021-01-29,Groupe de région,REG98,Hors Québec,225,4,229,.,.,1,0,1,11,.,0.86,,216,2,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,7725,350,7375,11428,1,216,217,0.46
2021-01-29,Groupe d'âge,0_9,0-9 ans,15845,1738,17583,1969.27,17.61,150,7,157,1362,152.73,154,17.27,16064,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,19,144,16.13,0.11,1,0,1,0.43,274686,13422,261264,399470,141,2237,2378,5.93
2021-01-29,Groupe d'âge,10_19,10-19 ans,28057,1374,29431,3324.98,18.95,168,1,169,1480,165.93,152.86,17.14,27743,160,1,0.11,0,0,0,1,0,0,0,0,0,0,0,0,92,18,110,12.43,0,0,0,0,0.57,288996,24416,264580,403657,158,2248,2406,6.57
2021-01-29,Groupe d'âge,20_29,20-29 ans,39413,1387,40800,3889.88,17.09,175,3,178,1729,166.01,166.43,15.98,38770,221,6,0.57,0.1,0,0,5,1,1,0,0,1,0,0.14,0.01,321,68,389,37.09,0,0,0,0,2.43,359661,35497,324164,690124,143,3625,3768,3.8
2021-01-29,Groupe d'âge,30_39,30-39 ans,35501,1155,36656,3280.86,17.16,191,1,192,1881,168.15,171.71,15.35,34487,208,12,1.07,0,3,0,6,3,0,0,0,0,0,0,0,578,118,696,62.29,0.45,5,0,5,3.71,375474,31782,343692,741592,167,4451,4618,3.62
2021-01-29,Groupe d'âge,40_49,40-49 ans,37635,1119,38754,3497.4,16.41,181,2,183,1841,165.06,175.71,15.75,36609,244,35,3.16,0,12,2,20,1,0,0,0,0,0,0,0,791,236,1027,92.68,0.18,2,0,2,3.29,342849,34069,308780,715468,167,4636,4803,3.48
2021-01-29,Groupe d'âge,50_59,50-59 ans,33648,963,34611,2961.71,14.72,168,2,170,1753,151.75,152.14,13.17,32459,241,163,13.95,0,70,2,80,11,0,0,0,0,0,0.29,0.02,1428,473,1901,162.67,0.69,7,1,8,8.29,303986,30768,273218,660500,153,4174,4327,3.54
2021-01-29,Groupe d'âge,60_69,60-69 ans,21014,517,21531,1858.9,8.98,103,2,105,1242,106.26,91.29,7.81,19605,135,559,48.26,0.43,269,38,221,31,5,0,0,4,1,2.14,0.18,2033,731,2764,238.63,0.77,7,2,9,9.14,249227,19595,229632,482416,92,2650,2742,3.36
2021-01-29,Groupe d'âge,70_79,70-79 ans,14677,223,14900,1939.06,7.28,56,1,57,986,125.91,52.86,6.75,11948,92,1815,236.2,0.77,939,243,542,91,6,1,1,4,0,8.14,1.04,3318,862,4180,543.98,2.3,12,6,18,14.43,168314,13254,155060,358798,56,1718,1774,3.16
2021-01-29,Groupe d'âge,80_89,80-89 ans,16662,273,16935,5084.5,16.84,57,0,57,1907,563.42,49.43,14.6,10884,73,3900,1170.92,3.84,2181,912,608,199,13,5,4,4,0,12.71,3.76,4599,378,4977,1494.28,5.02,17,0,17,15,109337,14906,94431,334284,47,1743,1790,2.63
2021-01-29,Groupe d'âge,90_,90 ans et plus,10186,218,10404,12259.98,20.68,18,0,18,929,1067.17,24.57,28.23,6182,21,3249,3828.59,12.64,2016,818,246,169,11,5,3,2,1,10,11.49,2372,58,2430,2863.49,4.59,4,0,4,7.86,46962,10190,36772,188274,15,902,917,1.64
2021-01-29,Groupe d'âge,INC,Inconnu,18,25,43,.,.,1,0,1,2,.,0.14,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,268327,24974,243353,532672,134,3033,3167,4.23
2021-01-29,Groupe d'âge,INC,Inconnu,.,.,.,.,.,.,.,.,.,.,,,.,.,1,.,.,0,0,1,0,0,0,0,0,0,0,,.,.,.,.,.,.,.,.,,.,.,.,.,.,.,.,.
2021-01-29,Groupe d'âge,TOT,Total,252656,8992,261648,3054.68,14.98,1268,19,1287,15112,175.89,1191.14,13.86,234790,1549,9741,113.72,0.42,5490,2015,1730,506,36,11,8,15,2,33.43,0.39,15657,2961,18618,217.36,0.74,55,9,64,65.14,2787819,252873,2534946,5507255,1273,31417,32690,3.89
2021-01-29,Sexe,MASC,Masculin,116094,4531,120625,2817.48,14.36,610,7,617,7063,164.43,581.57,13.54,108093,749,4543,106.11,0.42,2369,900,1037,237,18,4,4,9,1,16.43,0.38,7611,1887,9498,221.85,0.72,25,6,31,34.29,1262172,115849,1146323,2198523,600,11607,12207,4.92
2021-01-29,Sexe,FEM,Féminin,136438,4460,140898,3288.81,15.59,658,12,670,8049,187.34,609.57,14.19,126574,800,5197,121.31,0.42,3121,1114,693,269,18,7,4,6,1,17,0.4,8046,1074,9120,212.88,0.77,30,3,33,30.86,1519407,136578,1382829,3301192,668,19779,20447,3.27
2021-01-29,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,6240,446,5794,7540,5,31,36,13.89
2021-01-29,Sexe,TOT,Total,252656,8992,261648,3054.68,14.98,1268,19,1287,15112,175.89,1191.14,13.86,234790,1549,9741,113.72,0.42,5490,2015,1730,506,36,11,8,15,2,33.43,0.39,15657,2961,18618,217.36,0.74,55,9,64,65.14,2787819,252873,2534946,5507255,1273,31417,32690,3.89
2021-01-30,Région,RSS01,Bas-Saint-Laurent,1452,16,1468,745.43,0,0,0,0,18,9.15,2.14,1.09,1417,8,23,11.68,0,7,7,5,4,0,0,0,0,0,0,0,52,12,64,32.5,0,0,0,0,0.14,55905,1468,54437,115695,0,470,470,0
2021-01-30,Région,RSS02,Saguenay–Lac-Saint-Jean,8570,188,8758,3155.98,1.44,4,0,4,139,50.11,4.29,1.55,8228,23,252,90.81,0.36,90,80,71,11,1,1,0,0,0,0.14,0.05,501,71,572,206.12,0,0,0,0,0.29,94589,8716,85873,196174,3,636,639,0.47
2021-01-30,Région,RSS03,Capitale-Nationale,21071,323,21394,2823.16,7.1,53,1,54,858,112.87,55,7.24,19410,95,934,123.25,0.26,491,277,124,42,2,1,0,1,0,2.14,0.28,1190,187,1377,181.71,0.13,1,0,1,3.43,253747,20529,233218,493402,52,1773,1825,2.85
2021-01-30,Région,RSS04,Mauricie et Centre-du-Québec,11986,227,12213,2333.7,4.39,23,0,23,589,112.34,34.14,6.51,11122,48,433,82.74,0.95,145,93,172,23,5,0,1,4,0,2.57,0.49,770,123,893,170.64,0.19,1,0,1,2.57,163412,12087,151325,327613,23,1480,1503,1.53
2021-01-30,Région,RSS05,Estrie,10209,412,10621,2145.8,6.44,32,0,32,491,98.84,39,7.85,9795,82,275,55.56,0.2,121,81,45,28,1,0,1,0,0,1.86,0.37,519,111,630,127.28,0.2,0,1,1,2.29,142669,10305,132364,258617,39,1139,1178,3.31
2021-01-30,Région,RSS06,Montréal,91835,2831,94666,4568.69,26.75,554,2,556,6275,301.91,501.57,24.13,83431,619,4317,208.34,0.29,2891,604,636,186,6,1,0,3,2,8.57,0.41,6462,1208,7670,370.16,1.3,25,2,27,25.71,771880,92317,679563,1550968,543,7362,7905,6.87
2021-01-30,Région,RSS07,Outaouais,5463,381,5844,1451.05,2.23,9,0,9,151,37.33,14.57,3.6,5486,18,132,32.78,0,68,27,24,13,0,0,0,0,0,0.14,0.04,402,52,454,112.73,0.25,1,0,1,1,82983,4976,78007,130540,9,479,488,1.84
2021-01-30,Région,RSS08,Abitibi-Témiscamingue,674,33,707,478.88,0.68,1,0,1,45,30.48,2.43,1.64,634,7,5,3.39,0,0,1,4,0,0,0,0,0,0,0,0,41,19,60,40.64,1.35,2,0,2,0.57,30246,681,29565,44196,1,200,201,0.5
2021-01-30,Région,RSS09,Côte-Nord,326,14,340,379.04,0,0,0,0,0,0,0.29,0.32,322,0,2,2.23,0,0,0,2,0,0,0,0,0,0,0,0,24,6,30,33.44,0,0,0,0,0,27734,349,27385,51614,0,160,160,0
2021-01-30,Région,RSS10,Nord-du-Québec,84,2,86,636.02,0,0,0,0,0,0,0.14,1.06,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,4590,110,4480,8075,0,72,72,0
2021-01-30,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1666,19,1685,1875.91,0,0,0,0,1,1.12,0.29,0.32,1599,1,41,45.65,0,14,10,17,0,0,0,0,0,0,0,0,119,25,144,160.32,0,0,0,0,0,29435,1687,27748,69259,0,223,223,0
2021-01-30,Région,RSS12,Chaudière-Appalaches,10746,262,11008,2553.41,11.34,49,0,49,523,121.09,43.86,10.15,10115,58,261,60.54,0,105,86,60,10,0,0,0,0,0,1.86,0.43,467,117,584,135.46,0.23,1,0,1,2.43,127215,10815,116400,248078,38,1089,1127,3.37
2021-01-30,Région,RSS13,Laval,20741,1450,22191,4990.57,27.77,124,0,124,1301,291.33,104.71,23.45,19925,175,836,188.01,0.67,500,166,113,57,3,2,0,1,0,3.14,0.7,1163,235,1398,314.4,0.9,4,0,4,5.29,164484,20936,143548,346182,124,1955,2079,5.96
2021-01-30,Région,RSS14,Lanaudière,18020,710,18730,3585.6,15.82,83,0,83,953,181.65,72.86,13.89,17245,99,464,88.83,0,250,102,100,12,0,0,0,0,0,1.14,0.22,665,173,838,160.42,0.57,1,2,3,3.57,185921,17914,168007,382876,73,1774,1847,3.95
2021-01-30,Région,RSS15,Laurentides,14029,597,14626,2320.71,11.68,74,0,74,945,149.17,80.57,12.72,13126,126,442,70.13,0.47,224,77,82,59,3,2,0,1,0,2.86,0.45,920,186,1106,175.49,0.47,3,0,3,2.57,195473,13738,181735,389974,78,1964,2042,3.82
2021-01-30,Région,RSS16,Montérégie,36634,1536,38170,2653.96,16.28,223,12,235,2434,168.59,207,14.34,34089,206,1347,93.66,0.14,593,406,285,63,2,2,0,0,0,6.57,0.46,2282,389,2671,185.71,0.55,7,1,8,12,441824,36659,405165,875867,224,5248,5472,4.09
2021-01-30,Région,RSS17,Nunavik,36,2,38,265.06,0,0,0,0,2,13.88,0.29,1.98,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,13.95,0,0,0,0,0.14,5923,61,5862,18117,1,59,60,1.67
2021-01-30,Région,RSS18,Terres-Cries-de-la-Baie-James,114,0,114,615.98,0,0,0,0,32,171.78,0.86,4.6,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,75.65,0,0,0,0,0,2210,57,2153,4164,0,18,18,0
