date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-03-26,Région,RSS99,Ensemble du Québec,5,10,7,22,7373226,7079647,4673331,2590377,224,22980636,60.559652023,42.056785248,26.429786963,5380002,2221738,2347971,8883806,2386
2023-03-27,Région,RSS99,Ensemble du Québec,12,17,37,90,7373238,7079664,4673368,2590467,1845,22982481,60.560012229,42.06081727,26.432578559,5380034,2221951,2348219,8883806,2409
2023-03-28,Région,RSS99,Ensemble du Québec,28,38,52,155,7373266,7079702,4673420,2590622,2865,22985346,60.560620077,42.067045134,26.436889774,5380088,2222280,2348602,8883806,2429
2023-03-29,Région,RSS99,Ensemble du Québec,37,31,63,197,7373303,7079733,4673483,2590819,3414,22988760,60.561261693,42.075374192,26.442585531,5380145,2222720,2349108,8883806,2258
2023-03-30,Région,RSS99,Ensemble du Québec,16,45,50,174,7373319,7079778,4673533,2590993,3773,22992533,60.561948336,42.084839031,26.448821597,5380206,2223220,2349662,8883806,2310
2023-03-31,Région,RSS99,Ensemble du Québec,41,44,56,156,7373360,7079822,4673589,2591149,2520,22995053,60.562623722,42.091483349,26.453459249,5380266,2223571,2350074,8883806,2266
2023-04-01,Région,RSS99,Ensemble du Québec,32,51,61,76,7373392,7079873,4673650,2591225,1165,22996218,60.563400416,42.09490962,26.45620582,5380335,2223752,2350318,8883806,2242
2023-04-02,Région,RSS99,Ensemble du Québec,15,9,25,36,7373407,7079882,4673675,2591261,590,22996808,60.563625545,42.096310416,26.457365233,5380355,2223826,2350421,8883806,2023
2023-04-03,Région,RSS99,Ensemble du Québec,17,9,60,91,7373424,7079891,4673735,2591352,1534,22998342,60.56421088,42.100077422,26.46028065,5380407,2224025,2350680,8883806,1790
2023-04-04,Région,RSS99,Ensemble du Québec,28,24,52,159,7373452,7079915,4673787,2591511,2698,23001040,60.564739932,42.108671496,26.466021433,5380454,2224479,2351190,8883806,1517
2023-04-05,Région,RSS99,Ensemble du Québec,17,19,45,108,7373469,7079934,4673832,2591619,1880,23002920,60.565280241,42.113631072,26.469488415,5380502,2224741,2351498,8883806,1478
2023-04-06,Région,RSS99,Ensemble du Québec,19,22,58,117,7373488,7079956,4673890,2591736,2146,23005066,60.56585432,42.118817804,26.473248065,5380553,2225015,2351832,8883806,1399
2023-04-07,Région,RSS99,Ensemble du Québec,7,15,19,40,7373495,7079971,4673909,2591776,604,23005670,60.566124474,42.120521475,26.474520042,5380577,2225105,2351945,8883806,1203
2023-04-08,Région,RSS99,Ensemble du Québec,30,39,25,48,7373525,7080010,4673934,2591824,895,23006565,60.566585988,42.122755177,26.476321072,5380618,2225223,2352105,8883806,1150
2023-04-09,Région,RSS99,Ensemble du Québec,3,4,5,6,7373528,7080014,4673939,2591830,39,23006604,60.56664227,42.122887685,26.476467406,5380623,2225230,2352118,8883806,1279
2023-04-10,Région,RSS99,Ensemble du Québec,0,4,3,5,7373528,7080018,4673942,2591835,161,23006765,60.566664783,42.123190559,26.476692535,5380625,2225246,2352138,8883806,1286
2023-04-11,Région,RSS99,Ensemble du Québec,25,30,51,99,7373553,7080048,4673993,2591934,2322,23009087,60.567160066,42.128377291,26.480305851,5380669,2225520,2352459,8883806,1478
2023-04-12,Région,RSS99,Ensemble du Québec,33,26,43,128,7373586,7080074,4674036,2592062,2787,23011874,60.567599067,42.135135186,26.484932246,5380708,2225877,2352870,8883806,1640
2023-04-13,Région,RSS99,Ensemble du Québec,22,31,36,107,7373608,7080105,4674072,2592169,2191,23014065,60.568004299,42.139754028,26.488151587,5380744,2226121,2353156,8883806,1710
2023-04-14,Région,RSS99,Ensemble du Québec,30,42,46,102,7373638,7080147,4674118,2592271,1951,23016016,60.568544608,42.144297151,26.491472236,5380792,2226361,2353451,8883806,1914
2023-04-15,Région,RSS99,Ensemble du Québec,42,82,65,136,7373680,7080229,4674183,2592407,2027,23018043,60.569658995,42.149313515,26.495355707,5380891,2226626,2353796,8883806,1858
2023-04-16,Région,RSS99,Ensemble du Québec,6,7,25,23,7373686,7080236,4674208,2592430,531,23018574,60.569850355,42.150392507,26.49619994,5380908,2226683,2353871,8883806,1799
2023-04-17,Région,RSS99,Ensemble du Québec,12,15,54,80,7373698,7080251,4674262,2592510,1592,23020166,60.570379407,42.153875568,26.498833946,5380955,2226867,2354105,8883806,1883
2023-04-18,Région,RSS99,Ensemble du Québec,12,6,32,83,7373710,7080257,4674294,2592593,1924,23022090,60.570660818,42.157358628,26.501242823,5380980,2227051,2354319,8883806,1856
2023-04-19,Région,RSS99,Ensemble du Québec,29,41,49,112,7373739,7080298,4674343,2592705,2377,23024467,60.571279922,42.162905024,26.505193832,5381035,2227344,2354670,8883806,1779
2023-04-20,Région,RSS99,Ensemble du Québec,30,32,54,127,7373769,7080330,4674397,2592832,2782,23027249,60.571865257,42.169113959,26.509482535,5381087,2227672,2355051,8883806,1747
2023-04-21,Région,RSS99,Ensemble du Québec,24,26,37,74,7373793,7080356,4674434,2592906,1756,23029005,60.572236719,42.172502371,26.511947694,5381120,2227851,2355270,8883806,1665
2023-04-22,Région,RSS99,Ensemble du Québec,42,52,37,51,7373835,7080408,4674471,2592957,1489,23030494,60.572878336,42.175285034,26.514176469,5381177,2227998,2355468,8883806,1721
2023-04-23,Région,RSS99,Ensemble du Québec,6,11,8,19,7373841,7080419,4674479,2592976,310,23030804,60.573035926,42.176288307,26.514896881,5381191,2228051,2355532,8883806,1702
2023-04-24,Région,RSS99,Ensemble du Québec,8,15,32,43,7373849,7080434,4674511,2593019,1016,23031820,60.573351106,42.178408431,26.516540321,5381219,2228163,2355678,8883806,1621
2023-04-25,Région,RSS99,Ensemble du Québec,17,21,37,110,7373866,7080455,4674548,2593129,2316,23034136,60.5736888,42.184428068,26.520468817,5381249,2228481,2356027,8883806,1631
2023-04-26,Région,RSS99,Ensemble du Québec,20,14,37,125,7373886,7080469,4674585,2593254,2245,23036381,60.57400398,42.189576941,26.523958312,5381277,2228753,2356337,8883806,1682
2023-04-27,Région,RSS99,Ensemble du Québec,32,27,61,99,7373918,7080496,4674646,2593353,2213,23038594,60.574611827,42.193646821,26.527087602,5381331,2228968,2356615,8883806,1683
2023-04-28,Région,RSS99,Ensemble du Québec,31,30,57,91,7373949,7080526,4674703,2593444,1829,23040423,60.575073341,42.197394898,26.529834172,5381372,2229166,2356859,8883806,1668
2023-04-29,Région,RSS99,Ensemble du Québec,36,51,62,78,7373985,7080577,4674765,2593522,1842,23042265,60.57564742,42.201124044,26.532524461,5381423,2229363,2357098,8883806,1598
2023-04-30,Région,RSS99,Ensemble du Québec,2,6,12,20,7373987,7080583,4674777,2593542,318,23042583,60.57580501,42.201786583,26.533031,5381437,2229398,2357143,8883806,1535
2023-05-01,Région,RSS99,Ensemble du Québec,8,11,54,56,7373995,7080594,4674831,2593598,916,23043499,60.576334062,42.204361019,26.535079672,5381484,2229534,2357325,8883806,1539
2023-05-02,Région,RSS99,Ensemble du Québec,21,11,44,88,7374016,7080605,4674875,2593686,1825,23045324,60.576705525,42.208203744,26.537860012,5381517,2229737,2357572,8883806,1455
2023-05-03,Région,RSS99,Ensemble du Québec,20,27,29,89,7374036,7080632,4674904,2593775,1804,23047128,60.577088243,42.212027539,26.540572813,5381551,2229939,2357813,8883806,1352
2023-05-04,Région,RSS99,Ensemble du Québec,23,19,38,83,7374059,7080651,4674942,2593858,2238,23049366,60.577459706,42.216040631,26.543308127,5381584,2230151,2358056,8883806,1328
2023-05-05,Région,RSS99,Ensemble du Québec,15,21,27,87,7374074,7080672,4674969,2593945,1239,23050605,60.57776363,42.219750848,26.54576203,5381611,2230347,2358274,8883806,1297
2023-05-06,Région,RSS99,Ensemble du Québec,22,31,41,74,7374096,7080703,4675010,2594019,1125,23051730,60.578135092,42.222419932,26.547675625,5381644,2230488,2358444,8883806,1227
2023-05-07,Région,RSS99,Ensemble du Québec,3,0,2,11,7374099,7080703,4675012,2594030,149,23051879,60.578135092,42.222912104,26.547990805,5381644,2230514,2358472,8883806,1172
2023-05-08,Région,RSS99,Ensemble du Québec,10,12,17,48,7374109,7080715,4675029,2594078,701,23052580,60.578303939,42.224672564,26.549262782,5381659,2230607,2358585,8883806,1096
2023-05-09,Région,RSS99,Ensemble du Québec,14,12,20,65,7374123,7080727,4675049,2594143,1334,23053914,60.578529067,42.227663453,26.551300197,5381679,2230765,2358766,8883806,1084
2023-05-10,Région,RSS99,Ensemble du Québec,20,16,27,78,7374143,7080743,4675076,2594221,1421,23055335,60.578765453,42.230540764,26.553427664,5381700,2230917,2358955,8883806,1102
2023-05-11,Région,RSS99,Ensemble du Québec,9,16,19,71,7374152,7080759,4675095,2594292,1702,23057037,60.578968068,42.233607372,26.555442566,5381718,2231079,2359134,8883806,1121
2023-05-12,Région,RSS99,Ensemble du Québec,15,18,22,70,7374167,7080777,4675117,2594362,1157,23058194,60.579260736,42.236219668,26.557299878,5381744,2231217,2359299,8883806,1135
2023-05-13,Région,RSS99,Ensemble du Québec,26,48,41,83,7374193,7080825,4675158,2594445,1249,23059443,60.57984607,42.239361994,26.559607448,5381796,2231383,2359504,8883806,1161
2023-05-14,Région,RSS99,Ensemble du Québec,3,5,7,18,7374196,7080830,4675165,2594463,284,23059727,60.579868583,42.24017597,26.560147756,5381798,2231426,2359552,8883806,1167
2023-05-15,Région,RSS99,Ensemble du Québec,14,9,42,52,7374210,7080839,4675207,2594515,801,23060528,60.580206276,42.242296094,26.561824966,5381828,2231538,2359701,8883806,1169
2023-05-16,Région,RSS99,Ensemble du Québec,11,13,20,61,7374221,7080852,4675227,2594576,1512,23062040,60.580397636,42.245230194,26.563783586,5381845,2231693,2359875,8883806,1167
2023-05-17,Région,RSS99,Ensemble du Québec,25,13,38,65,7374246,7080865,4675265,2594641,1463,23063503,60.580746585,42.24844824,26.566158694,5381876,2231863,2360086,8883806,1111
2023-05-18,Région,RSS99,Ensemble du Québec,19,26,31,72,7374265,7080891,4675296,2594713,1714,23065217,60.581151817,42.252044878,26.568747674,5381912,2232053,2360316,8883806,1086
2023-05-19,Région,RSS99,Ensemble du Québec,17,28,32,61,7374282,7080919,4675328,2594774,1144,23066361,60.581534536,42.254865401,26.570863884,5381946,2232202,2360504,8883806,984
2023-05-20,Région,RSS99,Ensemble du Québec,22,31,38,45,7374304,7080950,4675366,2594819,861,23067222,60.581894742,42.257080173,26.572574863,5381978,2232319,2360656,8883806,935
2023-05-21,Région,RSS99,Ensemble du Québec,10,0,3,14,7374314,7080950,4675369,2594833,106,23067328,60.581905998,42.257439837,26.572856274,5381979,2232338,2360681,8883806,904
2023-05-22,Région,RSS99,Ensemble du Québec,2,0,4,11,7374316,7080950,4675373,2594844,85,23067413,60.581939768,42.257685923,26.573036377,5381982,2232351,2360697,8883806,839
2023-05-23,Région,RSS99,Ensemble du Québec,10,10,26,64,7374326,7080960,4675399,2594908,1174,23068587,60.582198666,42.260355007,26.574882432,5382005,2232492,2360861,8883806,849
2023-05-24,Région,RSS99,Ensemble du Québec,9,11,29,53,7374335,7080971,4675428,2594961,1245,23069832,60.582446307,42.262361553,26.576413308,5382027,2232598,2360997,8883806,869
2023-05-25,Région,RSS99,Ensemble du Québec,15,18,25,63,7374350,7080989,4675453,2595024,1261,23071093,60.582705205,42.264992778,26.578293132,5382050,2232737,2361164,8883806,890
2023-05-26,Région,RSS99,Ensemble du Québec,19,32,33,70,7374369,7081021,4675486,2595094,1214,23072307,60.583144206,42.267586144,26.580240496,5382089,2232874,2361337,8883806,982
2023-05-27,Région,RSS99,Ensemble du Québec,18,40,36,60,7374387,7081061,4675522,2595154,998,23073305,60.58360572,42.270065932,26.582109065,5382130,2233005,2361503,8883806,1010
2023-05-28,Région,RSS99,Ensemble du Québec,4,5,7,13,7374391,7081066,4675529,2595167,256,23073561,60.583662003,42.270860979,26.582649373,5382135,2233047,2361551,8883806,1018
2023-05-29,Région,RSS99,Ensemble du Québec,25,6,26,42,7374416,7081072,4675555,2595209,725,23074286,60.583920901,42.272280704,26.583966377,5382158,2233122,2361668,8883806,986
2023-05-30,Région,RSS99,Ensemble du Québec,11,10,24,66,7374427,7081082,4675579,2595275,1370,23075656,60.584157286,42.274930859,26.585868714,5382179,2233262,2361837,8883806,917
2023-05-31,Région,RSS99,Ensemble du Québec,19,27,23,69,7374446,7081109,4675602,2595344,1305,23076961,60.584472466,42.277486366,26.58771477,5382207,2233397,2362001,8883806,854
2023-06-01,Région,RSS99,Ensemble du Québec,10,15,26,58,7374456,7081124,4675628,2595402,1031,23077992,60.584753877,42.280098661,26.589549569,5382232,2233535,2362164,8883806,830
2023-06-02,Région,RSS99,Ensemble du Québec,11,18,32,42,7374467,7081142,4675660,2595444,737,23078729,60.585001518,42.281423739,26.590585161,5382254,2233605,2362256,8883806,806
2023-06-03,Région,RSS99,Ensemble du Québec,31,32,20,40,7374498,7081174,4675680,2595484,556,23079285,60.585395494,42.283089551,26.591935934,5382289,2233693,2362376,8883806,728
2023-06-04,Région,RSS99,Ensemble du Québec,8,1,6,7,7374506,7081175,4675686,2595491,83,23079368,60.58544052,42.283278847,26.592082267,5382293,2233703,2362389,8883806,678
2023-06-05,Région,RSS99,Ensemble du Québec,10,2,14,30,7374516,7081177,4675700,2595521,563,23079931,60.585496802,42.284717503,26.593016552,5382298,2233779,2362472,8883806,673
2023-06-06,Région,RSS99,Ensemble du Québec,16,11,15,40,7374532,7081188,4675715,2595561,821,23080752,60.585688161,42.286591541,26.594344811,5382315,2233878,2362590,8883806,702
2023-06-07,Région,RSS99,Ensemble du Québec,17,14,10,62,7374549,7081202,4675725,2595623,952,23081704,60.585800725,42.288844173,26.595898199,5382325,2233997,2362728,8883806,738
2023-06-08,Région,RSS99,Ensemble du Québec,10,13,21,46,7374559,7081215,4675746,2595669,1000,23082704,60.585969572,42.291323961,26.597564152,5382340,2234128,2362876,8883806,757
2023-06-09,Région,RSS99,Ensemble du Québec,17,18,28,45,7374576,7081233,4675774,2595714,941,23083645,60.586194701,42.293387296,26.599027489,5382360,2234237,2363006,8883806,764
2023-06-10,Région,RSS99,Ensemble du Québec,8,44,44,82,7374584,7081277,4675818,2595796,805,23084450,60.586656215,42.295886013,26.600806006,5382401,2234369,2363164,8883806,787
2023-06-11,Région,RSS99,Ensemble du Québec,3,9,9,12,7374587,7081286,4675827,2595808,217,23084667,60.58673501,42.296453903,26.601211238,5382408,2234399,2363200,8883806,786
2023-06-12,Région,RSS99,Ensemble du Québec,25,6,21,32,7374612,7081292,4675848,2595840,612,23085279,60.586937626,42.297722192,26.602359394,5382426,2234466,2363302,8883806,813
2023-06-13,Région,RSS99,Ensemble du Québec,7,9,23,56,7374619,7081301,4675871,2595896,979,23086258,60.587061446,42.299936964,26.603822731,5382437,2234583,2363432,8883806,796
2023-06-14,Région,RSS99,Ensemble du Québec,17,23,28,59,7374636,7081324,4675899,2595955,947,23087205,60.587342857,42.302208526,26.605409889,5382462,2234703,2363573,8883806,770
2023-06-15,Région,RSS99,Ensemble du Québec,16,8,23,60,7374652,7081332,4675922,2596015,1190,23088395,60.58752296,42.304404368,26.60698579,5382478,2234819,2363713,8883806,755
2023-06-16,Région,RSS99,Ensemble du Québec,10,14,17,41,7374662,7081346,4675939,2596056,820,23089215,60.587748089,42.306145899,26.608178972,5382498,2234911,2363819,8883806,747
2023-06-17,Région,RSS99,Ensemble du Québec,22,22,28,56,7374684,7081368,4675967,2596112,626,23089841,60.588063269,42.307792781,26.609462206,5382526,2234998,2363933,8883806,738
2023-06-18,Région,RSS99,Ensemble du Québec,5,4,4,5,7374689,7081372,4675971,2596117,110,23089951,60.588108295,42.308019937,26.609653565,5382530,2235010,2363950,8883806,748
2023-06-19,Région,RSS99,Ensemble du Québec,11,3,10,23,7374700,7081375,4675981,2596140,556,23090507,60.588220859,42.308928561,26.610340208,5382540,2235058,2364011,8883806,724
2023-06-20,Région,RSS99,Ensemble du Québec,15,11,18,57,7374715,7081386,4675999,2596197,916,23091423,60.588412219,42.311086545,26.611871083,5382557,2235172,2364147,8883806,650
2023-06-21,Région,RSS99,Ensemble du Québec,9,9,24,70,7374724,7081395,4676023,2596267,1015,23092438,60.588581065,42.313358106,26.613435728,5382572,2235292,2364286,8883806,561
2023-06-22,Région,RSS99,Ensemble du Québec,20,21,23,58,7374744,7081416,4676046,2596325,1028,23093466,60.588772425,42.315440371,26.614932834,5382589,2235402,2364419,8883806,557
2023-06-23,Région,RSS99,Ensemble du Québec,5,1,14,25,7374749,7081417,4676060,2596350,299,23093765,60.588862476,42.316330065,26.615596964,5382597,2235449,2364478,8883806,562
2023-06-24,Région,RSS99,Ensemble du Québec,0,0,0,0,7374749,7081417,4676060,2596350,4,23093769,60.588862476,42.316330065,26.615596964,5382597,2235449,2364478,8883806,531
2023-06-25,Région,RSS99,Ensemble du Québec,7,5,4,8,7374756,7081422,4676064,2596358,84,23093853,60.588884989,42.316595081,26.615810836,5382599,2235463,2364497,8883806,510
2023-06-26,Région,RSS99,Ensemble du Québec,20,10,19,38,7374776,7081432,4676083,2596396,589,23094442,60.589020066,42.317939088,26.616868941,5382611,2235534,2364591,8883806,489
2023-06-27,Région,RSS99,Ensemble du Québec,5,5,18,37,7374781,7081437,4676101,2596433,698,23095140,60.589121374,42.31958597,26.617972072,5382620,2235621,2364689,8883806,491
2023-06-28,Région,RSS99,Ensemble du Québec,10,25,24,50,7374791,7081462,4676125,2596483,865,23096005,60.589301477,42.321800742,26.61952546,5382636,2235738,2364827,8883806,492
2023-06-29,Région,RSS99,Ensemble du Québec,16,15,16,55,7374807,7081477,4676141,2596538,882,23096887,60.589447811,42.324148023,26.621135131,5382649,2235862,2364970,8883806,488
2023-06-30,Région,RSS99,Ensemble du Québec,4,9,10,22,7374811,7081486,4676151,2596560,313,23097200,60.589537862,42.324980928,26.62167544,5382657,2235906,2365018,8883806,448
2023-07-01,Région,RSS99,Ensemble du Québec,0,0,0,0,7374811,7081486,4676151,2596560,13,23097213,60.589537862,42.325037717,26.621709209,5382657,2235909,2365021,8883806,431
2023-07-02,Région,RSS99,Ensemble du Québec,1,2,3,4,7374812,7081488,4676154,2596564,54,23097267,60.589582888,42.325208084,26.621844286,5382661,2235918,2365033,8883806,410
2023-07-03,Région,RSS99,Ensemble du Québec,10,10,9,18,7374822,7081498,4676163,2596582,308,23097575,60.589650427,42.32604099,26.622452134,5382667,2235962,2365087,8883806,373
2023-07-04,Région,RSS99,Ensemble du Québec,8,11,16,46,7374830,7081509,4676179,2596628,580,23098155,60.58983053,42.327574294,26.623566521,5382683,2236043,2365186,8883806,418
2023-07-05,Région,RSS99,Ensemble du Québec,12,7,14,34,7374842,7081516,4676193,2596662,721,23098876,60.589920581,42.32897509,26.624568344,5382691,2236117,2365275,8883806,481
2023-07-06,Région,RSS99,Ensemble du Québec,10,16,9,45,7374852,7081532,4676202,2596707,621,23099497,60.589999376,42.330300168,26.625468859,5382698,2236187,2365355,8883806,491
2023-07-07,Région,RSS99,Ensemble du Québec,18,20,15,53,7374870,7081552,4676217,2596760,626,23100123,60.590247018,42.332060628,26.626752093,5382720,2236280,2365469,8883806,504
2023-07-08,Région,RSS99,Ensemble du Québec,12,22,11,42,7374882,7081574,4676228,2596802,455,23100578,60.590483403,42.33312069,26.62751753,5382741,2236336,2365537,8883806,506
2023-07-09,Région,RSS99,Ensemble du Québec,2,4,1,12,7374884,7081578,4676229,2596814,127,23100705,60.590483403,42.333253198,26.627618838,5382741,2236343,2365546,8883806,496
2023-07-10,Région,RSS99,Ensemble du Québec,5,5,10,28,7374889,7081583,4676239,2596842,399,23101104,60.590573455,42.334256471,26.628327994,5382749,2236396,2365609,8883806,491
2023-07-11,Région,RSS99,Ensemble du Québec,13,11,19,28,7374902,7081594,4676258,2596870,593,23101697,60.590731045,42.335543689,26.629273534,5382763,2236464,2365693,8883806,474
2023-07-12,Région,RSS99,Ensemble du Québec,23,13,17,48,7374925,7081607,4676275,2596918,653,23102350,60.590922404,42.33724736,26.630545512,5382780,2236554,2365806,8883806,450
2023-07-13,Région,RSS99,Ensemble du Québec,8,12,19,38,7374933,7081619,4676294,2596956,585,23102935,60.591023712,42.338837453,26.63162613,5382789,2236638,2365902,8883806,443
2023-07-14,Région,RSS99,Ensemble du Québec,10,8,13,44,7374943,7081627,4676307,2597000,507,23103442,60.59112502,42.340276108,26.632582927,5382798,2236714,2365987,8883806,442
2023-07-15,Région,RSS99,Ensemble du Québec,18,11,12,17,7374961,7081638,4676319,2597017,284,23103726,60.591260097,42.340919717,26.633190774,5382810,2236748,2366041,8883806,430
2023-07-16,Région,RSS99,Ensemble du Québec,4,2,3,9,7374965,7081640,4676322,2597026,79,23103805,60.59128261,42.341109014,26.633337108,5382812,2236758,2366054,8883806,436
2023-07-17,Région,RSS99,Ensemble du Québec,10,3,11,21,7374975,7081643,4676333,2597047,395,23104200,60.591372662,42.341979779,26.633922443,5382820,2236804,2366106,8883806,446
2023-07-18,Région,RSS99,Ensemble du Québec,10,9,11,28,7374985,7081652,4676344,2597075,509,23104709,60.591496482,42.343399505,26.634913009,5382831,2236879,2366194,8883806,433
2023-07-19,Région,RSS99,Ensemble du Québec,6,6,18,41,7374991,7081658,4676362,2597116,692,23105401,60.59159779,42.344989598,26.636004883,5382840,2236963,2366291,8883806,433
2023-07-20,Région,RSS99,Ensemble du Québec,14,9,18,45,7375005,7081667,4676380,2597161,654,23106055,60.591721611,42.346522902,26.637130527,5382851,2237044,2366391,8883806,435
2023-07-21,Région,RSS99,Ensemble du Québec,12,8,14,29,7375017,7081675,4676394,2597190,415,23106470,60.591822919,42.347639753,26.637952247,5382860,2237103,2366464,8883806,431
2023-07-22,Région,RSS99,Ensemble du Québec,15,13,6,20,7375032,7081688,4676400,2597210,284,23106754,60.591924227,42.348283362,26.638503812,5382869,2237137,2366513,8883806,437
2023-07-23,Région,RSS99,Ensemble du Québec,7,6,3,12,7375039,7081694,4676403,2597222,94,23106848,60.591980509,42.348510518,26.638751454,5382874,2237149,2366535,8883806,436
2023-07-24,Région,RSS99,Ensemble du Québec,7,5,12,26,7375046,7081699,4676415,2597248,370,23107218,60.592081817,42.349684158,26.639539405,5382883,2237211,2366605,8883806,415
2023-07-25,Région,RSS99,Ensemble du Québec,8,8,13,33,7375054,7081707,4676428,2597281,551,23107769,60.592239407,42.350668502,26.640304842,5382897,2237263,2366673,8883806,416
2023-07-26,Région,RSS99,Ensemble du Québec,11,16,15,23,7375065,7081723,4676443,2597304,682,23108451,60.59241951,42.352220735,26.64138546,5382913,2237345,2366769,8883806,411
2023-07-27,Région,RSS99,Ensemble du Québec,17,8,10,37,7375082,7081731,4676453,2597341,506,23108957,60.592543331,42.353583672,26.64239854,5382924,2237417,2366859,8883806,406
2023-07-28,Région,RSS99,Ensemble du Québec,10,4,14,32,7375092,7081735,4676467,2597373,428,23109385,60.592700921,42.354681593,26.643265285,5382938,2237475,2366936,8883806,404
2023-07-29,Région,RSS99,Ensemble du Québec,9,13,7,11,7375101,7081748,4676474,2597384,248,23109633,60.59276846,42.355287343,26.643704286,5382944,2237507,2366975,8883806,383
2023-07-30,Région,RSS99,Ensemble du Québec,0,2,1,5,7375101,7081750,4676475,2597389,60,23109693,60.59276846,42.35543878,26.643794338,5382944,2237515,2366983,8883806,338
2023-07-31,Région,RSS99,Ensemble du Québec,8,2,6,22,7375109,7081752,4676481,2597411,356,23110049,60.592847255,42.356423124,26.644503493,5382951,2237567,2367046,8883806,326
2023-08-01,Région,RSS99,Ensemble du Québec,9,8,9,24,7375118,7081760,4676490,2597435,404,23110453,60.592982332,42.357767131,26.64546029,5382963,2237638,2367131,8883806,319
2023-08-02,Région,RSS99,Ensemble du Québec,7,5,12,28,7375125,7081765,4676502,2597463,364,23110817,60.593061127,42.358883982,26.646225728,5382970,2237697,2367199,8883806,331
2023-08-03,Région,RSS99,Ensemble du Québec,4,7,13,30,7375129,7081772,4676515,2597493,422,23111239,60.593173692,42.360057622,26.647024935,5382980,2237759,2367270,8883806,336
2023-08-04,Région,RSS99,Ensemble du Québec,9,6,16,26,7375138,7081778,4676531,2597519,377,23111616,60.593229974,42.361136614,26.64776786,5382985,2237816,2367336,8883806,328
2023-08-05,Région,RSS99,Ensemble du Québec,26,13,21,16,7375164,7081791,4676552,2597535,335,23111951,60.593421333,42.361609856,26.648420733,5383002,2237841,2367394,8883806,351
2023-08-06,Région,RSS99,Ensemble du Québec,3,1,4,5,7375167,7081792,4676556,2597540,92,23112043,60.593443846,42.361723434,26.648510785,5383004,2237847,2367402,8883806,412
2023-08-07,Région,RSS99,Ensemble du Québec,5,6,10,19,7375172,7081798,4676566,2597559,303,23112346,60.593522641,42.362480621,26.649028581,5383011,2237887,2367448,8883806,504
2023-08-08,Région,RSS99,Ensemble du Québec,10,3,10,28,7375182,7081801,4676576,2597587,562,23112908,60.593612693,42.363976065,26.65004166,5383019,2237966,2367538,8883806,562
2023-08-09,Région,RSS99,Ensemble du Québec,19,8,29,48,7375201,7081809,4676605,2597635,795,23113703,60.593792796,42.366209767,26.651640074,5383035,2238084,2367680,8883806,608
2023-08-10,Région,RSS99,Ensemble du Québec,20,12,20,57,7375221,7081821,4676625,2597692,1064,23114767,60.593916616,42.368840993,26.653396078,5383046,2238223,2367836,8883806,610
2023-08-11,Région,RSS99,Ensemble du Québec,20,10,23,52,7375241,7081831,4676648,2597744,786,23115553,60.594119232,42.371245062,26.655129569,5383064,2238350,2367990,8883806,633
2023-08-12,Région,RSS99,Ensemble du Québec,20,14,20,43,7375261,7081845,4676668,2597787,652,23116205,60.594288079,42.373024451,26.656446573,5383079,2238444,2368107,8883806,668
2023-08-13,Région,RSS99,Ensemble du Québec,5,1,7,13,7375266,7081846,4676675,2597800,106,23116311,60.594333105,42.373327326,26.656716727,5383083,2238460,2368131,8883806,
2023-08-14,Région,RSS99,Ensemble du Québec,12,3,8,34,7375278,7081849,4676683,2597834,467,23116778,60.59437813,42.37486063,26.65771855,5383087,2238541,2368220,8883806,
2023-08-15,Région,RSS99,Ensemble du Québec,21,14,19,50,7375299,7081863,4676702,2597884,809,23117587,60.594546977,42.377075403,26.659283195,5383102,2238658,2368359,8883806,
