Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-14,Groupe de région,REG98,Hors Québec,138,2,140,.,.,0,0,0,9,.,0.43,,130,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5325,232,5093,7472,1,34,35,2.86
2020-12-14,Groupe d'âge,0_9,0-9 ans,8547,1531,10078,1128.72,21.37,183,8,191,1391,155.60,169.57,18.97,8584,107,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,80,13,93,10.42,0.11,0,1,1,0.57,233528,7122,226406,324186,153,2207,2360,6.48
2020-12-14,Groupe d'âge,10_19,10-19 ans,17305,1283,18588,2099.99,28.12,245,2,247,2150,244.78,262.57,29.89,16268,201,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,64,9,73,8.25,0.00,0,0,0,0.86,245829,15092,230737,325027,218,2092,2310,9.44
2020-12-14,Groupe d'âge,20_29,20-29 ans,24621,1289,25910,2470.26,25.75,270,2,272,2314,219.08,288.71,27.33,23337,221,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,233,48,281,26.79,0.19,2,0,2,1.57,294753,22110,272643,507221,242,3009,3251,7.44
2020-12-14,Groupe d'âge,30_39,30-39 ans,21993,1032,23025,2060.83,23.21,255,4,259,2294,205.57,281.86,25.26,20490,216,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,379,87,466,41.71,0.36,3,1,4,4.29,311642,19715,291927,549990,250,3301,3551,7.04
2020-12-14,Groupe d'âge,40_49,40-49 ans,23775,1044,24819,2239.82,24.89,272,2,274,2514,228.37,300.00,27.25,22043,229,29,2.62,0.00,11,2,15,1,0,0,0,0,0,0.14,0.01,554,176,730,65.88,0.36,4,0,4,4.43,285234,21580,263654,527843,256,2979,3235,7.91
2020-12-14,Groupe d'âge,50_59,50-59 ans,21230,898,22128,1893.52,23.94,282,1,283,2192,185.44,258.00,21.83,19581,193,139,11.89,0.08,68,1,63,7,1,0,0,1,0,0.14,0.01,1013,359,1372,117.40,0.85,5,5,10,9.71,248686,19439,229247,478420,236,2560,2796,8.44
2020-12-14,Groupe d'âge,60_69,60-69 ans,13141,482,13623,1176.16,11.76,134,1,135,1278,111.36,149.86,13.06,11777,122,445,38.42,0.17,252,28,140,25,2,0,0,2,0,0.71,0.06,1448,530,1978,170.77,1.22,12,2,14,12.57,205204,12268,192936,358199,142,1964,2106,6.74
2020-12-14,Groupe d'âge,70_79,70-79 ans,9701,201,9902,1288.63,13.14,99,0,99,991,131.48,98.14,13.02,7354,78,1420,184.80,1.19,826,168,350,76,9,5,1,3,0,9.29,1.23,2384,617,3001,390.54,2.52,14,5,19,23.29,140919,8752,132167,268251,81,1514,1595,5.08
2020-12-14,Groupe d'âge,80_89,80-89 ans,11821,256,12077,3625.95,26.86,88,0,88,1765,538.64,105.86,32.31,7073,58,3069,921.43,7.63,1911,645,358,155,25,7,6,10,2,19.29,5.89,3381,297,3678,1104.27,11.60,35,3,38,30.71,89812,10574,79238,233960,75,1497,1572,4.77
2020-12-14,Groupe d'âge,90_,90 ans et plus,7576,211,7787,9176.13,62.90,52,0,52,1044,1262.85,65.43,79.14,4154,34,2548,3002.54,10.89,1690,586,144,128,9,5,3,0,1,11.71,14.17,1762,45,1807,2129.35,25.40,20,1,21,16.57,38780,7605,31175,128953,52,788,840,6.19
2020-12-14,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,222302,15890,206412,395184,173,2311,2484,6.96
2020-12-14,Groupe d'âge,TOT,Total,159719,8251,167970,1961.01,22.25,1880,20,1900,17933,210.01,1980.00,23.19,140694,1459,7663,89.46,0.54,4760,1430,1079,394,46,17,10,16,3,41.29,0.48,11298,2181,13479,157.36,1.32,95,18,113,104.57,2316689,160147,2156542,4097234,1878,24222,26100,7.20
2020-12-14,Sexe,MASC,Masculin,72125,4181,76306,1782.31,20.34,859,9,868,8166,191.37,914.00,21.42,63832,660,3536,82.59,0.59,2059,652,635,190,25,8,5,10,2,21.43,0.50,5417,1385,6802,158.88,1.38,50,9,59,54.00,1039374,72043,967331,1663939,831,9925,10756,7.73
2020-12-14,Sexe,FEM,Féminin,87488,4069,91557,2137.10,24.16,1021,11,1032,9766,228.61,1066.00,24.95,76757,799,4126,96.31,0.49,2701,777,444,204,21,9,5,6,1,19.86,0.46,5881,796,6677,155.85,1.26,45,9,54,50.57,1271771,87750,1184021,2426864,1044,14274,15318,6.82
2020-12-14,Sexe,INC,Inconnu,106,1,107,.,.,0,0,0,1,.,0.00,,105,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5544,354,5190,6431,3,23,26,11.54
2020-12-14,Sexe,TOT,Total,159719,8251,167970,1961.01,22.25,1880,20,1900,17933,210.01,1980.00,23.19,140694,1459,7663,89.46,0.54,4760,1430,1079,394,46,17,10,16,3,41.29,0.48,11298,2181,13479,157.36,1.32,95,18,113,104.57,2316689,160147,2156542,4097234,1878,24222,26100,7.20
2020-12-15,Région,RSS01,01 - Bas-Saint-Laurent,1129,13,1142,579.89,4.57,9,0,9,165,83.72,9.14,4.64,952,10,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,41,7,48,24.37,1.01,2,0,2,0.86,49412,1136,48276,88532,7,871,878,0.80
2020-12-15,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,6369,165,6534,2354.55,26.29,73,0,73,885,318.77,82.71,29.79,5331,46,190,68.47,1.08,67,65,52,6,3,0,1,2,0,3.00,1.08,397,52,449,161.80,1.80,5,0,5,5.57,81524,6513,75011,144217,82,1688,1770,4.63
2020-12-15,Région,RSS03,03 - Capitale-Nationale,14564,264,14828,1956.71,27.14,203,2,205,2320,307.10,206.71,27.36,11793,115,586,77.33,1.46,322,157,85,22,11,3,7,1,0,8.57,1.13,839,121,960,126.68,1.99,12,3,15,11.86,218048,14122,203926,378083,196,3254,3450,5.68
2020-12-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,8058,213,8271,1580.45,6.89,35,1,36,1025,196.23,87.29,16.71,6866,73,311,59.43,0.57,130,72,87,22,3,0,1,2,0,2.57,0.49,600,93,693,132.42,1.34,7,0,7,5.57,134957,8150,126807,240451,99,2001,2100,4.71
2020-12-15,Région,RSS05,05 - Estrie,6027,334,6361,1285.14,22.30,107,3,110,1106,224.27,101.71,20.62,5119,160,115,23.23,1.01,56,34,15,10,5,4,1,0,0,4.00,0.81,280,63,343,69.30,0.81,3,1,4,5.86,119906,6048,113858,193955,103,1962,2065,4.99
2020-12-15,Région,RSS06,06 - Montréal,56769,2757,59526,2872.79,27.11,559,1,560,5723,277.05,714.71,34.60,49461,404,3750,180.98,0.15,2734,464,399,153,3,1,0,2,0,9.14,0.44,4723,893,5616,271.03,2.23,42,4,46,40.57,633901,57483,576418,1155145,613,8399,9012,6.80
2020-12-15,Région,RSS07,07 - Outaouais,3798,292,4090,1015.53,5.98,24,0,24,314,78.30,39.43,9.83,3626,23,84,20.86,0.50,34,19,18,13,2,1,0,1,0,1.43,0.36,319,44,363,90.13,0.25,1,0,1,3.57,70066,3412,66654,102017,9,438,447,2.01
2020-12-15,Région,RSS08,08 - Abitibi-Témiscamingue,272,32,304,205.91,0.68,1,0,1,7,4.74,2.14,1.45,280,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,31,14,45,30.48,0.00,0,0,0,0.14,23436,283,23153,32278,1,235,236,0.42
2020-12-15,Région,RSS09,09 - Côte-Nord,238,13,251,279.82,4.44,4,0,4,37,41.10,2.86,3.17,197,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,16,6,22,24.53,1.11,1,0,1,0.29,23639,251,23388,39966,3,307,310,0.97
2020-12-15,Région,RSS10,10 - Nord-du-Québec,56,2,58,428.95,0.00,0,0,0,3,22.13,0.71,5.27,54,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3777,71,3706,5622,4,41,45,8.89
2020-12-15,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1479,19,1498,1667.72,7.78,7,0,7,68,75.56,8.00,8.89,1349,10,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.00,0.00,105,22,127,141.39,1.11,1,0,1,0.71,25683,1493,24190,53683,10,436,446,2.24
2020-12-15,Région,RSS12,12 - Chaudière-Appalaches,6521,243,6764,1568.97,26.96,116,0,116,817,189.86,99.29,23.07,5763,66,159,36.88,0.23,60,49,40,10,1,0,0,1,0,1.57,0.37,314,85,399,92.55,0.70,2,1,3,2.43,103464,6590,96874,178180,112,1675,1787,6.27
2020-12-15,Région,RSS13,13 - Laval,12571,1255,13826,3109.35,35.69,156,2,158,1637,369.74,155.43,35.11,11350,62,739,166.19,0.45,474,145,71,49,2,0,1,1,0,0.86,0.19,856,176,1032,232.09,1.81,6,2,8,6.43,131377,12688,118689,247055,170,2310,2480,6.85
2020-12-15,Région,RSS14,14 - Lanaudière,12513,704,13217,2530.21,23.46,122,0,122,1296,249.19,123.43,23.73,11486,104,382,73.13,0.58,218,84,71,9,3,1,0,2,0,2.14,0.41,473,134,607,116.20,0.58,3,0,3,3.57,157198,12438,144760,292113,92,2498,2590,3.55
2020-12-15,Région,RSS15,15 - Laurentides,8457,590,9047,1435.49,14.99,94,0,94,629,100.32,90.57,14.45,7961,62,346,54.90,0.00,182,63,59,42,0,0,0,0,0,0.71,0.11,728,143,871,138.20,0.80,4,1,5,3.43,162421,8259,154162,288463,88,2037,2125,4.14
2020-12-15,Région,RSS16,16 - Montérégie,22478,1379,23857,1658.78,19.26,257,19,276,2359,164.65,284.71,19.87,20218,151,978,68.00,0.49,474,276,174,54,7,2,3,2,0,5.86,0.41,1579,302,1881,130.79,1.26,16,2,18,13.00,370682,22594,348088,657839,271,4447,4718,5.74
2020-12-15,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5130,39,5091,14254,1,104,105,0.95
2020-12-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,0,18,97.26,0.00,0,0,0,1,5.44,0.29,1.55,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,8,13,70.24,0.00,0,0,0,0.14,2950,19,2931,5046,0,27,27,0.00
2020-12-15,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,91,32,123,.,.,0,0,0,0.43,6130,188,5942,7620,1,165,166,0.60
2020-12-15,Région,RSS98,Hors Québec,138,2,140,.,.,0,0,0,6,.,0.71,,133,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5351,235,5116,7520,3,45,48,6.25
2020-12-15,Région,RSS99,Ensemble du Québec,161486,8279,169765,1981.97,21.02,1767,28,1795,18398,215.46,2009.86,23.54,141984,1290,7703,89.93,0.47,4772,1444,1093,394,40,12,14,14,0,39.86,0.47,11403,2195,13598,158.75,1.39,105,14,119,104.57,2329052,162012,2167040,4132039,1865,32940,34805,5.36
2020-12-15,Groupe de région,REG01,Montréal et Laval,69340,4012,73352,2914.59,28.62,715,3,718,7360,293.41,870.14,34.69,60811,466,4489,178.37,0.20,3208,609,470,202,5,1,1,3,0,10.00,0.40,5579,1069,6648,264.15,2.15,48,6,54,47.00,765278,70171,695107,1402200,783,10709,11492,6.81
2020-12-15,Groupe de région,REG02,Ceinture de Montréal,28463,1757,30220,2041.64,20.16,293,4,297,2637,178.95,295.29,20.04,26139,204,1165,78.71,0.54,658,250,190,67,8,2,2,4,0,4.43,0.30,1822,411,2233,150.86,0.88,13,0,13,11.29,414042,28289,385753,757501,278,5807,6085,4.57
2020-12-15,Groupe de région,REG03,Autres régions,63541,2508,66049,1445.73,17.12,759,21,780,8395,184.22,843.71,18.51,54897,617,2049,44.85,0.59,906,585,433,125,27,9,11,7,0,25.43,0.56,3911,683,4594,100.56,1.14,44,8,52,45.86,1138251,63129,1075122,1957198,800,16214,17014,4.70
2020-12-15,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,91,32,123,.,.,0,0,0,0.43,6130,188,5942,7620,1,165,166,0.60
2020-12-15,Groupe de région,REG98,Hors Québec,138,2,140,.,.,0,0,0,6,.,0.71,,133,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5351,235,5116,7520,3,45,48,6.25
2020-12-15,Groupe d'âge,0_9,0-9 ans,8683,1534,10217,1144.29,15.55,136,3,139,1427,159.62,167.00,18.68,8687,103,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,81,13,94,10.53,0.11,1,0,1,0.71,234808,7252,227556,326439,130,2123,2253,5.77
2020-12-15,Groupe d'âge,10_19,10-19 ans,17521,1287,18808,2124.84,25.05,216,4,220,2182,248.42,266.14,30.30,16456,188,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,64,9,73,8.25,0.00,0,0,0,0.86,247403,15313,232090,327678,221,2430,2651,8.34
2020-12-15,Groupe d'âge,20_29,20-29 ans,24885,1291,26176,2495.62,25.18,264,2,266,2368,224.19,294.14,27.85,23546,209,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,234,48,282,26.89,0.09,1,0,1,1.57,296336,22375,273961,511566,265,4080,4345,6.10
2020-12-15,Groupe d'âge,30_39,30-39 ans,22253,1040,23293,2084.82,24.02,260,8,268,2389,214.09,288.14,25.82,20664,174,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,385,87,472,42.25,0.54,6,0,6,3.43,313340,19946,293394,554873,231,4652,4883,4.73
2020-12-15,Groupe d'âge,40_49,40-49 ans,24051,1048,25099,2265.09,25.44,276,4,280,2581,234.46,304.29,27.64,22255,212,29,2.62,0.00,11,2,15,1,0,0,0,0,0,0.29,0.03,558,177,735,66.33,0.45,4,1,5,5.29,286748,21842,264906,532348,262,4243,4505,5.82
2020-12-15,Groupe d'âge,50_59,50-59 ans,21454,899,22353,1912.77,19.03,224,1,225,2252,190.52,261.14,22.09,19744,163,139,11.89,0.00,68,1,63,7,0,0,0,0,0,0.14,0.01,1020,361,1381,118.17,0.76,7,2,9,9.29,249975,19636,230339,482619,197,4002,4199,4.69
2020-12-15,Groupe d'âge,60_69,60-69 ans,13301,487,13788,1190.40,14.38,160,5,165,1343,117.02,154.43,13.46,11877,100,445,38.42,0.00,252,28,140,25,0,0,0,0,0,0.86,0.07,1455,535,1990,171.81,1.05,7,5,12,13.14,206229,12410,193819,361152,142,2811,2953,4.81
2020-12-15,Groupe d'âge,70_79,70-79 ans,9791,201,9992,1300.34,11.94,90,0,90,1008,133.74,99.29,13.17,7417,63,1430,186.10,1.33,827,168,359,76,10,1,0,9,0,8.43,1.12,2403,620,3023,393.41,2.92,19,3,22,24.00,141581,8831,132750,270393,79,2063,2142,3.69
2020-12-15,Groupe d'âge,80_89,80-89 ans,11904,257,12161,3651.17,25.64,83,1,84,1782,543.83,106.57,32.52,7126,53,3086,926.53,5.19,1918,652,361,155,17,7,7,3,0,18.00,5.49,3420,300,3720,1116.88,12.82,39,3,42,30.00,90217,10657,79560,236172,83,2129,2212,3.75
2020-12-15,Groupe d'âge,90_,90 ans et plus,7634,211,7845,9244.47,70.16,58,0,58,1066,1289.46,68.71,83.12,4179,25,2561,3017.86,15.73,1694,593,146,128,13,4,7,2,0,12.14,14.69,1783,45,1828,2154.10,25.40,21,0,21,16.29,38937,7664,31273,130344,59,1332,1391,4.24
2020-12-15,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,223478,16086,207392,398455,196,3075,3271,5.99
2020-12-15,Groupe d'âge,TOT,Total,161486,8279,169765,1981.97,21.02,1767,28,1795,18398,215.46,2009.86,23.54,141984,1290,7703,89.93,0.47,4772,1444,1093,394,40,12,14,14,0,39.86,0.47,11403,2195,13598,158.75,1.39,105,14,119,104.57,2329052,162012,2167040,4132039,1865,32940,34805,5.36
2020-12-15,Sexe,MASC,Masculin,72898,4195,77093,1800.69,18.44,773,14,787,8341,195.47,927.57,21.74,64425,593,3553,82.99,0.40,2063,657,643,190,17,4,5,8,0,19.86,0.47,5471,1392,6863,160.30,1.43,54,7,61,52.00,1045170,72852,972318,1677456,809,12708,13517,5.99
2020-12-15,Sexe,FEM,Féminin,88482,4083,92565,2160.63,23.60,994,14,1008,10057,235.43,1082.14,25.33,77453,696,4149,96.85,0.54,2709,786,450,204,23,8,9,6,0,20.00,0.47,5932,803,6735,157.21,1.36,51,7,58,52.57,1278313,88803,1189510,2448121,1053,20204,21257,4.95
2020-12-15,Sexe,INC,Inconnu,106,1,107,.,.,0,0,0,0,.,0.14,,106,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5569,357,5212,6462,3,28,31,9.68
2020-12-15,Sexe,TOT,Total,161486,8279,169765,1981.97,21.02,1767,28,1795,18398,215.46,2009.86,23.54,141984,1290,7703,89.93,0.47,4772,1444,1093,394,40,12,14,14,0,39.86,0.47,11403,2195,13598,158.75,1.39,105,14,119,104.57,2329052,162012,2167040,4132039,1865,32940,34805,5.36
2020-12-16,Région,RSS01,01 - Bas-Saint-Laurent,1138,13,1151,584.46,4.57,9,0,9,163,82.71,8.43,4.28,963,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,43,7,50,25.39,1.01,2,0,2,0.86,49608,1142,48466,89205,6,667,673,0.89
2020-12-16,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,6460,166,6626,2387.70,33.14,91,1,92,898,323.45,91.57,32.98,5408,77,191,68.83,0.36,67,66,52,6,1,0,1,0,0,3.00,1.08,403,53,456,164.32,2.52,6,1,7,5.00,81994,6622,75372,146089,109,1763,1872,5.82
2020-12-16,Région,RSS03,03 - Capitale-Nationale,14768,268,15036,1984.16,27.53,204,4,208,2407,318.61,191.29,25.32,11905,112,591,77.99,0.66,326,158,85,22,5,4,1,0,0,7.71,1.02,847,123,970,128.00,1.32,8,2,10,12.43,219187,14329,204858,381540,207,3250,3457,5.99
2020-12-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,8178,213,8391,1603.38,22.97,120,0,120,1059,202.74,83.71,16.03,6946,80,312,59.62,0.19,130,72,88,22,1,0,0,1,0,2.43,0.46,605,94,699,133.57,1.15,5,1,6,5.14,135738,8267,127471,243083,117,2515,2632,4.45
2020-12-16,Région,RSS05,05 - Estrie,6135,335,6470,1307.16,22.10,108,1,109,1036,210.07,102.57,20.80,5292,173,118,23.84,0.61,59,34,15,10,3,3,0,0,0,3.86,0.78,287,63,350,70.71,1.42,7,0,7,6.00,120611,6159,114452,195655,111,1589,1700,6.53
2020-12-16,Région,RSS06,06 - Montréal,57469,2761,60230,2906.77,34.08,700,4,704,5993,290.13,709.14,34.33,49871,410,3759,181.41,0.44,2737,465,403,154,9,3,1,4,1,9.29,0.45,4757,896,5653,272.82,1.79,34,3,37,40.86,637271,58158,579113,1163974,675,8154,8829,7.65
2020-12-16,Région,RSS07,07 - Outaouais,3851,293,4144,1028.94,13.47,53,1,54,337,84.03,44.00,10.97,3651,25,86,21.35,0.50,36,19,18,13,2,2,0,0,0,1.43,0.36,326,44,370,91.87,1.75,7,0,7,3.57,70449,3466,66983,102900,54,829,883,6.12
2020-12-16,Région,RSS08,08 - Abitibi-Témiscamingue,272,32,304,205.91,0.00,0,0,0,6,4.06,2.14,1.45,281,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,31,14,45,30.48,0.00,0,0,0,0.14,23510,285,23225,32438,2,158,160,1.25
2020-12-16,Région,RSS09,09 - Côte-Nord,241,13,254,283.16,3.33,3,0,3,40,44.43,4.43,4.92,197,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,16,6,22,24.53,0.00,0,0,0,0.29,23761,257,23504,40254,6,282,288,2.08
2020-12-16,Région,RSS10,10 - Nord-du-Québec,59,2,61,451.13,22.13,3,0,3,5,36.88,1.14,8.43,54,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3787,71,3716,5649,0,27,27,0.00
2020-12-16,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1485,19,1504,1674.40,6.67,6,0,6,71,78.89,6.71,7.46,1352,3,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.00,0.00,105,22,127,141.39,0.00,0,0,0,0.71,25792,1500,24292,54166,7,476,483,1.45
2020-12-16,Région,RSS12,12 - Chaudière-Appalaches,6622,243,6865,1592.40,23.47,101,0,101,849,197.30,99.86,23.21,5829,66,160,37.11,0.23,61,49,40,10,1,1,0,0,0,1.71,0.40,315,85,400,92.78,0.23,1,0,1,3.29,104068,6710,97358,179912,120,1612,1732,6.93
2020-12-16,Région,RSS13,13 - Laval,12736,1260,13996,3147.58,38.40,165,5,170,1750,395.26,161.71,36.53,11403,53,741,166.64,0.45,474,146,72,49,2,0,1,1,0,0.57,0.13,859,176,1035,232.76,0.68,3,0,3,6.86,132274,12845,119429,249398,157,2186,2343,6.70
2020-12-16,Région,RSS14,14 - Lanaudière,12658,704,13362,2557.97,27.88,145,0,145,1341,257.84,121.29,23.32,11584,98,383,73.32,0.19,219,84,71,9,1,1,0,0,0,2.14,0.41,475,134,609,116.58,0.38,2,0,2,3.86,157976,12576,145400,294484,138,2233,2371,5.82
2020-12-16,Région,RSS15,15 - Laurentides,8557,590,9147,1451.36,15.95,100,0,100,675,107.66,93.29,14.88,8015,54,346,54.90,0.00,182,63,59,42,0,0,0,0,0,0.86,0.14,729,144,873,138.52,0.32,1,1,2,4.00,163184,8378,154806,291094,119,2512,2631,4.52
2020-12-16,Région,RSS16,16 - Montérégie,22779,1382,24161,1679.92,21.22,301,3,304,2458,171.56,295.57,20.63,20411,193,984,68.42,0.42,475,278,177,54,6,1,2,3,0,5.86,0.41,1596,304,1900,132.11,1.33,17,2,19,14.00,372574,22884,349690,663328,290,5199,5489,5.28
2020-12-16,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5148,40,5108,14344,1,89,90,1.11
2020-12-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,0,18,97.26,0.00,0,0,0,1,5.44,0.29,1.55,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,8,13,70.24,0.00,0,0,0,0.14,2969,19,2950,5088,0,42,42,0.00
2020-12-16,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,92,32,124,.,.,1,0,1,0.29,6212,189,6023,7730,1,109,110,0.91
2020-12-16,Région,RSS98,Hors Québec,139,2,141,.,.,1,0,1,5,.,0.86,,135,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5374,236,5138,7556,1,35,36,2.78
2020-12-16,Région,RSS99,Ensemble du Québec,163596,8298,171894,2006.83,24.93,2110,19,2129,19094,223.61,2018.00,23.63,143342,1358,7734,90.29,0.36,4787,1450,1102,395,31,15,6,9,1,38.86,0.46,11497,2205,13702,159.97,1.22,94,10,104,107.57,2341487,164133,2177354,4167887,2121,33727,35848,5.92
2020-12-16,Groupe de région,REG01,Montréal et Laval,70205,4021,74226,2949.32,34.84,865,9,874,7743,308.68,870.86,34.72,61274,463,4500,178.80,0.44,3211,611,475,203,11,3,2,5,1,9.86,0.39,5616,1072,6688,265.74,1.59,37,3,40,47.71,769545,71003,698542,1413372,832,10340,11172,7.45
2020-12-16,Groupe de région,REG02,Ceinture de Montréal,28801,1758,30559,2064.54,23.01,338,1,339,2760,187.30,299.86,20.35,26350,211,1167,78.84,0.14,659,250,191,67,2,1,0,1,0,4.43,0.30,1829,412,2241,151.40,0.54,7,1,8,11.71,415970,28605,387365,763388,316,5571,5887,5.37
2020-12-16,Groupe de région,REG03,Autres régions,64447,2517,66964,1465.76,20.08,906,9,915,8586,188.41,846.43,18.57,55579,682,2067,45.24,0.39,917,589,436,125,18,11,4,3,0,24.57,0.54,3960,689,4649,101.76,1.21,49,6,55,47.86,1144386,64100,1080286,1975841,971,17672,18643,5.21
2020-12-16,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,92,32,124,.,.,1,0,1,0.29,6212,189,6023,7730,1,109,110,0.91
2020-12-16,Groupe de région,REG98,Hors Québec,139,2,141,.,.,1,0,1,5,.,0.86,,135,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5374,236,5138,7556,1,35,36,2.78
2020-12-16,Groupe d'âge,0_9,0-9 ans,8864,1537,10401,1164.90,20.58,181,3,184,1488,166.45,167.14,18.70,8809,122,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,82,13,95,10.64,0.11,1,0,1,1.00,235999,7390,228609,328630,138,2053,2191,6.30
2020-12-16,Groupe d'âge,10_19,10-19 ans,17825,1290,19115,2159.52,34.95,304,3,307,2287,260.37,261.14,29.73,16658,202,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,65,9,74,8.36,0.11,1,0,1,0.86,249037,15573,233464,330419,260,2481,2741,9.49
2020-12-16,Groupe d'âge,20_29,20-29 ans,25199,1292,26491,2525.65,29.82,314,1,315,2467,233.56,295.57,27.98,23761,215,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,236,49,285,27.17,0.28,2,1,3,1.43,298029,22651,275378,516122,276,4280,4556,6.06
2020-12-16,Groupe d'âge,30_39,30-39 ans,22539,1044,23583,2110.77,25.99,286,4,290,2478,222.06,290.43,26.03,20864,200,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,388,88,476,42.60,0.36,3,1,4,4.00,315045,20207,294838,559836,261,4702,4963,5.26
