date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-03-01,Région,RSS99,Ensemble du Québec,278339,9341,287680,3358.6,6.81,570,15,585,8005,93.17,720.57,8.39,267278,800,10393,121.34,0.1,5639,2188,2024,542,9,3,2,4,0,8.86,0.1,16802.0,3352.0,20154.0,235.29,0.51,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3043324,279740,2763584,6385145,524,21237,21761,2.41,2.84
2021-03-02,Région,RSS99,Ensemble du Québec,279094,9349,288443,3367.51,8.88,755,8,763,7981,92.89,696.86,8.11,268053,775,10402,121.44,0.1,5641,2192,2026,543,9,2,4,2,1,8.86,0.1,16832.0,3359.0,20191.0,235.73,0.43,30.0,7.0,37.0,40.29,498.0,120.0,618.0,3052492,280561,2771931,6413315,821,27349,28170,2.91,2.84
2021-03-03,Région,RSS99,Ensemble du Québec,279769,9359,289128,3375.51,7.97,675,10,685,7975,92.82,702.0,8.17,268734,681,10412,121.56,0.12,5641,2199,2029,543,10,0,7,3,0,9.0,0.1,16870.0,3365.0,20235.0,236.24,0.51,38.0,6.0,44.0,39.29,511.0,115.0,626.0,3061115,281293,2779822,6441158,732,27111,27843,2.63,2.84
2021-03-04,Région,RSS99,Ensemble du Québec,280618,9369,289987,3385.54,10.0,849,10,859,7893,91.87,707.14,8.23,269666,932,10422,121.67,0.12,5642,2201,2036,543,10,1,2,7,0,9.0,0.1,16910.0,3370.0,20280.0,236.76,0.52,40.0,5.0,45.0,39.29,506.0,111.0,617.0,3069946,282155,2787791,6470106,862,28086,28948,2.98,2.84
2021-03-05,Région,RSS99,Ensemble du Québec,281309,9382,290691,3393.75,8.19,691,13,704,7807,90.87,711.14,8.28,270449,783,10431,121.78,0.1,5642,2205,2041,543,9,0,4,5,0,9.0,0.1,16942.0,3379.0,20321.0,237.24,0.48,32.0,9.0,41.0,39.71,492.0,109.0,601.0,3078077,282884,2795193,6496617,729,25782,26511,2.75,2.84
2021-03-06,Région,RSS99,Ensemble du Québec,282037,9397,291434,3402.43,8.65,728,15,743,7747,90.17,715.86,8.33,271248,799,10441,121.9,0.12,5644,2209,2045,543,10,2,4,4,0,8.86,0.1,16967.0,3383.0,20350.0,237.58,0.34,25.0,4.0,29.0,41.14,485.0,107.0,592.0,3085654,283560,2802094,6518566,676,21273,21949,3.08,2.84
2021-03-07,Région,RSS99,Ensemble du Québec,282639,9406,292045,3409.56,7.11,602,9,611,7618,88.67,720.57,8.39,271984,736,10447,121.97,0.07,5644,2211,2049,543,6,0,2,4,0,8.71,0.1,16993.0,3392.0,20385.0,237.99,0.41,26.0,9.0,35.0,40.29,482.0,108.0,590.0,3092431,284131,2808300,6536540,571,17403,17974,3.18,2.69
2021-03-08,Région,RSS99,Ensemble du Québec,283238,9420,292658,3416.72,7.13,599,14,613,7414,86.29,705.86,8.22,272790,806,10456,122.07,0.1,5645,2216,2052,543,9,1,5,3,0,8.71,0.1,17034.0,3398.0,20432.0,238.54,0.55,41.0,6.0,47.0,39.71,466.0,110.0,576.0,3100433,284723,2815710,6559221,592,22089,22681,2.61,2.69
2021-03-09,Région,RSS99,Ensemble du Québec,284022,9432,293454,3426.01,9.26,784,12,796,7637,88.89,721.29,8.39,273355,565,10464,122.16,0.09,5646,2218,2057,543,8,1,2,5,0,7.57,0.09,17072.0,3407.0,20479.0,239.09,0.55,38.0,9.0,47.0,41.86,469.0,112.0,581.0,3109741,285462,2824279,6589288,739,29328,30067,2.46,2.69
2021-03-10,Région,RSS99,Ensemble du Québec,284720,9452,294172,3434.39,8.36,698,20,718,7771,90.45,709.43,8.26,273928,573,10473,122.27,0.1,5647,2223,2060,543,9,1,5,3,0,7.29,0.08,17103.0,3414.0,20517.0,239.53,0.44,31.0,7.0,38.0,42.43,452.0,111.0,563.0,3118788,286168,2832620,6619001,706,29007,29713,2.38,2.69
2021-03-11,Région,RSS99,Ensemble du Québec,285463,9465,294928,3443.22,8.8,743,13,756,7714,89.78,708.86,8.25,274728,800,10483,122.39,0.12,5647,2227,2066,543,10,0,4,6,0,7.71,0.09,17135.0,3423.0,20558.0,240.01,0.48,32.0,9.0,41.0,41.43,444.0,106.0,550.0,3129047,287083,2841964,6651637,915,31721,32636,2.8,2.69
2021-03-12,Région,RSS99,Ensemble du Québec,286260,9480,295740,3452.7,9.45,797,15,812,7775,90.49,703.14,8.18,275462,734,10484,122.4,0.01,5647,2227,2067,543,1,0,0,1,0,8.14,0.09,17178.0,3436.0,20614.0,240.66,0.65,43.0,13.0,56.0,39.0,445.0,106.0,551.0,3138363,287896,2850467,6680473,813,28023,28836,2.82,2.69
2021-03-13,Région,RSS99,Ensemble du Québec,286912,9488,296400,3460.41,7.68,652,8,660,7662,89.18,692.57,8.06,276228,766,10492,122.49,0.09,5647,2229,2073,543,8,0,2,6,0,7.86,0.09,17204.0,3443.0,20647.0,241.05,0.38,26.0,7.0,33.0,37.57,447.0,100.0,547.0,3146181,288523,2857658,6702890,627,21790,22417,2.8,2.69
2021-03-14,Région,RSS99,Ensemble du Québec,287506,9501,297007,3467.49,7.06,594,13,607,7520,87.52,694.0,8.08,276962,734,10501,122.6,0.1,5647,2234,2077,543,9,0,5,4,0,7.29,0.08,17228.0,3447.0,20675.0,241.38,0.33,24.0,4.0,28.0,38.29,457.0,96.0,553.0,3153432,289088,2864344,6721424,565,17969,18534,3.05,2.6
2021-03-15,Région,RSS99,Ensemble du Québec,288070,9510,297580,3474.18,6.67,564,9,573,7381,85.91,694.86,8.09,277667,705,10513,122.74,0.14,5648,2238,2083,544,12,1,4,6,1,6.57,0.08,17250.0,3455.0,20705.0,241.73,0.35,22.0,8.0,30.0,38.43,442.0,91.0,533.0,3162777,289744,2873033,6747578,656,25498,26154,2.51,2.6
2021-03-16,Région,RSS99,Ensemble du Québec,288779,9523,298302,3482.61,8.4,709,13,722,7487,87.14,694.0,8.08,278266,599,10519,122.81,0.07,5649,2239,2087,544,6,1,1,4,0,6.86,0.08,17277.0,3465.0,20742.0,242.16,0.43,27.0,10.0,37.0,36.14,425.0,107.0,532.0,3177138,290792,2886346,6786909,1048,38283,39331,2.66,2.6
2021-03-17,Région,RSS99,Ensemble du Québec,289497,9533,299030,3491.11,8.47,718,10,728,7517,87.49,697.0,8.11,278959,693,10524,122.87,0.06,5649,2240,2091,544,5,0,1,4,0,7.29,0.08,17310.0,3475.0,20785.0,242.66,0.5,33.0,10.0,43.0,37.43,418.0,101.0,519.0,3188965,291702,2897263,6821994,910,34175,35085,2.59,2.6
2021-03-18,Région,RSS99,Ensemble du Québec,290240,9552,299792,3500.01,8.87,743,19,762,7493,87.21,705.29,8.21,279735,776,10529,122.92,0.06,5649,2242,2094,544,5,0,2,3,0,7.14,0.08,17346.0,3481.0,20827.0,243.15,0.49,36.0,6.0,42.0,39.14,405.0,99.0,504.0,3199750,292513,2907237,6855244,811,32439,33250,2.44,2.6
2021-03-19,Région,RSS99,Ensemble du Québec,291036,9562,300598,3509.42,9.38,796,10,806,7539,87.75,724.57,8.43,280482,747,10532,122.96,0.03,5649,2244,2095,544,3,0,2,1,0,6.29,0.07,17376.0,3491.0,20867.0,243.62,0.47,30.0,10.0,40.0,41.14,406.0,99.0,505.0,3210279,293298,2916981,6886990,785,30961,31746,2.47,2.6
2021-03-20,Région,RSS99,Ensemble du Québec,291713,9566,301279,3517.37,7.93,677,4,681,7463,86.86,730.57,8.5,281232,750,10543,123.09,0.13,5652,2246,2101,544,11,3,2,6,0,5.86,0.07,17405.0,3504.0,20909.0,244.11,0.49,29.0,13.0,42.0,40.0,399.0,102.0,501.0,3218328,293890,2924438,6909577,592,21995,22587,2.62,2.6
2021-03-21,Région,RSS99,Ensemble du Québec,292366,9578,301944,3525.13,7.74,653,12,665,7376,85.85,773.71,9.01,281976,744,10551,123.18,0.09,5652,2250,2104,545,8,0,4,3,1,6.14,0.07,17438.0,3511.0,20949.0,244.58,0.47,33.0,7.0,40.0,38.43,399.0,114.0,513.0,3225108,294379,2930729,6928518,489,18452,18941,2.58,2.77
2021-03-22,Région,RSS99,Ensemble du Québec,293061,9591,302652,3533.4,8.24,695,13,708,7381,85.91,808.71,9.41,282664,688,10557,123.25,0.07,5652,2253,2107,545,6,0,3,3,0,6.57,0.08,17471.0,3522.0,20993.0,245.09,0.51,33.0,11.0,44.0,37.86,406.0,113.0,519.0,3239328,295438,2943890,6964958,1059,35381,36440,2.91,2.77
2021-03-23,Région,RSS99,Ensemble du Québec,293814,9602,303416,3542.32,8.89,753,11,764,7500,87.29,837.86,9.75,283304,640,10560,123.29,0.03,5652,2253,2109,546,3,0,0,2,1,7.0,0.08,17491.0,3531.0,21022.0,245.43,0.34,20.0,9.0,29.0,39.14,390.0,118.0,508.0,3252766,296394,2956372,7002543,956,36629,37585,2.54,2.77
2021-03-24,Région,RSS99,Ensemble du Québec,294834,9612,304446,3554.34,11.99,1020,10,1030,7810,90.9,873.57,10.17,284019,715,10567,123.37,0.08,5653,2253,2115,546,7,1,0,6,0,5.86,0.07,17521.0,3533.0,21054.0,245.8,0.37,30.0,2.0,32.0,38.71,379.0,117.0,496.0,3266331,297416,2968915,7041592,1022,38027,39049,2.62,2.77
2021-03-25,Région,RSS99,Ensemble du Québec,295819,9634,305453,3566.1,11.72,985,22,1007,8027,93.43,896.29,10.43,284801,782,10575,123.46,0.09,5653,2255,2121,546,8,0,2,6,0,5.43,0.06,17556.0,3536.0,21092.0,246.24,0.44,35.0,3.0,38.0,37.43,366.0,115.0,481.0,3275529,298224,2977305,7071540,808,29140,29948,2.7,2.77
2021-03-26,Région,RSS99,Ensemble du Québec,296825,9638,306463,3577.89,11.76,1006,4,1010,8264,96.18,929.71,10.82,285566,765,10581,123.53,0.07,5654,2256,2125,546,6,1,1,4,0,5.71,0.07,17591.0,3550.0,21141.0,246.82,0.57,35.0,14.0,49.0,36.43,373.0,108.0,481.0,3285780,299114,2986666,7102540,890,30110,31000,2.87,2.77
2021-03-27,Région,RSS99,Ensemble du Québec,297747,9647,307394,3588.76,10.84,922,9,931,8472,98.6,963.0,11.21,286284,718,10584,123.57,0.03,5654,2258,2126,546,3,0,2,1,0,6.43,0.07,17623.0,3557.0,21180.0,247.27,0.45,32.0,7.0,39.0,38.57,366.0,114.0,480.0,3296469,300044,2996425,7131710,930,28240,29170,3.19,2.77
2021-03-28,Région,RSS99,Ensemble du Québec,298563,9655,308218,3598.38,9.59,816,8,824,8523,99.2,1019.29,11.86,287045,761,10589,123.62,0.06,5654,2259,2130,546,5,0,1,4,0,6.0,0.07,17646.0,3565.0,21211.0,247.63,0.36,23.0,8.0,31.0,42.57,357.0,120.0,477.0,3305882,300894,3004988,7156047,850,23487,24337,3.49,3.31
2021-03-29,Région,RSS99,Ensemble du Québec,299497,9663,309160,3609.38,10.96,934,8,942,8703,101.29,1059.14,12.33,287793,748,10597,123.72,0.09,5654,2261,2135,547,8,0,2,5,1,6.0,0.07,17672.0,3576.0,21248.0,248.07,0.43,26.0,11.0,37.0,46.0,361.0,126.0,487.0,3317228,301879,3015349,7187646,985,30614,31599,3.12,3.31
2021-03-30,Région,RSS99,Ensemble du Québec,300482,9675,310157,3621.02,11.6,985,12,997,9065,105.51,1098.86,12.79,288416,623,10605,123.81,0.09,5655,2263,2140,547,8,1,2,5,0,5.86,0.07,17706.0,3586.0,21292.0,248.58,0.51,34.0,10.0,44.0,45.29,365.0,120.0,485.0,3331577,303128,3028449,7228982,1249,40087,41336,3.02,3.31
2021-03-31,Région,RSS99,Ensemble du Québec,301892,9689,311581,3637.64,16.57,1410,14,1424,9734,113.29,1150.0,13.38,289151,735,10609,123.86,0.05,5656,2263,2143,547,4,1,0,3,0,6.14,0.07,17752.0,3600.0,21352.0,249.28,0.7,46.0,14.0,60.0,45.29,368.0,119.0,487.0,3343607,304273,3039334,7265503,1145,35376,36521,3.14,3.31
2021-04-01,Région,RSS99,Ensemble du Québec,303175,9692,312867,3652.65,14.97,1283,3,1286,9999,116.38,1194.57,13.9,290159,1008,10617,123.95,0.09,5657,2263,2150,547,8,1,0,7,0,6.43,0.07,17797.0,3617.0,21414.0,250.0,0.72,45.0,17.0,62.0,46.86,382.0,121.0,503.0,3357692,305555,3052137,7306493,1282,39708,40990,3.13,3.31
2021-04-02,Région,RSS99,Ensemble du Québec,304452,9703,314155,3667.69,14.99,1277,11,1288,10316,120.07,1234.0,14.36,291121,962,10622,124.01,0.06,5657,2264,2152,549,5,0,1,2,2,6.14,0.07,17834.0,3624.0,21458.0,250.52,0.51,37.0,7.0,44.0,49.14,377.0,124.0,501.0,3370501,306862,3063639,7345064,1307,37264,38571,3.39,3.31
2021-04-03,Région,RSS99,Ensemble du Québec,305734,9710,315444,3682.74,15.0,1282,7,1289,10716,124.72,1278.29,14.88,292000,879,10627,124.07,0.06,5657,2265,2156,549,5,0,1,4,0,5.71,0.07,17868.0,3629.0,21497.0,250.97,0.45,34.0,5.0,39.0,49.57,374.0,128.0,502.0,3381550,308095,3073455,7374840,1233,28543,29776,4.14,3.31
2021-04-04,Région,RSS99,Ensemble du Québec,306858,9722,316580,3696.0,13.22,1124,12,1136,10893,126.78,1309.43,15.24,292948,948,10634,124.15,0.08,5658,2266,2161,549,7,1,1,5,0,6.14,0.07,17895.0,3644.0,21539.0,251.46,0.49,27.0,15.0,42.0,49.29,380.0,123.0,503.0,3391483,309196,3082287,7401035,1101,25094,26195,4.2,4.27
2021-04-05,Région,RSS99,Ensemble du Québec,308067,9731,317798,3710.22,14.18,1209,9,1218,11075,128.9,1371.0,15.96,293979,1031,10640,124.22,0.07,5659,2268,2164,549,6,1,2,3,0,6.57,0.08,17935.0,3657.0,21592.0,252.08,0.62,40.0,13.0,53.0,49.86,393.0,121.0,514.0,3402584,310401,3092183,7431177,1205,28937,30142,4.0,4.27
2021-04-06,Région,RSS99,Ensemble du Québec,309368,9737,319105,3725.48,15.21,1301,6,1307,11450,133.27,1453.71,16.92,294890,911,10645,124.28,0.06,5659,2268,2168,550,5,0,0,4,1,6.43,0.07,17966.0,3673.0,21639.0,252.63,0.55,31.0,16.0,47.0,53.86,420.0,123.0,543.0,3416486,312325,3104161,7470408,1924,37307,39231,4.9,4.27
2021-04-07,Région,RSS99,Ensemble du Québec,311001,9746,320747,3744.65,19.11,1633,9,1642,12073,140.52,1502.71,17.49,295897,1007,10652,124.36,0.08,5660,2268,2173,551,7,1,0,5,1,6.71,0.08,18011.0,3686.0,21697.0,253.31,0.68,45.0,13.0,58.0,59.57,434.0,132.0,566.0,3431746,313917,3117829,7516005,1592,44005,45597,3.49,4.27
2021-04-08,Région,RSS99,Ensemble du Québec,312702,9762,322464,3764.7,19.98,1701,16,1717,12521,145.73,1554.14,18.09,297149,1252,10663,124.49,0.13,5661,2269,2182,551,11,1,1,9,0,7.29,0.08,18061.0,3702.0,21763.0,254.08,0.77,50.0,16.0,66.0,61.71,435.0,134.0,569.0,3448370,316173,3132197,7565967,2256,47706,49962,4.52,4.27
2021-04-09,Région,RSS99,Ensemble du Québec,314561,9770,324331,3786.49,21.73,1859,8,1867,13160,153.17,1583.29,18.43,298365,1216,10667,124.53,0.05,5661,2270,2185,551,4,0,1,3,0,7.29,0.08,18122.0,3713.0,21835.0,254.92,0.84,61.0,11.0,72.0,64.86,445.0,138.0,583.0,3463155,318055,3145100,7608739,1882,40890,42772,4.4,4.27
2021-04-10,Région,RSS99,Ensemble du Québec,316186,9777,325963,3805.55,18.99,1625,7,1632,13445,156.49,1615.43,18.8,299697,1332,10674,124.62,0.08,5661,2272,2190,551,7,0,2,5,0,8.43,0.1,18184.0,3730.0,21914.0,255.84,0.92,62.0,17.0,79.0,69.57,469.0,139.0,608.0,3476950,319705,3157245,7646548,1650,36159,37809,4.36,4.27
2021-04-11,Région,RSS99,Ensemble du Québec,317673,9786,327459,3823.01,17.41,1487,9,1496,13705,159.51,1597.43,18.59,300922,1225,10685,124.75,0.13,5662,2273,2199,551,11,1,1,9,0,8.71,0.1,18226.0,3745.0,21971.0,256.51,0.66,42.0,15.0,57.0,71.14,488.0,142.0,630.0,3488607,321100,3167507,7676808,1395,28865,30260,4.61,3.65
2021-04-12,Région,RSS99,Ensemble du Québec,319088,9793,328881,3839.61,16.55,1415,7,1422,13874,161.48,1592.43,18.53,302164,1242,10691,124.82,0.07,5665,2274,2201,551,6,3,1,2,0,8.14,0.09,18286.0,3760.0,22046.0,257.38,0.87,60.0,15.0,75.0,72.86,493.0,150.0,643.0,3501422,322509,3178913,7712058,1409,33841,35250,4.0,3.65
2021-04-13,Région,RSS99,Ensemble du Québec,320609,9804,330413,3857.5,17.83,1521,11,1532,14221,165.52,1533.71,17.85,303334,1170,10704,124.97,0.15,5666,2274,2212,552,13,1,0,11,1,9.71,0.11,18346.0,3780.0,22126.0,258.32,0.93,60.0,20.0,80.0,71.71,508.0,152.0,660.0,3516247,324033,3192214,7756767,1524,43185,44709,3.41,3.65
2021-04-14,Région,RSS99,Ensemble du Québec,322114,9815,331929,3875.2,17.64,1505,11,1516,14482,168.55,1485.14,17.29,304567,1233,10713,125.07,0.1,5667,2274,2220,552,9,1,0,8,0,10.71,0.12,18401.0,3794.0,22195.0,259.12,0.8,55.0,14.0,69.0,70.14,502.0,159.0,661.0,3531724,325588,3206136,7803324,1555,45002,46557,3.34,3.65
2021-04-15,Région,RSS99,Ensemble du Québec,323786,9825,333611,3894.84,19.58,1672,10,1682,14566,169.53,1418.0,16.5,306151,1584,10720,125.15,0.08,5668,2275,2224,553,7,1,1,4,1,10.57,0.12,18455.0,3818.0,22273.0,260.03,0.91,54.0,24.0,78.0,72.29,497.0,167.0,664.0,3546670,327248,3219422,7849648,1660,44664,46324,3.58,3.65
2021-04-16,Région,RSS99,Ensemble du Québec,325233,9834,335067,3911.83,16.95,1447,9,1456,14333,166.82,1384.57,16.11,307826,1675,10735,125.33,0.17,5669,2278,2235,553,15,1,3,11,0,11.0,0.13,18506.0,3831.0,22337.0,260.78,0.74,51.0,13.0,64.0,70.43,517.0,175.0,692.0,3559740,328667,3231073,7891224,1419,40157,41576,3.41,3.65
2021-04-17,Région,RSS99,Ensemble du Québec,326511,9848,336359,3926.92,15.04,1278,14,1292,13938,162.22,1340.57,15.6,309500,1674,10749,125.49,0.16,5672,2283,2241,553,14,3,5,6,0,10.14,0.12,18557.0,3848.0,22405.0,261.57,0.79,51.0,17.0,68.0,70.0,508.0,175.0,683.0,3571254,329885,3241369,7925481,1218,33039,34257,3.56,3.65
2021-04-18,Région,RSS99,Ensemble du Québec,327523,9862,337385,3938.9,11.94,1012,14,1026,13267,154.41,1295.29,15.08,311184,1684,10759,125.61,0.12,5674,2284,2248,553,10,2,1,7,0,9.43,0.11,18603.0,3874.0,22477.0,262.41,0.84,46.0,26.0,72.0,68.71,503.0,183.0,686.0,3580825,330923,3249902,7953356,1038,26837,27875,3.72,2.92
2021-04-19,Région,RSS99,Ensemble du Québec,328699,9874,338573,3952.77,13.83,1176,12,1188,12788,148.84,1211.29,14.1,312840,1656,10768,125.71,0.1,5677,2286,2252,553,9,3,2,4,0,10.43,0.12,18649.0,3890.0,22539.0,263.14,0.72,46.0,16.0,62.0,65.14,517.0,177.0,694.0,3591840,332077,3259763,7987322,1154,32812,33966,3.4,2.92
2021-04-20,Région,RSS99,Ensemble du Québec,329906,9891,339797,3967.06,14.25,1207,17,1224,12575,146.36,1134.43,13.2,314268,1428,10775,125.8,0.08,5677,2286,2259,553,7,0,0,7,0,9.43,0.11,18706.0,3910.0,22616.0,264.04,0.9,57.0,20.0,77.0,63.86,538.0,178.0,716.0,3604758,333321,3271437,8029930,1244,41364,42608,2.92,2.92
2021-04-21,Région,RSS99,Ensemble du Québec,331090,9906,340996,3981.05,13.96,1184,15,1199,12395,144.26,1121.14,13.05,315637,1369,10779,125.84,0.05,5678,2286,2262,553,4,1,0,3,0,9.14,0.11,18751.0,3925.0,22676.0,264.74,0.7,45.0,15.0,60.0,62.86,537.0,174.0,711.0,3617611,334450,3283161,8073477,1129,42418,43547,2.59,2.92
2021-04-22,Région,RSS99,Ensemble du Québec,332175,9915,342090,3993.83,12.73,1085,9,1094,11929,138.84,1101.86,12.82,317175,1538,10793,126.01,0.16,5680,2290,2269,554,14,2,4,7,1,9.14,0.11,18792.0,3937.0,22729.0,265.36,0.62,41.0,12.0,53.0,60.43,512.0,172.0,684.0,3629376,335514,3293862,8116472,1064,41931,42995,2.47,2.92
2021-04-23,Région,RSS99,Ensemble du Québec,333078,9930,343008,4004.54,10.68,903,15,918,11468,133.48,1070.57,12.46,318543,1368,10801,126.1,0.09,5682,2291,2273,555,8,2,1,4,1,9.14,0.11,18832.0,3952.0,22784.0,266.0,0.64,40.0,15.0,55.0,58.86,481.0,181.0,662.0,3640980,336737,3304243,8156746,1223,39051,40274,3.04,2.92
2021-04-24,Région,RSS99,Ensemble du Québec,334269,9938,344207,4018.54,13.96,1191,8,1199,11248,130.91,1050.29,12.22,319955,1412,10813,126.24,0.14,5683,2292,2282,556,12,1,1,9,1,10.0,0.12,18877.0,3968.0,22845.0,266.71,0.71,45.0,16.0,61.0,54.86,489.0,165.0,654.0,3650697,337558,3313139,8188487,821,30920,31741,2.59,2.92
2021-04-25,Région,RSS99,Ensemble du Québec,335152,9946,345098,4028.94,10.37,883,8,891,10751,125.13,1031.57,12.01,321327,1372,10823,126.36,0.12,5685,2294,2287,557,10,2,2,5,1,11.14,0.13,18917.0,3983.0,22900.0,267.35,0.64,40.0,15.0,55.0,52.29,497.0,167.0,664.0,3659775,338453,3321322,8216455,895,27073,27968,3.2,2.83
2021-04-26,Région,RSS99,Ensemble du Québec,336107,9960,346067,4040.26,11.28,955,14,969,10472,121.88,1034.57,12.04,322562,1235,10832,126.46,0.1,5686,2295,2293,558,9,1,1,6,1,10.86,0.13,18959.0,3992.0,22951.0,267.95,0.59,42.0,9.0,51.0,52.0,497.0,170.0,667.0,3669888,339480,3330408,8249126,1027,31644,32671,3.14,2.83
2021-04-27,Région,RSS99,Ensemble du Québec,337183,9966,347149,4052.89,12.59,1076,6,1082,10381,120.82,1071.0,12.47,323711,1149,10845,126.61,0.15,5686,2296,2304,559,13,0,1,11,1,10.71,0.12,18995.0,4005.0,23000.0,268.52,0.57,36.0,13.0,49.0,51.0,482.0,161.0,643.0,3682108,340583,3341525,8290622,1103,40393,41496,2.66,2.83
2021-04-28,Région,RSS99,Ensemble du Québec,338237,9980,348217,4065.36,12.43,1054,14,1068,10401,121.06,1031.29,12.0,324749,1038,10857,126.75,0.14,5687,2299,2312,559,12,1,3,8,0,10.0,0.12,19025.0,4017.0,23042.0,269.01,0.49,30.0,12.0,42.0,48.43,458.0,165.0,623.0,3693897,341706,3352191,8333123,1123,41378,42501,2.64,2.83
2021-04-29,Région,RSS99,Ensemble du Québec,339344,9988,349332,4078.38,12.98,1107,8,1115,10204,118.76,1015.0,11.81,326041,1292,10869,126.89,0.14,5687,2302,2320,560,12,0,3,8,1,9.57,0.11,19062.0,4031.0,23093.0,269.61,0.59,37.0,14.0,51.0,47.57,428.0,164.0,592.0,3705065,342794,3362271,8374434,1088,40223,41311,2.63,2.83
2021-04-30,Région,RSS99,Ensemble du Québec,340510,9995,350505,4092.07,13.65,1166,7,1173,10159,118.24,998.0,11.62,327244,1203,10876,126.97,0.08,5687,2303,2326,560,7,0,1,6,0,8.86,0.1,19102.0,4039.0,23141.0,270.17,0.56,40.0,8.0,48.0,47.0,419.0,159.0,578.0,3716374,343899,3372475,8413218,1105,37679,38784,2.85,2.83
2021-05-01,Région,RSS99,Ensemble du Québec,341423,10003,351426,4102.82,10.72,913,8,921,9968,116.02,972.71,11.32,328341,1097,10883,127.06,0.08,5687,2303,2333,560,7,0,0,7,0,8.43,0.1,19133.0,4051.0,23184.0,270.67,0.5,31.0,12.0,43.0,48.0,417.0,157.0,574.0,3725478,344779,3380699,8443567,880,29469,30349,2.9,2.83
2021-05-02,Région,RSS99,Ensemble du Québec,342189,10014,352203,4111.89,9.04,766,11,777,9692,112.8,947.71,11.03,329388,1047,10890,127.14,0.08,5688,2304,2338,560,7,1,1,5,0,7.14,0.08,19174.0,4059.0,23233.0,271.24,0.57,41.0,8.0,49.0,48.86,437.0,151.0,588.0,3733513,345602,3387911,8468496,823,24106,24929,3.3,2.54
2021-05-03,Région,RSS99,Ensemble du Québec,343036,10017,353053,4121.82,9.89,847,3,850,9453,110.02,936.86,10.9,330466,1078,10894,127.19,0.05,5688,2304,2342,560,4,0,0,4,0,6.71,0.08,19210.0,4070.0,23280.0,271.79,0.55,36.0,11.0,47.0,46.71,439.0,155.0,594.0,3743515,346440,3397075,8502082,838,32748,33586,2.5,2.54
2021-05-04,Région,RSS99,Ensemble du Québec,343934,10024,353958,4132.38,10.53,898,7,905,9390,109.29,913.0,10.63,331418,952,10904,127.3,0.12,5690,2304,2350,560,10,2,0,8,0,6.86,0.08,19258.0,4078.0,23336.0,272.44,0.65,48.0,8.0,56.0,47.71,436.0,152.0,588.0,3755236,347318,3407918,8542667,878,39707,40585,2.16,2.54
2021-05-05,Région,RSS99,Ensemble du Québec,344822,10029,354851,4142.81,10.39,888,5,893,9371,109.07,897.71,10.45,332314,896,10907,127.34,0.03,5690,2305,2351,561,3,0,1,1,1,7.0,0.08,19296.0,4088.0,23384.0,273.0,0.56,38.0,10.0,48.0,48.86,436.0,144.0,580.0,3766665,348221,3418444,8583456,903,39886,40789,2.21,2.54
2021-05-06,Région,RSS99,Ensemble du Québec,345851,10039,355890,4154.94,12.09,1029,10,1039,9283,108.04,888.29,10.34,333427,1113,10916,127.44,0.1,5691,2306,2358,561,9,1,1,7,0,6.86,0.08,19323.0,4097.0,23420.0,273.42,0.42,27.0,9.0,36.0,46.86,435.0,139.0,574.0,3777453,349232,3428221,8623851,1011,39384,40395,2.5,2.54
2021-05-07,Région,RSS99,Ensemble du Québec,346849,10047,356896,4166.68,11.71,998,8,1006,9237,107.51,862.57,10.04,334477,1050,10924,127.54,0.09,5692,2307,2364,561,8,1,1,6,0,6.71,0.08,19368.0,4107.0,23475.0,274.07,0.64,45.0,10.0,55.0,45.29,417.0,130.0,547.0,3787168,350243,3436925,8657786,1011,32924,33935,2.98,2.54
2021-05-08,Région,RSS99,Ensemble du Québec,347658,10052,357710,4176.19,9.47,809,5,814,8892,103.49,852.43,9.92,335625,1148,10932,127.63,0.09,5692,2307,2371,562,8,0,0,7,1,6.0,0.07,19411.0,4115.0,23526.0,274.66,0.59,43.0,8.0,51.0,42.43,415.0,124.0,539.0,3795448,350945,3444503,8685889,702,27401,28103,2.5,2.54
