date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-03-26,Région,RSS99,Ensemble du Québec,5,10,7,22,7373884,7079716,4673132,2590276,224,22980992,60.810881815,42.086860769,26.554512809,5393249,2229014,2355090,8868888,2386
2023-03-27,Région,RSS99,Ensemble du Québec,12,17,37,90,7373896,7079733,4673169,2590366,1845,22982837,60.811242627,42.090882502,26.557309101,5393281,2229227,2355338,8868888,2409
2023-03-28,Région,RSS99,Ensemble du Québec,28,38,52,155,7373924,7079771,4673221,2590521,2865,22985702,60.811862772,42.097094477,26.561638844,5393336,2229556,2355722,8868888,2429
2023-03-29,Région,RSS99,Ensemble du Québec,37,31,63,197,7373961,7079802,4673284,2590718,3414,22989116,60.812505469,42.105458928,26.567378007,5393393,2229999,2356231,8868888,2258
2023-03-30,Région,RSS99,Ensemble du Québec,16,45,50,174,7373977,7079847,4673334,2590892,3773,22992889,60.813181991,42.114899618,26.573624563,5393453,2230499,2356785,8868888,2310
2023-03-31,Région,RSS99,Ensemble du Québec,41,44,56,156,7374018,7079891,4673390,2591048,2520,22995409,60.813858513,42.121508101,26.57825874,5393513,2230849,2357196,8868888,2266
2023-04-01,Région,RSS99,Ensemble du Québec,32,51,61,76,7374050,7079942,4673451,2591124,1165,22996574,60.814636514,42.124925631,26.58100993,5393582,2231030,2357440,8868888,2242
2023-04-02,Région,RSS99,Ensemble du Québec,15,9,25,36,7374065,7079951,4673476,2591160,590,22997164,60.814862021,42.126322853,26.582171294,5393602,2231104,2357543,8868888,2023
2023-04-03,Région,RSS99,Ensemble du Québec,17,9,60,91,7374082,7079960,4673536,2591251,1534,22998698,60.81544834,42.130080248,26.585091615,5393654,2231303,2357802,8868888,1790
2023-04-04,Région,RSS99,Ensemble du Québec,28,24,52,159,7374110,7079984,4673588,2591410,2698,23001396,60.815978283,42.138746801,26.590898431,5393701,2231762,2358317,8868888,1517
2023-04-05,Région,RSS99,Ensemble du Québec,17,19,45,108,7374127,7080003,4673633,2591518,1880,23003276,60.816519501,42.143693723,26.594371245,5393749,2232024,2358625,8868888,1478
2023-04-06,Région,RSS99,Ensemble du Québec,19,22,58,117,7374146,7080025,4673691,2591635,2146,23005422,60.817083269,42.148886102,26.598137219,5393799,2232299,2358959,8868888,1399
2023-04-07,Région,RSS99,Ensemble du Québec,7,15,19,40,7374153,7080040,4673710,2591675,604,23006026,60.817353878,42.150585427,26.599411335,5393823,2232389,2359072,8868888,1203
2023-04-08,Région,RSS99,Ensemble du Québec,30,39,25,48,7374183,7080079,4673735,2591723,895,23006921,60.817816168,42.152813429,26.601215395,5393864,2232507,2359232,8868888,1150
2023-04-09,Région,RSS99,Ensemble du Québec,3,4,5,6,7374186,7080083,4673740,2591729,39,23006960,60.817872545,42.152945599,26.601361975,5393869,2232514,2359245,8868888,1279
2023-04-10,Région,RSS99,Ensemble du Québec,0,4,3,5,7374186,7080087,4673743,2591734,161,23007121,60.817895096,42.153247701,26.601587482,5393871,2232530,2359265,8868888,1285
2023-04-11,Région,RSS99,Ensemble du Québec,25,30,51,99,7374211,7080117,4673794,2591833,2322,23009443,60.818402487,42.158421199,26.605218151,5393916,2232804,2359587,8868888,1478
2023-04-12,Région,RSS99,Ensemble du Québec,33,26,43,128,7374244,7080143,4673837,2591961,2787,23012230,60.818842227,42.165199615,26.609874879,5393955,2233163,2360000,8868888,1640
2023-04-13,Région,RSS99,Ensemble du Québec,22,31,36,107,7374266,7080174,4673873,2592068,2190,23014420,60.81924814,42.169825553,26.613110911,5393991,2233408,2360287,8868888,1710
2023-04-14,Région,RSS99,Ensemble du Québec,30,42,46,101,7374296,7080216,4673919,2592169,1951,23016371,60.819789358,42.174394847,26.616448421,5394039,2233650,2360583,8868888,1914
2023-04-15,Région,RSS99,Ensemble du Québec,42,82,65,136,7374338,7080298,4673984,2592305,2027,23018398,60.820894344,42.179398413,26.620327148,5394137,2233915,2360927,8868888,1857
2023-04-16,Région,RSS99,Ensemble du Québec,6,7,25,23,7374344,7080305,4674009,2592328,531,23018929,60.821086026,42.180474651,26.621172801,5394154,2233972,2361002,8868888,1799
2023-04-17,Région,RSS99,Ensemble du Québec,12,15,54,80,7374356,7080320,4674063,2592408,1592,23020521,60.821615968,42.183948825,26.623811238,5394201,2234156,2361236,8868888,1883
2023-04-18,Région,RSS99,Ensemble du Québec,12,6,32,83,7374368,7080326,4674095,2592491,1924,23022445,60.821897852,42.187422999,26.626224167,5394226,2234340,2361450,8868888,1856
2023-04-19,Région,RSS99,Ensemble du Québec,29,41,49,112,7374397,7080367,4674144,2592603,2377,23024822,60.822517998,42.192974125,26.630193097,5394281,2234634,2361802,8868888,1779
2023-04-20,Région,RSS99,Ensemble du Québec,30,32,54,127,7374427,7080399,4674198,2592730,2782,23027604,60.823093042,42.199148336,26.634466463,5394332,2234961,2362181,8868888,1747
2023-04-21,Région,RSS99,Ensemble du Québec,24,26,37,74,7374451,7080425,4674235,2592804,1756,23029360,60.823465129,42.202528104,26.636935769,5394365,2235140,2362400,8868888,1665
2023-04-22,Région,RSS99,Ensemble du Québec,42,52,37,51,7374493,7080477,4674272,2592855,1489,23030849,60.824107825,42.205303666,26.639168293,5394422,2235287,2362598,8868888,1721
2023-04-23,Région,RSS99,Ensemble du Québec,6,11,8,19,7374499,7080488,4674280,2592874,310,23031159,60.82426568,42.20630438,26.639889916,5394436,2235340,2362662,8868888,1702
2023-04-24,Région,RSS99,Ensemble du Québec,8,15,32,43,7374507,7080503,4674312,2592917,1016,23032175,60.824581391,42.208419094,26.64153612,5394464,2235452,2362808,8868888,1621
2023-04-25,Région,RSS99,Ensemble du Québec,17,21,37,110,7374524,7080524,4674349,2593027,2316,23034491,60.824919652,42.214423373,26.645471225,5394494,2235770,2363157,8868888,1631
2023-04-26,Région,RSS99,Ensemble du Québec,20,14,37,125,7374544,7080538,4674386,2593152,2245,23036736,60.825235362,42.219559108,26.64896659,5394522,2236042,2363467,8868888,1682
2023-04-27,Région,RSS99,Ensemble du Québec,32,27,61,99,7374576,7080565,4674447,2593251,2213,23038949,60.825844232,42.223637487,26.652112418,5394576,2236258,2363746,8868888,1683
2023-04-28,Région,RSS99,Ensemble du Québec,31,30,57,91,7374607,7080595,4674504,2593342,1829,23040778,60.826295247,42.227413763,26.654874884,5394616,2236458,2363991,8868888,1668
2023-04-29,Région,RSS99,Ensemble du Québec,36,51,62,78,7374643,7080646,4674566,2593420,1842,23042620,60.826870291,42.231133394,26.657558422,5394667,2236655,2364229,8868888,1598
2023-04-30,Région,RSS99,Ensemble du Québec,3,6,12,20,7374646,7080652,4674578,2593440,318,23042938,60.827028146,42.231775361,26.658054539,5394681,2236689,2364273,8868888,1535
2023-05-01,Région,RSS99,Ensemble du Québec,8,11,54,56,7374654,7080663,4674632,2593496,916,23043854,60.827546813,42.234362111,26.660106656,5394727,2236826,2364455,8868888,1539
2023-05-02,Région,RSS99,Ensemble du Québec,21,11,44,88,7374675,7080674,4674676,2593584,1825,23045679,60.8279189,42.238195031,26.662891673,5394760,2237029,2364702,8868888,1454
2023-05-03,Région,RSS99,Ensemble du Québec,20,27,29,89,7374695,7080701,4674705,2593673,1804,23047483,60.828302263,42.242009069,26.665597762,5394794,2237231,2364942,8868888,1352
2023-05-04,Région,RSS99,Ensemble du Québec,23,19,38,83,7374718,7080720,4674743,2593756,2238,23049721,60.82867435,42.246011922,26.668337677,5394827,2237443,2365185,8868888,1328
2023-05-05,Région,RSS99,Ensemble du Québec,15,21,27,86,7374733,7080741,4674770,2593842,1238,23050959,60.828978785,42.249693791,26.670784432,5394854,2237638,2365402,8868888,1297
2023-05-06,Région,RSS99,Ensemble du Québec,22,31,41,74,7374755,7080772,4674811,2593916,1125,23052084,60.829350872,42.252356066,26.672701245,5394887,2237779,2365572,8868888,1227
2023-05-07,Région,RSS99,Ensemble du Québec,3,0,2,11,7374758,7080772,4674813,2593927,149,23052233,60.829350872,42.2528281,26.67300568,5394887,2237804,2365599,8868888,1172
2023-05-08,Région,RSS99,Ensemble du Québec,10,12,17,48,7374768,7080784,4674830,2593975,701,23052934,60.829508728,42.254565187,26.674257246,5394901,2237896,2365710,8868888,1096
2023-05-09,Région,RSS99,Ensemble du Québec,14,12,20,65,7374782,7080796,4674850,2594040,1334,23054268,60.829734235,42.257567327,26.676309364,5394921,2238055,2365892,8868888,1084
2023-05-10,Région,RSS99,Ensemble du Québec,20,16,27,78,7374802,7080812,4674877,2594118,1421,23055689,60.829959742,42.260399534,26.678384032,5394941,2238205,2366076,8868888,1102
2023-05-11,Région,RSS99,Ensemble du Québec,9,16,19,71,7374811,7080828,4674896,2594189,1702,23057391,60.830162699,42.263477199,26.680413599,5394959,2238368,2366256,8868888,1121
2023-05-12,Région,RSS99,Ensemble du Québec,15,18,22,70,7374826,7080846,4674918,2594259,1157,23058548,60.830455859,42.266082829,26.682274035,5394985,2238506,2366421,8868888,1135
2023-05-13,Région,RSS99,Ensemble du Québec,26,48,41,83,7374852,7080894,4674959,2594342,1249,23059797,60.831042178,42.269217138,26.684585486,5395037,2238672,2366626,8868888,1161
2023-05-14,Région,RSS99,Ensemble du Québec,3,5,7,18,7374855,7080899,4674966,2594360,284,23060081,60.831064729,42.270029038,26.685126704,5395039,2238715,2366674,8868888,1167
2023-05-15,Région,RSS99,Ensemble du Québec,14,9,42,52,7374869,7080908,4675008,2594412,801,23060882,60.83140299,42.272124871,26.686784183,5395069,2238826,2366821,8868888,1169
2023-05-16,Région,RSS99,Ensemble du Québec,11,13,20,61,7374880,7080921,4675028,2594473,1512,23062394,60.831594671,42.275051485,26.688746098,5395086,2238981,2366995,8868888,1167
2023-05-17,Région,RSS99,Ensemble du Québec,25,13,38,65,7374905,7080934,4675066,2594538,1463,23063857,60.831944208,42.278261319,26.691125201,5395117,2239151,2367206,8868888,1111
2023-05-18,Région,RSS99,Ensemble du Québec,19,26,31,72,7374924,7080960,4675097,2594610,1714,23065571,60.832338846,42.281867663,26.693718536,5395152,2239342,2367436,8868888,1086
2023-05-19,Région,RSS99,Ensemble du Québec,17,28,32,61,7374941,7080988,4675129,2594671,1144,23066715,60.832722208,42.284680989,26.695838306,5395186,2239491,2367624,8868888,984
2023-05-20,Région,RSS99,Ensemble du Québec,22,31,38,45,7374963,7081019,4675167,2594716,861,23067576,60.833071745,42.28689011,26.697552162,5395217,2239608,2367776,8868888,935
2023-05-21,Région,RSS99,Ensemble du Québec,10,0,3,14,7374973,7081019,4675170,2594730,106,23067682,60.83308302,42.287248856,26.697834046,5395218,2239627,2367801,8868888,904
2023-05-22,Région,RSS99,Ensemble du Québec,2,0,4,11,7374975,7081019,4675174,2594741,85,23067767,60.833116846,42.287494314,26.698014452,5395221,2239640,2367817,8868888,839
2023-05-23,Région,RSS99,Ensemble du Québec,10,10,26,64,7374985,7081029,4675200,2594805,1174,23068941,60.833364904,42.290156589,26.699852338,5395243,2239781,2367980,8868888,849
2023-05-24,Région,RSS99,Ensemble du Québec,9,11,29,53,7374994,7081040,4675229,2594858,1245,23070186,60.833612963,42.292158015,26.701385788,5395265,2239887,2368116,8868888,869
2023-05-25,Région,RSS99,Ensemble du Québec,15,18,25,63,7375009,7081058,4675254,2594921,1261,23071447,60.833872296,42.294782527,26.703268775,5395288,2240026,2368283,8868888,890
2023-05-26,Région,RSS99,Ensemble du Québec,19,32,33,70,7375028,7081090,4675287,2594991,1214,23072661,60.834312036,42.297350395,26.705208139,5395327,2240162,2368455,8868888,982
2023-05-27,Région,RSS99,Ensemble du Québec,18,40,36,60,7375046,7081130,4675323,2595051,998,23073659,60.834785601,42.299823856,26.707068575,5395369,2240293,2368620,8868888,1010
2023-05-28,Région,RSS99,Ensemble du Québec,4,5,7,13,7375050,7081135,4675330,2595064,256,23073915,60.834841978,42.300616874,26.707598517,5395374,2240335,2368667,8868888,1018
2023-05-29,Région,RSS99,Ensemble du Québec,25,6,26,42,7375075,7081141,4675356,2595106,725,23074640,60.835090036,42.302032977,26.70890646,5395396,2240410,2368783,8868888,986
2023-05-30,Région,RSS99,Ensemble du Québec,11,10,24,66,7375086,7081151,4675380,2595172,1370,23076010,60.835326819,42.30467637,26.710811998,5395417,2240550,2368952,8868888,917
2023-05-31,Région,RSS99,Ensemble du Québec,19,27,23,69,7375105,7081178,4675403,2595241,1305,23077315,60.835642529,42.307225357,26.712661159,5395445,2240685,2369116,8868888,854
2023-06-01,Région,RSS99,Ensemble du Québec,10,15,26,58,7375115,7081193,4675429,2595299,1031,23078346,60.835924414,42.309812106,26.714487769,5395470,2240822,2369278,8868888,830
2023-06-02,Région,RSS99,Ensemble du Québec,11,18,32,42,7375126,7081211,4675461,2595341,737,23079083,60.836172472,42.311133802,26.715525103,5395492,2240892,2369370,8868888,806
2023-06-03,Région,RSS99,Ensemble du Québec,31,32,20,40,7375157,7081243,4675481,2595381,556,23079639,60.83656711,42.312795364,26.716878148,5395527,2240980,2369490,8868888,728
2023-06-04,Région,RSS99,Ensemble du Québec,8,1,6,7,7375165,7081244,4675487,2595388,83,23079722,60.836612211,42.312984178,26.717024727,5395531,2240990,2369503,8868888,677
2023-06-05,Région,RSS99,Ensemble du Québec,10,2,14,30,7375175,7081246,4675501,2595418,563,23080285,60.836668588,42.314400281,26.717949308,5395536,2241065,2369585,8868888,673
2023-06-06,Région,RSS99,Ensemble du Québec,16,11,15,40,7375191,7081257,4675516,2595458,820,23081105,60.836860269,42.316269538,26.719279801,5395553,2241164,2369703,8868888,702
2023-06-07,Région,RSS99,Ensemble du Québec,17,14,10,61,7375208,7081271,4675526,2595519,951,23082056,60.836973023,42.318497541,26.720824527,5395563,2241282,2369840,8868888,738
2023-06-08,Région,RSS99,Ensemble du Québec,10,13,21,46,7375218,7081284,4675547,2595565,1000,23083056,60.837142154,42.320971001,26.722493282,5395578,2241413,2369988,8868888,757
2023-06-09,Région,RSS99,Ensemble du Québec,17,18,28,45,7375235,7081302,4675575,2595610,941,23083997,60.837367661,42.323029072,26.723947805,5395598,2241522,2370117,8868888,764
2023-06-10,Région,RSS99,Ensemble du Québec,8,44,44,82,7375243,7081346,4675619,2595692,805,23084802,60.837818676,42.325483651,26.725695487,5395638,2241652,2370272,8868888,786
2023-06-11,Région,RSS99,Ensemble du Québec,3,9,9,12,7375246,7081355,4675628,2595704,217,23085019,60.837908879,42.326031211,26.726101401,5395646,2241681,2370308,8868888,786
2023-06-12,Région,RSS99,Ensemble du Québec,24,6,21,32,7375270,7081361,4675649,2595736,611,23085630,60.838111835,42.327258501,26.727228938,5395664,2241746,2370408,8868888,813
2023-06-13,Région,RSS99,Ensemble du Québec,7,9,23,56,7375277,7081370,4675672,2595792,979,23086609,60.838235865,42.329467622,26.728683461,5395675,2241863,2370537,8868888,796
2023-06-14,Région,RSS99,Ensemble du Québec,17,23,28,59,7375294,7081393,4675700,2595851,947,23087556,60.838517749,42.331714507,26.730262013,5395700,2241982,2370677,8868888,770
2023-06-15,Région,RSS99,Ensemble du Québec,16,8,23,60,7375310,7081401,4675723,2595911,1190,23088746,60.838698155,42.333885865,26.731818014,5395716,2242097,2370815,8868888,755
2023-06-16,Région,RSS99,Ensemble du Québec,10,14,17,41,7375320,7081415,4675740,2595952,820,23089566,60.838923662,42.335622952,26.733013203,5395736,2242189,2370921,8868888,747
2023-06-17,Région,RSS99,Ensemble du Québec,22,23,28,56,7375342,7081438,4675768,2596008,626,23090192,60.839228097,42.337265633,26.734298595,5395763,2242276,2371035,8868888,738
2023-06-18,Région,RSS99,Ensemble du Québec,5,4,4,5,7375347,7081442,4675772,2596013,110,23090302,60.839273199,42.337492209,26.734490277,5395767,2242288,2371052,8868888,746
2023-06-19,Région,RSS99,Ensemble du Québec,11,3,10,23,7375358,7081445,4675782,2596036,556,23090858,60.839385952,42.338398515,26.735178074,5395777,2242336,2371113,8868888,721
2023-06-20,Région,RSS99,Ensemble du Québec,15,11,18,57,7375373,7081456,4675800,2596093,916,23091774,60.839577634,42.340532111,26.736700249,5395794,2242449,2371248,8868888,647
2023-06-21,Région,RSS99,Ensemble du Québec,9,9,24,70,7375382,7081465,4675824,2596163,1007,23092781,60.839746764,42.342797877,26.738267526,5395809,2242569,2371387,8868888,558
2023-06-22,Région,RSS99,Ensemble du Québec,21,20,23,58,7375403,7081485,4675847,2596221,1014,23093795,60.839938445,42.344855947,26.739755875,5395826,2242678,2371519,8868888,554
2023-06-23,Région,RSS99,Ensemble du Québec,5,1,14,24,7375408,7081486,4675861,2596245,299,23094094,60.840028648,42.345743372,26.740421122,5395834,2242725,2371578,8868888,559
2023-06-24,Région,RSS99,Ensemble du Québec,0,0,0,0,7375408,7081486,4675861,2596245,4,23094098,60.840028648,42.345743372,26.740421122,5395834,2242725,2371578,8868888,527
2023-06-25,Région,RSS99,Ensemble du Québec,7,5,4,8,7375415,7081491,4675865,2596253,84,23094182,60.840051199,42.346007712,26.740635354,5395836,2242739,2371597,8868888,507
2023-06-26,Région,RSS99,Ensemble du Québec,20,10,19,38,7375435,7081501,4675884,2596291,588,23094770,60.840175228,42.347367171,26.741695238,5395847,2242811,2371691,8868888,488
2023-06-27,Région,RSS99,Ensemble du Québec,5,5,18,37,7375440,7081506,4675902,2596328,695,23095465,60.840276707,42.349009851,26.742800225,5395856,2242898,2371789,8868888,490
2023-06-28,Région,RSS99,Ensemble du Québec,10,24,24,50,7375450,7081530,4675926,2596378,864,23096329,60.840445837,42.351218972,26.744333675,5395871,2243015,2371925,8868888,491
2023-06-29,Région,RSS99,Ensemble du Québec,16,15,16,55,7375466,7081545,4675942,2596433,883,23097212,60.840592417,42.353560264,26.745946053,5395884,2243139,2372068,8868888,487
2023-06-30,Région,RSS99,Ensemble du Québec,4,9,10,22,7375470,7081554,4675952,2596455,313,23097525,60.84068262,42.354391044,26.746487271,5395892,2243183,2372116,8868888,447
2023-07-01,Région,RSS99,Ensemble du Québec,0,0,0,0,7375470,7081554,4675952,2596455,13,23097538,60.84068262,42.354447688,26.746521097,5395892,2243186,2372119,8868888,430
2023-07-02,Région,RSS99,Ensemble du Québec,1,2,3,4,7375471,7081556,4675955,2596459,54,23097592,60.840727721,42.354617621,26.746656402,5395896,2243195,2372131,8868888,409
2023-07-03,Région,RSS99,Ensemble du Québec,10,10,9,18,7375481,7081566,4675964,2596477,308,23097900,60.840784098,42.355448402,26.747265272,5395901,2243239,2372185,8868888,372
2023-07-04,Région,RSS99,Ensemble du Québec,8,10,16,46,7375489,7081576,4675980,2596523,578,23098478,60.840964504,42.356977793,26.748381533,5395917,2243320,2372284,8868888,416
2023-07-05,Région,RSS99,Ensemble du Québec,12,7,14,34,7375501,7081583,4675994,2596557,716,23099194,60.841054707,42.358356134,26.749373766,5395925,2243393,2372372,8868888,479
2023-07-06,Région,RSS99,Ensemble du Québec,10,16,9,44,7375511,7081599,4676003,2596601,619,23099813,60.841133635,42.359658949,26.75026452,5395932,2243462,2372451,8868888,490
2023-07-07,Région,RSS99,Ensemble du Québec,18,20,15,54,7375529,7081619,4676018,2596655,625,23100438,60.841381693,42.361414918,26.751538637,5395954,2243555,2372564,8868888,502
2023-07-08,Région,RSS99,Ensemble du Québec,12,22,11,42,7375541,7081641,4676029,2596697,455,23100893,60.841618476,42.362472275,26.752305362,5395975,2243611,2372632,8868888,503
2023-07-09,Région,RSS99,Ensemble du Québec,2,4,1,12,7375543,7081645,4676030,2596709,127,23101020,60.841618476,42.362604445,26.752406841,5395975,2243618,2372641,8868888,
2023-07-10,Région,RSS99,Ensemble du Québec,5,5,10,28,7375548,7081650,4676040,2596737,397,23101417,60.841708679,42.363605158,26.753117189,5395983,2243671,2372704,8868888,
2023-07-11,Région,RSS99,Ensemble du Québec,14,10,18,28,7375562,7081660,4676058,2596765,583,23102000,60.841855259,42.364832448,26.754007943,5395996,2243736,2372783,8868888,
