Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1659,973,274607,7476,2633,282086,,,,,,,
2021-04-10,Groupe prioritaire,TOT,Total,59852,1782,1884105,18139,61635,1902250,,,,,,,
2021-04-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,4,0,42,2,4,44,0,0,0,0,0,0,0
2021-04-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,2,1582,20,22,1602,0.192418773,0.002888087,0.012274368,13,1,1066,16
2021-04-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,962,328,72917,2220,1290,75137,5.93189811,0.182711979,0.549643875,957,322,70808,2181
2021-04-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2528,752,174365,5826,3280,180192,7.76276858,0.260126082,0.744892323,2530,749,174130,5835
2021-04-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,44084,656,645887,6598,44741,652488,28.59794208,0.367104658,1.122454247,43752,670,637155,8179
2021-04-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9890,37,627046,2093,9927,629141,82.81024529,0.419643408,1.734114672,10137,32,630682,3196
2021-04-10,Groupe d'âge 2,GR2_80_,80 ans et plus,2364,7,362266,1380,2371,363646,88.62070362,0.364169876,4.09994784,2470,8,372082,1529
2021-04-10,Groupe d'âge 2,TOT,Total,59852,1782,1884105,18139,61635,1902250,22.29153315,0.247462668,0.931022736,59859,1782,1885923,20936
2021-04-10,Groupe d'âge 2,GR2_12_,12 ans et plus,59848,1782,1884063,18137,61631,1902206,25.48455743,0.282909055,1.064381809,59859,1782,1885923,20936
2021-04-11,Région,RSS00,Inconnue,35,0,5935,222,35,6157,24.86998826,0.863949002,2.214393558,35,0,5930,206
2021-04-11,Région,RSS01,01 - Bas-Saint-Laurent,1576,1,46019,36,1577,46055,22.97894022,0.037963555,0.22828085,1570,3,46002,76
2021-04-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3164,152,63703,1514,3316,65218,22.68420641,0.561641788,1.424391911,3164,152,63734,1578
2021-04-11,Région,RSS03,03 - Capitale-Nationale,8318,7,160399,2455,8325,162854,21.70770636,0.401514855,1.061262046,8320,7,160896,2976
2021-04-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,2422,4,116790,362,2426,117152,22.29449928,0.114479243,0.617730759,2422,5,117043,601
2021-04-11,Région,RSS05,05 - Estrie,2628,269,100533,495,2897,101028,19.9562969,0.164529302,0.601955763,2630,270,100916,832
2021-04-11,Région,RSS06,06 - Montréal,6295,17,482211,3033,6312,485246,24.98261382,0.179687447,1.269774034,6296,16,482447,3470
2021-04-11,Région,RSS07,07 - Outaouais,3521,5,81155,973,3526,82130,19.97325022,0.27019731,0.597820752,3520,5,81387,1101
2021-04-11,Région,RSS08,08 - Abitibi-Témiscamingue,609,1,29363,45,610,29408,19.55331815,0.04727849,0.126519904,609,1,29364,71
2021-04-11,Région,RSS09,09 - Côte-Nord,45,146,32251,884,191,33135,35.13442795,0.968142866,1.077167964,45,146,32226,888
2021-04-11,Région,RSS10,10 - Nord-du-Québec,1,0,7950,100,1,8050,57.61334784,0.739934712,1.160681901,1,0,7942,102
2021-04-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,65,0,31886,1780,65,33666,33.86995587,1.892710936,2.495613802,65,0,31853,1780
2021-04-11,Région,RSS12,12 - Chaudière-Appalaches,2948,3,88882,326,2951,89208,20.44057718,0.112497561,0.649501223,2948,1,89032,490
2021-04-11,Région,RSS13,13 - Laval,2640,2,103109,204,2642,103313,23.88063501,0.07198191,0.995479721,2638,1,103177,311
2021-04-11,Région,RSS14,14 - Lanaudière,3885,1,121440,213,3886,121653,23.10713253,0.05439165,0.841739316,3883,3,121501,286
2021-04-11,Région,RSS15,15 - Laurentides,4797,7,133335,273,4804,133608,21.12737763,0.081139303,0.574143609,4797,8,133577,513
2021-04-11,Région,RSS16,16 - Montérégie,12089,28,320099,1044,12117,321143,22.2742653,0.104032095,0.738023279,12090,17,320522,1497
2021-04-11,Région,RSS17,17 - Nunavik,1,0,3694,442,1,4136,29.531275,3.51143817,3.631418973,1,0,3692,439
2021-04-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,77,9732,4432,84,14165,54.30023456,24.74589523,24.86875908,7,77,9723,4431
2021-04-11,Région,RSS98,Hors Québec,4,0,669,26,4,695,74.35897436,11.53846154,11.79487179,4,1,870,135
2021-04-11,Région,RSS99,Ensemble du Québec,55050,720,1939155,18859,55770,1958020,22.94211553,0.255878479,0.951447626,55041,712,1940964,21648
2021-04-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,108,2,5,110,0.002289077,0,6.9366E-05,0,0,33,0
2021-04-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,25027,609,428845,12306,25636,441155,8.945100524,0.263666043,0.746290646,24581,597,421970,12438
2021-04-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24778,92,515650,3059,24870,518709,45.60815396,0.398714826,1.319107593,25005,95,510742,4465
2021-04-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4559,17,631605,2110,4576,633717,83.43288266,0.422006857,1.744487585,4742,18,635424,3214
2021-04-11,Groupe d'âge 1,GR1_80_,80 ans et plus,681,2,362947,1382,683,364329,88.79052253,0.364646226,4.103996818,713,2,372795,1531
2021-04-11,Groupe d'âge 1,TOT,Total,55050,720,1939155,18859,55770,1958020,22.94211553,0.255878479,0.951447626,55041,712,1940964,21648
2021-04-11,Sexe,FEM,Féminin,27515,504,1111749,11911,28019,1123662,,,,,,,
2021-04-11,Sexe,INC,Inconnu,13,0,507,6,13,513,,,,,,,
2021-04-11,Sexe,MASC,Masculin,27522,216,826899,6942,27738,833845,,,,,,,
2021-04-11,Sexe,TOT,Total,55050,720,1939155,18859,55770,1958020,,,,,,,
2021-04-11,Groupe prioritaire,GRP-Autres,Autres raisons,43879,172,1170561,8099,44051,1178662,,,,,,,
2021-04-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,0,38536,1007,20,39543,,,,,,,
2021-04-11,Groupe prioritaire,GRP-MC,Maladie chronique,8586,17,315277,1472,8603,316750,,,,,,,
2021-04-11,Groupe prioritaire,GRP-RPA,Résident en RPA,37,0,137646,274,37,137920,,,,,,,
2021-04-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,2528,531,277135,8007,3059,285145,,,,,,,
2021-04-11,Groupe prioritaire,TOT,Total,55050,720,1939155,18859,55770,1958020,,,,,,,
2021-04-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,5,0,47,2,5,49,0,0,0,0,0,0,0
2021-04-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,19,4,1601,24,23,1625,0.195487365,0.003068592,0.012454874,17,1,1083,17
2021-04-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1179,115,74096,2335,1294,76431,6.029243969,0.192262261,0.564639494,1162,114,71970,2295
2021-04-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3041,305,177406,6131,3346,183538,7.898069807,0.273411013,0.762813606,3035,298,177165,6133
2021-04-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,45566,277,691453,6875,45843,698331,30.63441017,0.37962724,1.169582244,45372,279,682527,8458
2021-04-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,4559,17,631605,2110,4576,633717,83.43288266,0.422006857,1.744487585,4742,18,635424,3214
2021-04-11,Groupe d'âge 2,GR2_80_,80 ans et plus,681,2,362947,1382,683,364329,88.79052253,0.364646226,4.103996818,713,2,372795,1531
2021-04-11,Groupe d'âge 2,TOT,Total,55050,720,1939155,18859,55770,1958020,22.94211553,0.255878479,0.951447626,55041,712,1940964,21648
2021-04-11,Groupe d'âge 2,GR2_12_,12 ans et plus,55045,720,1939108,18857,55765,1957971,26.2283288,0.292530342,1.087732347,55041,712,1940964,21648
2021-04-12,Région,RSS00,Inconnue,68,2,6003,224,70,6227,25.15517531,0.872336856,2.235363194,68,2,5998,208
2021-04-12,Région,RSS01,01 - Bas-Saint-Laurent,2750,226,48769,262,2976,49031,24.35212196,0.150355659,0.345668159,2749,225,48751,301
2021-04-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,176,7,63879,1521,183,65401,22.74756017,0.564489148,1.429730711,178,8,63912,1586
2021-04-12,Région,RSS03,03 - Capitale-Nationale,6459,9,166858,2464,6468,169322,22.58035357,0.403538619,1.079475926,6468,15,167364,2991
2021-04-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,2373,25,119163,387,2398,119550,22.74651134,0.121717532,0.632016854,2373,38,119416,639
2021-04-12,Région,RSS05,05 - Estrie,4127,4,104660,499,4131,105159,20.77301087,0.166309066,0.611843341,4130,9,105046,841
2021-04-12,Région,RSS06,06 - Montréal,10398,157,492609,3190,10555,495801,25.52084763,0.188283446,1.301258175,10394,166,492841,3636
2021-04-12,Région,RSS07,07 - Outaouais,2408,9,83563,982,2417,84547,20.56567193,0.274614705,0.608618828,2414,18,83801,1119
2021-04-12,Région,RSS08,08 - Abitibi-Témiscamingue,283,5,29646,50,288,29696,19.74176622,0.05193975,0.132512952,283,7,29647,78
2021-04-12,Région,RSS09,09 - Côte-Nord,599,4,32850,888,603,33738,35.78748828,0.97250387,1.081528968,599,4,32825,892
2021-04-12,Région,RSS10,10 - Nord-du-Québec,1,7,7951,107,8,8058,57.6206021,0.790714545,1.211461734,1,7,7943,109
2021-04-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,94,0,31980,1780,94,33760,33.96990802,1.892710936,2.496677123,94,0,31947,1780
2021-04-12,Région,RSS12,12 - Chaudière-Appalaches,4059,7,92941,333,4066,93274,21.373159,0.114563842,0.665113129,4062,9,93094,499
2021-04-12,Région,RSS13,13 - Laval,3035,27,106144,231,3062,106375,24.58309513,0.078925502,1.032743668,3035,30,106212,341
2021-04-12,Région,RSS14,14 - Lanaudière,5302,16,126742,229,5318,126971,24.11585041,0.057814901,0.870646766,5304,18,126805,304
2021-04-12,Région,RSS15,15 - Laurentides,4724,21,138059,294,4745,138353,21.87518782,0.086200624,0.590118403,4728,32,138305,545
2021-04-12,Région,RSS16,16 - Montérégie,11837,61,331936,1105,11898,333041,23.09700142,0.108757668,0.756300127,11839,68,332361,1565
2021-04-12,Région,RSS17,17 - Nunavik,24,144,3718,586,168,4304,29.72324428,4.663253879,4.783234682,24,144,3716,583
2021-04-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,332,9759,4764,359,14524,54.451022,26.60002234,26.7284709,27,332,9750,4763
2021-04-12,Région,RSS98,Hors Québec,5,1,674,27,6,701,75.12820513,12.13675214,12.39316239,9,7,879,142
2021-04-12,Région,RSS99,Ensemble du Québec,58749,1064,1997904,19923,59813,2017833,23.63677454,0.269258673,0.979933728,58770,1132,1999734,22780
2021-04-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,110,2,2,112,0.002289077,0,6.9366E-05,0,0,33,0
2021-04-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27216,691,456061,12997,27907,469062,9.512328052,0.278865316,0.777664319,26758,717,448728,13155
2021-04-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,23994,129,539644,3188,24123,542832,47.77603746,0.41335967,1.371525421,24277,164,535019,4629
2021-04-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6551,87,638156,2197,6638,640355,84.31366113,0.43434931,1.766021226,6708,94,642132,3308
2021-04-12,Groupe d'âge 1,GR1_80_,80 ans et plus,986,157,363933,1539,1143,365472,89.03512846,0.402039732,4.146630178,1027,157,373822,1688
2021-04-12,Groupe d'âge 1,TOT,Total,58749,1064,1997904,19923,59813,2017833,23.63677454,0.269258673,0.979933728,58770,1132,1999734,22780
2021-04-12,Sexe,FEM,Féminin,29508,600,1141257,12511,30108,1153770,,,,,,,
2021-04-12,Sexe,INC,Inconnu,12,0,519,6,12,525,,,,,,,
2021-04-12,Sexe,MASC,Masculin,29229,464,856128,7406,29693,863538,,,,,,,
2021-04-12,Sexe,TOT,Total,58749,1064,1997904,19923,59813,2017833,,,,,,,
2021-04-12,Groupe prioritaire,GRP-Autres,Autres raisons,46840,495,1217401,8594,47335,1225997,,,,,,,
2021-04-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,228,38575,1235,267,39810,,,,,,,
2021-04-12,Groupe prioritaire,GRP-MC,Maladie chronique,9382,75,324659,1547,9457,326207,,,,,,,
2021-04-12,Groupe prioritaire,GRP-RPA,Résident en RPA,53,0,137699,274,53,137973,,,,,,,
2021-04-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2435,266,279570,8273,2701,287846,,,,,,,
2021-04-12,Groupe prioritaire,TOT,Total,58749,1064,1997904,19923,59813,2017833,,,,,,,
2021-04-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,49,2,2,51,0,0,0,0,0,0,0
2021-04-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,1,1624,25,24,1649,0.19765343,0.003068592,0.012635379,12,0,1095,17
2021-04-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1507,189,75603,2524,1696,78127,6.153984059,0.207928075,0.587845004,1489,187,73459,2482
2021-04-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4687,323,182093,6454,5010,188548,8.107240599,0.287765871,0.786931551,4692,322,181857,6455
2021-04-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,44993,307,736446,7182,45300,743631,32.64708985,0.396324016,1.225597235,44842,372,727369,8830
2021-04-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6551,87,638156,2197,6638,640355,84.31366113,0.43434931,1.766021226,6708,94,642132,3308
2021-04-12,Groupe d'âge 2,GR2_80_,80 ans et plus,986,157,363933,1539,1143,365472,89.03512846,0.402039732,4.146630178,1027,157,373822,1688
2021-04-12,Groupe d'âge 2,TOT,Total,58749,1064,1997904,19923,59813,2017833,23.63677454,0.269258673,0.979933728,58770,1132,1999734,22780
2021-04-12,Groupe d'âge 2,GR2_12_,12 ans et plus,58747,1064,1997855,19921,59811,2017782,27.0224903,0.307827105,1.120298779,58770,1132,1999734,22780
2021-04-13,Région,RSS00,Inconnue,70,14,6073,238,84,6311,25.44875021,0.935245764,2.310853884,70,15,6068,223
2021-04-13,Région,RSS01,01 - Bas-Saint-Laurent,3349,1,52118,263,3350,52381,26.02501598,0.150855179,0.354160006,3349,1,52100,302
2021-04-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,293,25,64172,1546,318,65719,22.85184473,0.574098988,1.441120151,293,27,64205,1613
2021-04-13,Région,RSS03,03 - Capitale-Nationale,7327,11,174185,2475,7338,176660,23.56970452,0.40691156,1.098229476,7333,25,174697,3016
2021-04-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,5968,56,125131,443,6024,125574,23.88311307,0.132384483,0.652969793,5967,56,125383,695
2021-04-13,Région,RSS05,05 - Estrie,3664,21,108324,520,3685,108844,21.49737485,0.171450607,0.624894944,3663,26,108709,867
2021-04-13,Région,RSS06,06 - Montréal,11650,424,504259,3614,12074,507875,26.1242764,0.210394841,1.345273832,11653,427,504494,4063
2021-04-13,Région,RSS07,07 - Outaouais,3164,25,86727,1007,3190,87737,21.34264258,0.281731619,0.629233337,3166,29,86967,1148
2021-04-13,Région,RSS08,08 - Abitibi-Témiscamingue,851,10,30497,60,861,30557,20.30844221,0.059264586,0.141835471,851,11,30498,89
2021-04-13,Région,RSS09,09 - Côte-Nord,56,0,32906,888,56,33794,35.84854233,0.97250387,1.082619219,56,0,32881,892
2021-04-13,Région,RSS10,10 - Nord-du-Québec,29,4,7980,111,33,8091,57.8309757,0.819731592,1.240478781,29,4,7972,113
2021-04-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,58,429,32038,2209,487,34247,34.03158063,2.348875538,2.954968366,58,429,32005,2209
2021-04-13,Région,RSS12,12 - Chaudière-Appalaches,4110,4,97051,337,4114,97388,22.31676099,0.11548219,0.68187297,4110,4,97204,503
2021-04-13,Région,RSS13,13 - Laval,2538,46,108682,277,2584,108959,25.17075451,0.089803797,1.063064022,2539,47,108751,388
2021-04-13,Région,RSS14,14 - Lanaudière,5415,104,132157,333,5519,132490,25.14586852,0.078924947,0.920854443,5416,111,132221,415
2021-04-13,Région,RSS15,15 - Laurentides,7486,72,145545,366,7558,145911,23.05922062,0.097272264,0.617164838,7486,70,145791,615
2021-04-13,Région,RSS16,16 - Montérégie,12367,133,344303,1238,12500,345541,23.95629123,0.118903751,0.786112931,12365,146,344726,1711
2021-04-13,Région,RSS17,17 - Nunavik,28,161,3746,747,189,4493,29.94720845,5.951047832,6.071028635,28,161,3744,744
2021-04-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,296,9776,5060,313,14837,54.55154697,28.2475148,28.36479392,18,295,9768,5058
2021-04-13,Région,RSS98,Hors Québec,20,0,694,27,20,721,76.83760684,12.22222222,12.47863248,20,1,899,143
2021-04-13,Région,RSS99,Ensemble du Québec,68460,1836,2066364,21759,70297,2088130,24.44585076,0.291527477,1.018797754,68450,1884,2068184,24664
2021-04-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,114,2,4,116,0.002289077,0,6.9366E-05,0,0,33,0
2021-04-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32580,902,488641,13899,33483,502545,10.19211923,0.29821948,0.81647864,32068,913,480796,14068
2021-04-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30293,169,569937,3357,30462,573294,50.50596152,0.431755024,1.427961652,30571,206,565590,4835
2021-04-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4565,121,642721,2318,4686,645041,84.93800543,0.44944912,1.787423565,4755,115,646887,3423
2021-04-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1018,644,364951,2183,1662,367134,89.28664147,0.55685361,4.304302159,1056,650,374878,2338
2021-04-13,Groupe d'âge 1,TOT,Total,68460,1836,2066364,21759,70297,2088130,24.44585076,0.291527477,1.018797754,68450,1884,2068184,24664
2021-04-13,Sexe,FEM,Féminin,35452,1068,1176709,13579,36521,1190291,,,,,,,
2021-04-13,Sexe,INC,Inconnu,22,0,541,6,22,547,,,,,,,
2021-04-13,Sexe,MASC,Masculin,32986,768,889114,8174,33754,897292,,,,,,,
2021-04-13,Sexe,TOT,Total,68460,1836,2066364,21759,70297,2088130,,,,,,,
2021-04-13,Groupe prioritaire,GRP-Autres,Autres raisons,52677,622,1270078,9216,53299,1279296,,,,,,,
2021-04-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,322,38641,1557,388,40198,,,,,,,
2021-04-13,Groupe prioritaire,GRP-MC,Maladie chronique,11625,433,336284,1980,12058,338265,,,,,,,
2021-04-13,Groupe prioritaire,GRP-RPA,Résident en RPA,75,2,137774,276,77,138050,,,,,,,
2021-04-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,4017,457,283587,8730,4475,292321,,,,,,,
2021-04-13,Groupe prioritaire,TOT,Total,68460,1836,2066364,21759,70297,2088130,,,,,,,
2021-04-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,3,0,52,2,3,54,0,0,0,0,0,0,0
2021-04-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,1,1660,26,37,1686,0.202166065,0.003249097,0.01299639,25,1,1120,18
2021-04-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2882,178,78485,2702,3060,81187,6.391735822,0.222421047,0.615490558,2838,173,76297,2655
2021-04-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,7401,421,189494,6875,7823,196371,8.437001119,0.306757081,0.819118531,7397,426,189254,6881
2021-04-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,52555,471,789001,7653,53026,796657,34.99805878,0.419618712,1.288838519,52379,519,779748,9349
2021-04-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,4565,121,642721,2318,4686,645041,84.93800543,0.44944912,1.787423565,4755,115,646887,3423
2021-04-13,Groupe d'âge 2,GR2_80_,80 ans et plus,1018,644,364951,2183,1662,367134,89.28664147,0.55685361,4.304302159,1056,650,374878,2338
2021-04-13,Groupe d'âge 2,TOT,Total,68460,1836,2066364,21759,70297,2088130,24.44585076,0.291527477,1.018797754,68450,1884,2068184,24664
2021-04-13,Groupe d'âge 2,GR2_12_,12 ans et plus,68457,1836,2066312,21757,70294,2088076,27.94745805,0.333285677,1.164729662,68450,1884,2068184,24664
2021-04-14,Région,RSS00,Inconnue,73,24,6146,262,97,6408,25.75490689,1.040093944,2.436671699,73,25,6141,248
2021-04-14,Région,RSS01,01 - Bas-Saint-Laurent,2191,5,54309,268,2196,54577,27.11796675,0.153352781,0.365648977,2188,5,54288,307
2021-04-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2306,94,66478,1640,2400,68119,23.67224037,0.60613179,1.490948954,2305,90,66510,1703
2021-04-14,Région,RSS03,03 - Capitale-Nationale,8331,16,182516,2491,8347,185007,24.69424293,0.411094007,1.124943166,8335,31,183032,3047
2021-04-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5959,308,131090,751,6267,131841,25.01781,0.191624158,0.728019414,5957,311,131340,1006
2021-04-14,Région,RSS05,05 - Estrie,4278,167,112602,687,4445,113289,22.34296054,0.206848137,0.670180053,4276,179,112985,1046
2021-04-14,Région,RSS06,06 - Montréal,11340,446,515599,4060,11786,519661,26.71170418,0.23390438,1.391360814,11344,454,515838,4517
2021-04-14,Région,RSS07,07 - Outaouais,2806,10,89533,1017,2816,90553,22.03322862,0.285412781,0.639786002,2814,15,89781,1163
2021-04-14,Région,RSS08,08 - Abitibi-Témiscamingue,862,3,31359,63,865,31422,20.88244303,0.062594058,0.14649673,862,5,31360,94
2021-04-14,Région,RSS09,09 - Côte-Nord,480,1,33386,889,481,34275,36.3718628,0.973594121,1.085889972,480,1,33361,893
2021-04-14,Région,RSS10,10 - Nord-du-Québec,16,4,7996,115,20,8111,57.94704389,0.84874864,1.269495829,16,4,7988,117
2021-04-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1617,378,33655,2587,1995,36242,35.75097028,2.750810782,3.384549949,1617,378,33622,2587
2021-04-14,Région,RSS12,12 - Chaudière-Appalaches,2677,2,99728,339,2679,100067,22.93228336,0.11617095,0.692893139,2681,3,99885,506
2021-04-14,Région,RSS13,13 - Laval,1819,126,110501,403,1945,110904,25.59199913,0.120124151,1.109817546,1820,131,110571,519
2021-04-14,Région,RSS14,14 - Lanaudière,4661,297,136818,630,4958,137448,26.03230027,0.136169306,0.995405237,4661,301,136882,716
2021-04-14,Région,RSS15,15 - Laurentides,7395,128,152940,494,7524,153435,24.22870212,0.117992047,0.653543083,7394,131,153185,746
2021-04-14,Région,RSS16,16 - Montérégie,11404,207,355707,1445,11612,357153,24.74879758,0.134122875,0.817315611,11404,219,356130,1930
2021-04-14,Région,RSS17,17 - Nunavik,22,73,3768,820,95,4588,30.12318029,6.534954407,6.670932651,22,73,3766,817
2021-04-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,207,9785,5267,216,15053,54.60180945,29.40355188,29.52083101,9,207,9777,5265
2021-04-14,Région,RSS98,Hors Québec,22,0,716,27,22,743,78.88888889,12.30769231,12.56410256,24,1,923,144
2021-04-14,Région,RSS99,Ensemble du Québec,68268,2496,2134632,24255,70766,2158896,25.25265754,0.321822033,1.065699353,68258,2563,2136442,27227
2021-04-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,116,2,2,118,0.002289077,0,6.9366E-05,0,0,33,0
2021-04-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,30386,1683,519027,15582,32070,534615,10.82635499,0.334532387,0.871636949,29919,1713,510715,15781
2021-04-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30802,282,600739,3639,31085,604379,53.27267629,0.459348054,1.495470814,30983,309,596573,5144
2021-04-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5791,152,648512,2470,5943,650984,85.7310737,0.470720156,1.818017093,6040,162,652927,3585
2021-04-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1287,379,366238,2562,1666,368800,89.60008003,0.64712201,4.394094208,1316,379,376194,2717
