date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-07-09,329,408309,460251,377394,394058,426578,462561,429797,445388,541963,566475,499805,424039,309146,195588,196012,6137693,3,844,1015,924,810,788,637,593,510,433,313,155,89,51,37,30,7232,37,16059,107126,106092,121972,149668,179791,214978,243640,337292,416632,403622,362541,269038,173594,175116,3277198,3,2668,7991,7440,8638,9781,11037,10888,12072,12331,8799,5550,3603,2686,2054,1814,107355,367,424376,567413,483521,516064,576313,642416,644842,689140,879582,983383,903651,787311,578638,369280,371241,9417538,6,3513,9007,8370,9452,10575,11676,11484,12586,12771,9120,5714,3696,2739,2093,1845,114647
2021-07-10,330,409113,461237,378088,394749,427206,463145,430267,445835,542319,566716,499916,424107,309186,195615,196034,6143863,1,804,986,694,691,628,584,470,447,356,241,111,68,40,27,22,6170,37,18874,113321,111369,127423,156134,187229,223371,253077,347420,423000,407504,364858,270967,174857,176076,3355517,0,2815,6195,5277,5451,6466,7438,8393,9437,10128,6368,3882,2317,1929,1263,960,78319,368,427996,574595,489492,522206,583409,650439,653708,699028,890077,989996,907651,789698,580607,370570,372223,9502063,1,3620,7182,5971,6142,7096,8023,8866,9888,10495,6613,4000,2387,1969,1290,982,84525
2021-07-11,330,409783,461944,378666,395295,427715,463556,430618,446154,542605,566874,500001,424155,309214,195634,196043,6148587,0,670,707,578,546,509,411,351,319,286,158,85,48,28,19,9,4724,37,21849,118657,115869,132469,161611,193213,230103,259590,354334,427448,410720,366630,272431,175782,176682,3417425,0,2975,5336,4500,5046,5477,5984,6732,6513,6914,4448,3216,1772,1464,925,606,61908,368,431642,580638,494571,527800,589396,656834,660792,705863,897282,994602,910954,791525,582100,371514,372839,9568720,0,3646,6043,5079,5594,5987,6395,7084,6835,7205,4606,3303,1827,1493,944,616,66657
2021-07-12,331,410496,462866,379455,395905,428262,464077,431001,446487,542926,567078,500149,424236,309269,195671,196069,6154278,1,713,922,789,610,547,521,383,333,321,204,148,81,55,37,26,5691,37,25723,126713,122546,140378,170821,201915,237460,266975,361817,433157,414924,368719,274007,176768,177306,3499266,0,3874,8056,6677,7909,9210,8702,7357,7385,7483,5709,4204,2089,1576,986,624,81841,369,436229,589617,502040,536321,599155,666057,668534,713584,905091,1000520,915313,793702,583732,372537,373489,9656290,1,4587,8979,7469,8521,9759,9223,7742,7721,7809,5918,4359,2177,1632,1023,650,87570
2021-07-13,337,411456,463967,380390,396782,428965,464770,431533,446950,543349,567332,500334,424340,309335,195699,196092,6161631,6,960,1101,935,877,703,693,532,463,423,254,185,104,66,28,23,7353,39,30720,136271,130613,149951,180299,211684,244440,273476,368340,438039,418465,371030,275512,177594,177783,3584256,2,4997,9558,8067,9573,9478,9769,6980,6501,6523,4882,3541,2311,1505,826,477,84990,377,442187,600282,511042,546774,609339,676522,676051,720554,912044,1005659,919045,796122,585311,373394,373991,9748694,8,5958,10665,9002,10453,10184,10465,7517,6970,6953,5139,3732,2420,1579,857,502,92404
2021-07-14,343,412242,465033,381278,397516,429623,465366,432025,447400,543761,567565,500453,424453,309390,195739,196123,6168310,6,786,1066,888,734,658,596,492,450,412,233,119,113,55,40,31,6679,39,36328,146386,139330,160234,190381,222228,252422,280960,376094,444540,422642,374031,277558,178582,178389,3680144,0,5608,10115,8717,10283,10082,10544,7982,7484,7754,6501,4177,3001,2046,988,606,95888,383,448581,611469,520651,557796,620084,687663,684528,728497,920215,1012406,923344,799240,587415,374422,374629,9851323,6,6394,11187,9609,11022,10745,11141,8477,7943,8171,6747,4299,3118,2104,1028,638,102629
2021-07-15,344,413166,466211,382301,398449,430389,466009,432584,447877,544194,567851,500600,424547,309479,195793,196162,6175956,1,924,1178,1023,933,766,643,559,477,433,286,147,94,89,54,39,7646,42,42987,155923,147527,169443,199923,232162,260343,288517,383659,450350,426251,377018,279959,179967,179455,3773526,3,6659,9537,8197,9209,9542,9934,7921,7557,7565,5810,3609,2987,2401,1385,1066,93382,387,456165,622187,529872,567941,630393,698245,693014,736535,928219,1018508,927103,802327,589909,375861,375735,9952401,4,7584,10718,9221,10145,10309,10582,8486,8038,8004,6102,3759,3087,2494,1439,1106,101078
2021-07-16,346,414133,467308,383154,399330,431135,466656,433186,448338,544596,568112,500769,424630,309527,195819,196196,6183235,2,967,1097,853,881,746,647,602,461,402,261,169,83,48,26,34,7279,44,51070,165002,155643,178790,209772,242307,268805,296578,391811,456312,429781,379715,281916,181184,180252,3868982,2,8083,9079,8116,9347,9849,10145,8462,8061,8152,5962,3530,2697,1957,1217,797,95456,391,465215,632370,538843,578171,640989,709037,702083,745064,936777,1024741,930803,805113,591917,377104,376567,10055185,4,9050,10183,8971,10230,10596,10792,9069,8529,8558,6233,3700,2786,2008,1243,832,102784
2021-07-17,349,414859,468150,383855,399866,431664,467100,433560,448688,544928,568300,500868,424688,309564,195843,196207,6188489,3,726,842,701,536,529,444,374,350,332,188,99,58,37,24,11,5254,45,57333,171805,161163,184696,216372,249594,274965,302532,398046,460619,432106,381930,283468,182001,180678,3937353,1,6263,6803,5520,5906,6600,7287,6160,5954,6235,4307,2325,2215,1552,817,426,68371,395,472205,640018,545065,584615,648119,716769,708618,751374,943350,1029240,933231,807388,593510,377945,377004,10128846,4,6990,7648,6222,6444,7130,7732,6535,6310,6573,4499,2428,2275,1593,841,437,73661
2021-07-18,349,415479,468778,384323,400262,432014,467419,433846,448929,545135,568413,500934,424730,309577,195854,196220,6192262,0,620,628,468,396,350,319,286,241,207,113,66,42,13,11,13,3773,45,62416,176909,165364,189613,221592,255034,279286,306352,401717,463480,433760,383598,284671,182661,180934,3987432,0,5083,5104,4201,4917,5220,5440,4321,3820,3671,2861,1654,1668,1203,660,256,50079,395,477909,645753,549734,589930,653689,722528,713225,755436,947230,1032215,934952,809098,594728,378616,377273,10182711,0,5704,5735,4669,5315,5570,5759,4607,4062,3880,2975,1721,1710,1218,671,269,53865
2021-07-19,349,416184,469633,385038,400891,432586,467909,434222,449305,545434,568624,501063,424808,309621,195880,196241,6197788,0,705,855,715,629,572,490,376,376,299,211,129,78,44,26,21,5526,45,70335,185265,172037,196903,230111,264642,285340,311702,406971,467650,436366,386003,286472,183437,181311,4064590,0,7919,8356,6673,7290,8519,9608,6054,5350,5254,4170,2606,2405,1801,776,377,77158,395,486535,654966,557123,597851,662781,732628,719656,761164,952790,1036600,937695,811587,596573,379418,377671,10265433,0,8626,9213,7389,7921,9092,10100,6431,5728,5560,4385,2743,2489,1845,802,398,82722
2021-07-20,351,417194,470674,385849,401664,433271,468459,434707,449706,545779,568876,501232,424912,309673,195910,196275,6204532,2,1010,1041,811,773,685,550,485,401,345,252,169,104,52,30,34,6744,47,80290,195126,180331,206159,240016,276351,292743,318612,413647,472941,439683,388421,288043,184063,181693,4158166,2,9955,9861,8294,9256,9905,11709,7403,6910,6676,5291,3317,2418,1571,626,382,93576,399,497500,665870,566229,607885,673372,744888,727548,768480,959817,1042159,941184,814116,598196,380076,378087,10365806,4,10965,10904,9106,10034,10591,12260,7892,7316,7027,5559,3489,2529,1623,658,416,100373
2021-07-21,355,418111,471731,386727,402439,433957,469104,435206,450196,546162,569120,501405,425023,309732,195939,196305,6211512,4,917,1057,878,775,686,645,499,490,383,244,173,111,59,29,30,6980,49,91481,206045,189030,215020,249877,289074,300279,325332,420266,478441,443195,390765,289473,184747,182124,4255198,2,11191,10919,8699,8861,9861,12723,7536,6720,6619,5500,3512,2344,1430,684,431,97032,405,509609,677849,575807,617524,683922,758257,735585,775695,966834,1047910,944876,816576,599691,380789,378548,10469877,6,12109,11979,9578,9639,10550,13369,8037,7215,7017,5751,3692,2460,1495,713,461,104071
2021-07-22,357,419084,472772,387603,403238,434697,469798,435708,450645,546590,569381,501571,425132,309800,195974,196339,6218689,2,973,1041,876,799,740,694,502,449,428,261,166,109,68,35,34,7177,51,102625,215541,196807,222612,259124,299639,307218,331359,426476,483245,446407,393366,291065,185480,182555,4343570,2,11144,9496,7777,7592,9247,10565,6939,6027,6210,4804,3212,2601,1592,733,431,88372,409,521726,688388,584461,625917,693911,769518,743028,782182,973487,1052985,948262,819295,601352,381558,379014,10565493,4,12117,10539,8654,8393,9989,11261,7443,6487,6653,5075,3386,2719,1661,769,466,95616
2021-07-23,357,419998,473766,388450,404054,435361,470474,436212,451093,546983,569631,501740,425227,309860,196013,196365,6225584,0,914,994,847,816,664,676,504,448,393,250,169,95,60,39,26,6895,52,113304,224504,204430,231495,269094,310600,314459,337844,432642,487881,449270,395576,292373,186215,182954,4432693,1,10679,8963,7623,8883,9970,10961,7241,6485,6166,4636,2863,2210,1308,735,399,89123,410,533320,698348,592932,635622,704549,781160,750780,789120,980059,1057879,951301,821605,602727,382335,379441,10661588,1,11594,9960,8471,9705,10638,11642,7752,6938,6572,4894,3039,2310,1375,777,427,96095
2021-07-24,359,420670,474485,389036,404614,435866,470909,436627,451429,547268,569798,501831,425277,309889,196035,196374,6230467,2,672,719,586,560,505,435,415,336,285,167,91,50,29,22,9,4883,54,121121,232175,210227,237980,276475,318527,319954,342886,437191,491099,451164,397139,293366,186655,183211,4499224,2,7817,7671,5797,6485,7381,7927,5495,5042,4549,3218,1894,1563,993,440,257,66531,414,541810,706740,599319,642667,712438,789525,756708,794528,984912,1061284,953292,823225,603752,382797,379707,10733118,4,8490,8392,6387,7045,7889,8365,5928,5408,4853,3405,1991,1620,1025,462,266,71530
2021-07-25,363,421355,475040,389505,405067,436297,471296,436946,451658,547488,569915,501902,425320,309911,196047,196387,6234497,4,685,555,469,453,431,387,319,229,220,117,71,43,22,12,13,4030,54,128529,238090,215090,243102,281761,324347,323732,346197,440280,493362,452683,398044,293941,186839,183349,4549400,0,7408,5915,4863,5122,5286,5820,3778,3311,3089,2263,1519,905,575,184,138,50176,418,549903,713210,604655,648243,718159,795736,760862,798133,988303,1063688,954901,824196,604357,382993,379858,10787615,4,8093,6470,5336,5576,5721,6211,4154,3605,3391,2404,1609,971,605,196,151,54497
2021-07-26,366,422194,475890,390162,405760,436879,471835,437377,452092,547810,570119,502024,425395,309958,196073,196407,6240341,3,839,850,657,693,582,539,431,434,322,204,122,75,47,26,20,5844,54,138917,246237,221759,249746,289030,331665,328586,350505,444378,496441,454842,399649,295061,187417,183611,4617898,0,10388,8147,6669,6644,7269,7318,4854,4308,4098,3079,2159,1605,1120,578,262,68498,421,561132,722211,611983,655587,726013,803602,766222,802947,992823,1067006,957221,825911,605543,383602,380141,10862365,3,11229,9001,7328,7344,7854,7866,5360,4814,4520,3318,2320,1715,1186,609,283,74750
2021-07-27,369,423008,476805,390909,406511,437518,472408,437858,452461,548182,570345,502161,425464,310011,196107,196432,6246549,3,814,915,747,751,639,573,481,369,372,226,137,69,53,34,25,6208,55,148386,254581,228101,255921,295646,338417,333358,354601,448468,499706,457126,401077,296113,187925,183931,4683412,1,9469,8344,6342,6175,6616,6752,4772,4096,4090,3265,2284,1428,1052,508,320,65514,425,571416,731475,619075,662516,733271,810931,771537,807506,997380,1070528,959689,827438,606661,384144,380486,10934478,4,10284,9264,7092,6929,7258,7329,5315,4559,4557,3522,2468,1527,1118,542,345,72113
2021-07-28,371,423933,477710,391692,407254,438173,473007,438386,452850,548508,570589,502319,425557,310053,196141,196465,6253008,2,925,905,783,743,655,599,528,389,326,244,158,93,42,34,33,6459,57,158226,262982,234495,262316,301773,344627,337607,358452,452216,502577,459476,402586,297176,188376,184249,4747191,2,9840,8401,6394,6395,6127,6210,4249,3851,3748,2871,2350,1509,1063,451,318,63779,429,582183,740785,626255,669658,740058,817748,776360,811816,1001538,1073674,962218,829071,607777,384632,380838,11005040,4,10767,9310,7180,7142,6787,6817,4823,4310,4158,3146,2529,1633,1116,488,352,70562
2021-07-29,374,424736,478599,392492,408006,438881,473560,438855,453258,548833,570801,502447,425650,310111,196169,196491,6259263,3,803,889,800,752,708,553,469,408,325,212,128,93,58,28,26,6255,57,167368,271438,240657,268449,307390,350239,341724,362249,456106,505327,461679,404061,298146,188776,184518,4808184,0,9142,8456,6162,6133,5617,5612,4117,3797,3890,2750,2203,1475,970,400,269,60993,432,592130,750134,633220,676549,746386,823924,781000,816083,1005824,1076656,964575,830666,608817,385061,381134,11072591,3,9947,9349,6965,6891,6328,6176,4640,4267,4286,2982,2357,1595,1040,429,296,67551
2021-07-30,380,425722,479497,393258,408791,439568,474156,439359,453692,549227,571034,502608,425737,310157,196195,196525,6265906,6,986,898,766,785,687,596,504,434,394,233,161,87,46,26,34,6643,59,177570,280611,247780,275706,314488,357315,347073,366897,460967,508538,463904,405349,298930,189158,184730,4879075,2,10202,9173,7123,7257,7098,7076,5349,4648,4861,3211,2225,1288,784,382,212,70891,440,603321,760213,641113,684595,754178,831600,786917,821241,1011197,1080123,966985,832069,609656,385472,381381,11150501,8,11191,10079,7893,8046,7792,7676,5917,5158,5373,3467,2410,1403,839,411,247,77910
2021-07-31,380,426536,480235,393867,409351,440103,474693,439751,454002,549490,571197,502690,425787,310196,196204,196541,6271023,0,814,738,609,560,535,537,392,310,263,163,82,50,39,9,16,5117,60,185627,288394,252915,280596,319307,362383,350930,370441,464680,510912,465800,406309,299530,189408,184885,4932177,1,8057,7783,5135,4890,4819,5068,3857,3544,3713,2374,1896,960,600,250,155,53102,441,612194,768739,646860,690048,759535,837210,791215,825151,1015241,1082675,968974,833093,610300,385731,381552,11208959,1,8873,8526,5747,5453,5357,5610,4298,3910,4044,2552,1989,1024,644,259,171,58458
2021-08-01,382,427231,480770,394340,409751,440515,475000,440028,454212,549664,571305,502770,425824,310219,196214,196548,6274773,2,695,535,473,400,412,307,277,210,174,108,80,37,23,10,7,3750,61,191967,293613,256262,283530,322115,365236,353151,372469,467244,512768,467104,406906,299895,189533,184973,4966827,1,6340,5219,3347,2934,2808,2853,2221,2028,2564,1856,1304,597,365,125,88,34650,444,619233,774496,650685,693383,762757,840376,793748,827439,1018036,1084655,970382,833737,610699,385866,381647,11247583,3,7039,5757,3825,3335,3222,3166,2533,2288,2795,1980,1408,644,399,135,95,38624
2021-08-02,383,428141,481548,395005,410395,441094,475472,440421,454529,549958,571469,502878,425886,310253,196235,196565,6280232,1,910,778,665,644,579,472,393,317,294,164,108,62,34,21,17,5459,62,200563,299462,260295,287625,325963,368972,355932,374848,470181,515058,468674,407869,300415,189740,185124,5010783,1,8596,5849,4033,4095,3848,3736,2781,2379,2937,2290,1570,963,520,207,151,43956,446,628739,781133,655385,698128,767187,844592,796981,830190,1021367,1087141,972078,834780,611262,386095,381817,11297321,2,9506,6637,4700,4745,4430,4216,3233,2751,3331,2486,1696,1043,563,229,170,49738
2021-08-03,385,428913,482373,395657,410995,441647,475947,440790,454864,550274,571661,503002,425960,310294,196265,196589,6285616,2,772,825,652,600,553,475,369,335,316,192,124,74,41,30,24,5384,63,208342,304847,264261,291653,329760,372682,358584,377244,473158,517300,470280,408636,300884,189939,185273,5052906,1,7779,5385,3966,4028,3797,3710,2652,2396,2977,2242,1606,767,469,199,149,42123,449,637290,787346,660007,702760,771538,848780,800076,832988,1024752,1089598,973827,835646,611781,386324,381990,11345152,3,8551,6213,4622,4632,4351,4188,3095,2798,3385,2457,1749,866,519,229,173,47831
2021-08-04,389,429661,483152,396318,411614,442217,476475,441157,455220,550571,571879,503119,426037,310343,196291,196615,6291058,4,748,779,661,619,570,528,367,356,297,218,117,77,49,26,26,5442,64,215200,310017,268340,295528,333334,376247,361224,379653,476083,519389,471889,409425,301409,190164,185460,5093426,1,6858,5170,4079,3875,3574,3565,2640,2409,2925,2089,1609,789,525,225,187,40520,454,644896,793303,664749,707257,775692,852883,803143,835813,1028089,1091937,975581,836539,612373,386576,382205,11391490,5,7606,5957,4742,4497,4154,4103,3067,2825,3337,2339,1754,893,592,252,215,46338
2021-08-05,389,430684,484194,397297,412550,443017,477172,441709,455659,550989,572118,503305,426145,310403,196337,196651,6298619,0,1023,1042,979,936,800,697,552,439,418,239,186,108,60,46,36,7561,64,222979,315382,272649,299774,337448,380201,364212,382326,479114,521844,473538,410249,301904,190429,185648,5137761,0,7779,5365,4309,4246,4114,3954,2988,2673,3031,2455,1649,824,495,265,188,44335,454,653704,799716,670041,712445,780609,857538,806764,839006,1031661,1094670,977450,837503,612961,386891,382429,11443842,0,8808,6413,5292,5188,4917,4655,3621,3193,3572,2733,1869,964,588,315,224,52352
2021-08-06,389,431812,485437,398515,413669,443954,478029,442423,456206,551413,572434,503493,426242,310472,196373,196679,6307540,0,1128,1243,1218,1119,937,857,714,547,424,316,188,97,69,36,28,8921,65,231013,321027,277618,304718,342306,385092,368038,385613,482738,524255,474980,411024,302400,190675,185821,5187383,1,8034,5645,4969,4944,4858,4891,3826,3287,3624,2411,1442,775,496,246,173,49622,455,662869,806612,676229,718513,786410,863294,811400,842955,1035870,1097433,979136,838413,613554,387180,382631,11502954,1,9165,6896,6188,6068,5801,5756,4636,3949,4209,2763,1686,910,593,289,202,59112
2021-08-07,393,432790,486411,399396,414421,444656,478624,442910,456631,551773,572653,503601,426314,310506,196387,196695,6314161,4,978,974,881,752,702,595,487,425,360,219,108,72,34,14,16,6621,65,237862,326131,281517,308448,345994,388972,370864,388342,485743,526244,476202,411643,302787,190866,185942,5227622,0,6849,5104,3899,3730,3688,3880,2826,2729,3005,1989,1222,619,387,191,121,40239,459,670696,812695,681013,722997,790805,867775,814776,846170,1039328,1099666,980489,839123,613984,387385,382768,11550129,4,7827,6083,4784,4484,4395,4481,3376,3215,3458,2233,1353,710,430,205,137,47175
2021-08-08,395,433581,487045,399980,414960,445111,479017,443214,456860,551961,572768,503661,426350,310529,196399,196707,6318538,2,791,634,584,539,455,393,304,229,188,115,60,36,23,12,12,4377,65,242684,329382,283783,310654,348105,391065,372510,389821,487467,527582,477032,411986,303003,190961,186013,5252113,0,4822,3251,2266,2206,2111,2093,1646,1479,1724,1338,830,343,216,95,71,24491,461,676311,816584,683865,725746,793378,870263,816772,847925,1041302,1101130,981404,839519,614231,387492,382851,11579234,2,5615,3889,2852,2749,2573,2488,1996,1755,1974,1464,915,396,247,107,83,29105
2021-08-09,397,434578,488004,400830,415736,445780,479537,443604,457212,552291,572975,503788,426421,310590,196426,196724,6324893,2,997,959,850,776,669,520,390,352,330,207,127,71,61,27,17,6355,65,250073,333711,287235,313962,351166,394028,374854,391773,489457,529187,477969,412426,303298,191092,186118,5286414,0,7389,4329,3452,3308,3061,2963,2344,1952,1990,1605,937,440,295,131,105,34301,463,684697,821878,688170,729835,797115,873751,819591,850323,1043747,1102973,982507,840059,614598,387651,382973,11620331,2,8386,5294,4305,4089,3737,3488,2819,2398,2445,1843,1103,540,367,159,122,41097
2021-08-10,398,435496,489100,401843,416594,446500,480150,444065,457619,552642,573191,503923,426511,310654,196466,196755,6331907,1,918,1096,1013,858,720,613,461,407,351,216,135,90,64,40,31,7014,66,255481,337477,290174,316863,353759,396550,376856,393540,491407,530749,478779,412838,303567,191215,186229,5315550,1,5408,3766,2939,2901,2593,2522,2002,1767,1950,1562,810,412,269,123,111,29136,465,691026,826747,692127,733600,800435,876896,822121,852590,1046155,1104788,983485,840594,614949,387815,383116,11656909,2,6329,4869,3957,3765,3320,3145,2530,2267,2408,1815,978,535,351,164,143,36578
2021-08-11,401,436714,490642,403148,417757,447436,480915,444586,458123,553063,573482,504123,426633,310745,196513,196808,6341089,3,1218,1542,1305,1163,936,765,521,504,421,291,200,122,91,47,53,9182,68,261768,341644,293390,320025,356753,399487,379177,395666,493466,532545,479825,413350,303889,191392,186394,5348839,2,6287,4167,3216,3162,2994,2937,2321,2126,2059,1796,1046,512,322,177,165,33289,470,698532,832457,696651,737930,804375,880602,825042,855313,1048739,1106898,984761,841262,615378,388041,383335,11699786,5,7506,5710,4524,4330,3940,3706,2921,2723,2584,2110,1276,668,429,226,219,42877
2021-08-12,403,438278,492253,404610,419125,448540,481839,445245,458686,553561,573817,504358,426764,310820,196550,196850,6351699,2,1564,1611,1462,1368,1104,924,659,563,498,335,235,131,75,37,42,10610,69,268686,346282,296878,323407,360006,402857,381883,398141,495813,534561,481175,413907,304265,191583,186558,5386071,1,6918,4638,3488,3382,3253,3370,2706,2475,2347,2016,1350,557,376,191,164,37232,473,707016,838712,701604,742684,808736,884909,828512,858456,1051741,1109287,986379,841984,615845,388273,383544,11748155,3,8484,6255,4953,4754,4361,4307,3470,3143,3002,2389,1618,722,467,232,209,48369
2021-08-13,405,439673,493808,406020,420356,449497,482698,445916,459226,554017,574106,504548,426868,310882,196584,196875,6361479,2,1395,1555,1410,1231,957,859,671,540,456,289,190,104,62,34,25,9780,71,278100,353436,302283,328196,364443,407010,385417,401298,498583,536604,482432,414409,304625,191786,186753,5435446,2,9414,7154,5405,4789,4437,4153,3534,3157,2770,2043,1257,502,360,203,195,49375,477,717828,847427,708428,748713,814143,889925,832843,862285,1055097,1111647,987853,842618,616289,388513,383764,11807850,4,10812,8715,6824,6029,5407,5016,4331,3829,3356,2360,1474,634,444,240,220,59695
2021-08-14,407,440872,495001,407056,421308,450336,483390,446483,459669,554373,574338,504661,426945,310923,196597,196884,6369243,2,1199,1193,1036,952,839,692,567,443,356,232,113,77,41,13,9,7764,71,286841,360641,307074,332033,367978,410542,388325,403976,500978,538453,483445,414814,304912,191924,186843,5478850,0,8741,7205,4791,3837,3535,3532,2908,2678,2395,1849,1013,405,287,138,90,43404,479,727771,855833,714260,753509,818521,894157,836395,865494,1057938,1113750,988999,843115,616624,388664,383864,11859373,2,9943,8406,5832,4796,4378,4232,3552,3209,2841,2103,1146,497,335,151,100,51523
2021-08-15,410,441940,495924,407788,421914,450857,483847,446837,459975,554595,574497,504749,426993,310960,196614,196892,6374792,3,1068,923,732,606,521,457,354,306,222,159,88,48,37,17,8,5549,71,294399,365840,310168,334694,370375,412856,390260,405680,502513,539576,484072,415046,305056,191994,186893,5509493,0,7558,5199,3094,2661,2397,2314,1935,1704,1535,1123,627,232,144,70,50,30643,482,736399,861959,718089,756780,821444,896931,838735,867553,1059748,1115049,989724,843406,616814,388752,383923,11895788,3,8628,6126,3829,3271,2923,2774,2340,2059,1810,1299,725,291,190,88,59,36415
2021-08-16,412,443359,497142,408825,422913,451591,484506,447331,460359,554935,574720,504873,427093,310998,196652,196918,6382627,2,1419,1218,1037,999,734,659,494,384,340,223,124,100,38,38,26,7835,71,304124,371014,313471,337677,373094,415398,392278,407480,504097,540840,484787,415389,305283,192117,186995,5544115,0,9725,5174,3303,2983,2719,2542,2018,1800,1584,1264,715,343,227,123,102,34622,484,747546,868360,722435,760770,824902,900139,841314,869808,1061794,1116567,990585,843880,617092,388915,384051,11938642,2,11147,6401,4346,3990,3458,3208,2579,2255,2046,1518,861,474,278,163,128,42854
2021-08-17,415,444729,498323,409856,423796,452359,485125,447837,460750,555248,574952,505033,427169,311056,196681,196940,6390269,3,1370,1181,1031,883,768,619,506,391,313,232,160,76,58,29,22,7642,71,313343,375781,316651,340737,375959,417876,394376,409226,505719,542088,485579,415765,305543,192254,187096,5578064,0,9219,4767,3180,3060,2865,2478,2098,1746,1622,1248,792,376,260,137,101,33949,487,758143,874317,726651,764718,828540,903249,844004,872034,1063849,1118083,991560,844354,617440,389082,384175,11980686,3,10597,5957,4216,3948,3638,3110,2690,2226,2055,1516,975,474,348,167,124,42044
