date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7372963,7079647,4673398,2590392,2360,22980308,60.42399305,42.07333183,26.381319127,5377510,2221506,2347839,8899627,2351
2023-03-26,Région,RSS99,Ensemble du Québec,5,10,7,22,7372968,7079657,4673405,2590414,224,22980532,60.424105415,42.074335602,26.381959603,5377520,2221559,2347896,8899627,2386
2023-03-27,Région,RSS99,Ensemble du Québec,13,17,37,90,7372981,7079674,4673442,2590504,1846,22982378,60.42446498,42.078369631,26.384746237,5377552,2221772,2348144,8899627,2409
2023-03-28,Région,RSS99,Ensemble du Québec,28,38,52,155,7373009,7079712,4673494,2590659,2865,22985243,60.425071747,42.084600596,26.389049788,5377606,2222101,2348527,8899627,2429
2023-03-29,Région,RSS99,Ensemble du Québec,37,31,63,197,7373046,7079743,4673557,2590856,3414,22988657,60.425712224,42.092933802,26.39473542,5377663,2222541,2349033,8899627,2258
2023-03-30,Région,RSS99,Ensemble du Québec,16,45,50,174,7373062,7079788,4673607,2591030,3773,22992430,60.426397646,42.102403353,26.4009604,5377724,2223041,2349587,8899627,2310
2023-03-31,Région,RSS99,Ensemble du Québec,41,44,56,156,7373103,7079832,4673663,2591186,2520,22994950,60.427071831,42.109050979,26.405589807,5377784,2223392,2349999,8899627,2266
2023-04-01,Région,RSS99,Ensemble du Québec,32,51,61,76,7373135,7079883,4673724,2591262,1165,22996115,60.427858381,42.112460017,26.408331495,5377854,2223572,2350243,8899627,2242
2023-04-02,Région,RSS99,Ensemble du Québec,15,9,25,36,7373150,7079892,4673749,2591298,590,22996705,60.42808311,42.113861511,26.409488847,5377874,2223646,2350346,8899627,2023
2023-04-03,Région,RSS99,Ensemble du Québec,17,9,60,91,7373167,7079901,4673809,2591389,1534,22998239,60.42867864,42.117611453,26.412399081,5377927,2223844,2350605,8899627,1790
2023-04-04,Région,RSS99,Ensemble du Québec,28,24,52,159,7373195,7079925,4673861,2591548,2698,23000937,60.429206752,42.126209806,26.418129659,5377974,2224298,2351115,8899627,1517
2023-04-05,Région,RSS99,Ensemble du Québec,17,19,45,108,7373212,7079944,4673906,2591656,1880,23002817,60.429746101,42.131171851,26.421590478,5378022,2224560,2351423,8899627,1478
2023-04-06,Région,RSS99,Ensemble du Québec,19,22,58,117,7373231,7079966,4673964,2591773,2146,23004963,60.430319158,42.136361166,26.425343444,5378073,2224834,2351757,8899627,1399
2023-04-07,Région,RSS99,Ensemble du Québec,7,15,19,40,7373238,7079981,4673983,2591813,604,23005567,60.430588833,42.138065685,26.42661316,5378097,2224924,2351870,8899627,1203
2023-04-08,Région,RSS99,Ensemble du Québec,30,39,25,48,7373268,7080020,4674008,2591861,895,23006462,60.431049526,42.140300499,26.428410988,5378138,2225042,2352030,8899627,1150
2023-04-09,Région,RSS99,Ensemble du Québec,3,4,5,6,7373271,7080024,4674013,2591867,39,23006501,60.431105708,42.140433073,26.428557062,5378143,2225049,2352043,8899627,1279
2023-04-10,Région,RSS99,Ensemble du Québec,0,4,3,5,7373271,7080028,4674016,2591872,161,23006662,60.431128181,42.140736099,26.428781791,5378145,2225065,2352063,8899627,1286
2023-04-11,Région,RSS99,Ensemble du Québec,25,30,51,99,7373296,7080058,4674067,2591971,2322,23008984,60.431622584,42.145925413,26.432388683,5378189,2225339,2352384,8899627,1478
2023-04-12,Région,RSS99,Ensemble du Québec,33,26,43,128,7373329,7080084,4674110,2592099,2787,23011771,60.432060804,42.152686673,26.437006854,5378228,2225696,2352795,8899627,1639
2023-04-13,Région,RSS99,Ensemble du Québec,22,31,36,107,7373351,7080115,4674146,2592206,2191,23013962,60.432465316,42.157307814,26.440220472,5378264,2225940,2353081,8899627,1710
2023-04-14,Région,RSS99,Ensemble du Québec,30,42,46,102,7373381,7080157,4674192,2592308,1949,23015911,60.433004664,42.161853199,26.443535218,5378312,2226180,2353376,8899627,1914
2023-04-15,Région,RSS99,Ensemble du Québec,42,82,65,136,7373423,7080239,4674257,2592444,2027,23017938,60.43411707,42.166872061,26.447411785,5378411,2226445,2353721,8899627,1857
2023-04-16,Région,RSS99,Ensemble du Québec,6,7,25,23,7373429,7080246,4674282,2592467,531,23018469,60.43430809,42.16795159,26.448254517,5378428,2226502,2353796,8899627,1799
2023-04-17,Région,RSS99,Ensemble du Québec,12,15,54,80,7373441,7080261,4674336,2592547,1592,23020061,60.434836202,42.171436385,26.45088384,5378475,2226686,2354030,8899627,1883
2023-04-18,Région,RSS99,Ensemble du Québec,12,6,32,83,7373453,7080267,4674368,2592630,1924,23021985,60.435117112,42.17492118,26.453288436,5378500,2226870,2354244,8899627,1856
2023-04-19,Région,RSS99,Ensemble du Québec,29,41,49,112,7373482,7080308,4674417,2592742,2379,23024364,60.435735116,42.180489277,26.457243658,5378555,2227164,2354596,8899627,1779
2023-04-20,Région,RSS99,Ensemble du Québec,30,32,54,127,7373512,7080340,4674471,2592869,2782,23027146,60.43631941,42.186701302,26.461524736,5378607,2227492,2354977,8899627,1747
2023-04-21,Région,RSS99,Ensemble du Québec,24,26,37,74,7373536,7080366,4674508,2592943,1756,23028902,60.436690212,42.190091402,26.463985513,5378640,2227671,2355196,8899627,1665
2023-04-22,Région,RSS99,Ensemble du Québec,42,52,37,51,7373578,7080418,4674545,2592994,1489,23030391,60.437330688,42.19287545,26.466210325,5378697,2227818,2355394,8899627,1721
2023-04-23,Région,RSS99,Ensemble du Québec,6,11,8,19,7373584,7080429,4674553,2593013,310,23030701,60.437487998,42.193879223,26.466929457,5378711,2227871,2355458,8899627,1702
2023-04-24,Région,RSS99,Ensemble du Québec,8,15,32,43,7373592,7080444,4674585,2593056,1016,23031717,60.437802618,42.196000402,26.468569975,5378739,2227983,2355604,8899627,1621
2023-04-25,Région,RSS99,Ensemble du Québec,17,21,37,110,7373609,7080465,4674622,2593166,2316,23034033,60.438139711,42.202023037,26.472491488,5378769,2228301,2355953,8899627,1631
2023-04-26,Région,RSS99,Ensemble du Québec,20,14,37,125,7373629,7080479,4674659,2593291,2245,23036278,60.438454331,42.207174473,26.47597478,5378797,2228573,2356263,8899627,1682
2023-04-27,Région,RSS99,Ensemble du Québec,32,27,61,100,7373661,7080506,4674720,2593391,2214,23038492,60.439061098,42.21126532,26.479109742,5378851,2228789,2356542,8899627,1683
2023-04-28,Région,RSS99,Ensemble du Québec,31,30,57,91,7373692,7080536,4674777,2593482,1828,23040320,60.439521791,42.215015262,26.48185143,5378892,2228987,2356786,8899627,1668
2023-04-29,Région,RSS99,Ensemble du Québec,36,51,62,78,7373728,7080587,4674839,2593560,1842,23042162,60.440094849,42.218746265,26.484536936,5378943,2229184,2357025,8899627,1598
2023-04-30,Région,RSS99,Ensemble du Québec,2,6,12,20,7373730,7080593,4674851,2593580,318,23042480,60.440252159,42.219409134,26.485042575,5378957,2229219,2357070,8899627,1535
2023-05-01,Région,RSS99,Ensemble du Québec,8,11,54,56,7373738,7080604,4674905,2593636,916,23043396,60.440780271,42.221984852,26.487087605,5379004,2229355,2357252,8899627,1539
2023-05-02,Région,RSS99,Ensemble du Québec,21,11,44,88,7373759,7080615,4674949,2593724,1825,23045221,60.441151073,42.22582949,26.489863002,5379037,2229558,2357499,8899627,1455
2023-05-03,Région,RSS99,Ensemble du Québec,20,27,29,89,7373779,7080642,4674978,2593813,1804,23047025,60.441533111,42.229655189,26.492570981,5379071,2229760,2357740,8899627,1352
2023-05-04,Région,RSS99,Ensemble du Québec,23,19,38,83,7373802,7080661,4675016,2593896,2238,23049263,60.441903914,42.233670279,26.495301432,5379104,2229972,2357983,8899627,1328
2023-05-05,Région,RSS99,Ensemble du Québec,15,21,27,87,7373817,7080682,4675043,2593983,1239,23050502,60.442207297,42.237382343,26.497750973,5379131,2230168,2358201,8899627,1298
2023-05-06,Région,RSS99,Ensemble du Québec,22,31,41,74,7373839,7080713,4675084,2594057,1125,23051627,60.442578099,42.240052757,26.499661166,5379164,2230309,2358371,8899627,1228
2023-05-07,Région,RSS99,Ensemble du Québec,3,0,2,11,7373842,7080713,4675086,2594068,149,23051776,60.442578099,42.240545173,26.499975786,5379164,2230335,2358399,8899627,1173
2023-05-08,Région,RSS99,Ensemble du Québec,10,12,17,50,7373852,7080725,4675103,2594118,706,23052482,60.442746645,42.242325449,26.501267974,5379179,2230429,2358514,8899627,1097
2023-05-09,Région,RSS99,Ensemble du Québec,14,12,20,65,7373866,7080737,4675123,2594183,1336,23053818,60.442971374,42.245317828,26.503301768,5379199,2230587,2358695,8899627,1086
2023-05-10,Région,RSS99,Ensemble du Québec,20,16,27,78,7373886,7080753,4675150,2594261,1421,23055239,60.443207339,42.248196571,26.505425452,5379220,2230739,2358884,8899627,1103
2023-05-11,Région,RSS99,Ensemble du Québec,10,16,19,72,7373896,7080769,4675169,2594333,1705,23056944,60.443409595,42.251283645,26.507448009,5379238,2230902,2359064,8899627,1123
2023-05-12,Région,RSS99,Ensemble du Québec,15,18,22,70,7373911,7080787,4675191,2594403,1157,23058101,60.443701742,42.253897241,26.509302019,5379264,2231040,2359229,8899627,1136
2023-05-13,Région,RSS99,Ensemble du Québec,26,48,41,83,7373937,7080835,4675232,2594486,1249,23059350,60.444286036,42.257041133,26.511616723,5379316,2231206,2359435,8899627,1161
2023-05-14,Région,RSS99,Ensemble du Québec,3,5,7,18,7373940,7080840,4675239,2594504,284,23059634,60.444308509,42.257855514,26.512156071,5379318,2231249,2359483,8899627,1167
2023-05-15,Région,RSS99,Ensemble du Québec,14,9,42,52,7373954,7080849,4675281,2594556,801,23060435,60.444656838,42.259957754,26.513830299,5379349,2231360,2359632,8899627,1168
2023-05-16,Région,RSS99,Ensemble du Québec,11,13,20,61,7373965,7080862,4675301,2594617,1512,23061947,60.444847857,42.262893315,26.515785437,5379366,2231515,2359806,8899627,1167
2023-05-17,Région,RSS99,Ensemble du Québec,25,13,38,65,7373990,7080875,4675339,2594682,1463,23063410,60.445196186,42.266112963,26.518156323,5379397,2231685,2360017,8899627,1111
2023-05-18,Région,RSS99,Ensemble du Québec,19,26,31,72,7374009,7080901,4675370,2594754,1713,23065123,60.445600698,42.269711393,26.520740701,5379433,2231875,2360247,8899627,1086
2023-05-19,Région,RSS99,Ensemble du Québec,17,28,32,61,7374026,7080929,4675402,2594815,1144,23066267,60.445982736,42.272533319,26.522853149,5379467,2232024,2360435,8899627,984
2023-05-20,Région,RSS99,Ensemble du Québec,22,31,38,45,7374048,7080960,4675440,2594860,862,23067129,60.446342302,42.274768133,26.524572322,5379499,2232142,2360588,8899627,935
2023-05-21,Région,RSS99,Ensemble du Québec,10,0,3,14,7374058,7080960,4675443,2594874,106,23067235,60.446353538,42.275127976,26.524853233,5379500,2232161,2360613,8899627,904
2023-05-22,Région,RSS99,Ensemble du Québec,2,0,4,11,7374060,7080960,4675447,2594885,85,23067320,60.446387247,42.275374185,26.525033015,5379503,2232174,2360629,8899627,840
2023-05-23,Région,RSS99,Ensemble du Québec,10,10,26,64,7374070,7080970,4675473,2594949,1174,23068494,60.446645685,42.278044598,26.526875789,5379526,2232315,2360793,8899627,849
2023-05-24,Région,RSS99,Ensemble du Québec,8,11,29,54,7374078,7080981,4675502,2595003,1245,23069739,60.446892887,42.280052143,26.528392707,5379548,2232421,2360928,8899627,869
2023-05-25,Région,RSS99,Ensemble du Québec,15,17,25,63,7374093,7080998,4675527,2595066,1261,23071000,60.447151324,42.282684679,26.53026919,5379571,2232560,2361095,8899627,890
2023-05-26,Région,RSS99,Ensemble du Québec,19,32,33,69,7374112,7081030,4675560,2595135,1213,23072213,60.447589545,42.285279336,26.532213092,5379610,2232697,2361268,8899627,982
2023-05-27,Région,RSS99,Ensemble du Québec,18,40,36,60,7374130,7081070,4675596,2595195,998,23073211,60.448050239,42.287760358,26.534078338,5379651,2232828,2361434,8899627,1010
2023-05-28,Région,RSS99,Ensemble du Québec,4,5,7,13,7374134,7081075,4675603,2595208,256,23073467,60.448106421,42.288555801,26.534617687,5379656,2232870,2361482,8899627,1018
2023-05-29,Région,RSS99,Ensemble du Québec,25,6,26,42,7374159,7081081,4675629,2595250,725,23074192,60.448364858,42.289976233,26.535932349,5379679,2232945,2361599,8899627,985
2023-05-30,Région,RSS99,Ensemble du Québec,11,10,24,66,7374170,7081091,4675653,2595316,1370,23075562,60.448600823,42.292627708,26.537831305,5379700,2233085,2361768,8899627,917
2023-05-31,Région,RSS99,Ensemble du Québec,19,27,23,69,7374189,7081118,4675676,2595385,1305,23076867,60.448915443,42.295184487,26.539674078,5379728,2233220,2361932,8899627,854
2023-06-01,Région,RSS99,Ensemble du Québec,10,15,26,58,7374199,7081133,4675702,2595443,1031,23077898,60.449196354,42.297798083,26.541505616,5379753,2233358,2362095,8899627,830
2023-06-02,Région,RSS99,Ensemble du Québec,11,18,32,42,7374210,7081151,4675734,2595485,737,23078635,60.449443555,42.29912382,26.542539367,5379775,2233428,2362187,8899627,806
2023-06-03,Région,RSS99,Ensemble du Québec,31,32,20,40,7374241,7081183,4675754,2595525,556,23079191,60.44983683,42.300790461,26.543887738,5379810,2233516,2362307,8899627,728
2023-06-04,Région,RSS99,Ensemble du Québec,8,1,6,7,7374249,7081184,4675760,2595532,83,23079274,60.449881776,42.300979852,26.544033812,5379814,2233526,2362320,8899627,678
2023-06-05,Région,RSS99,Ensemble du Québec,10,2,14,30,7374259,7081186,4675774,2595562,563,23079837,60.449937958,42.302419224,26.544966435,5379819,2233602,2362403,8899627,673
2023-06-06,Région,RSS99,Ensemble du Québec,16,10,16,40,7374275,7081196,4675790,2595602,823,23080660,60.450140214,42.304294195,26.546292333,5379837,2233701,2362521,8899627,703
2023-06-07,Région,RSS99,Ensemble du Québec,17,14,10,62,7374292,7081210,4675800,2595664,952,23081612,60.450252578,42.306547949,26.54784296,5379847,2233820,2362659,8899627,738
2023-06-08,Région,RSS99,Ensemble du Québec,10,13,21,46,7374302,7081223,4675821,2595710,1000,23082612,60.450421124,42.309028971,26.549505951,5379862,2233951,2362807,8899627,757
2023-06-09,Région,RSS99,Ensemble du Québec,17,18,28,45,7374319,7081241,4675849,2595755,941,23083553,60.450634616,42.311112273,26.550966687,5379881,2234061,2362937,8899627,764
2023-06-10,Région,RSS99,Ensemble du Québec,8,44,44,82,7374327,7081285,4675893,2595837,805,23084358,60.45109531,42.313612234,26.552742042,5379922,2234193,2363095,8899627,787
2023-06-11,Région,RSS99,Ensemble du Québec,3,9,9,12,7374330,7081294,4675902,2595849,217,23084575,60.451173965,42.314180407,26.553146553,5379929,2234223,2363131,8899627,786
2023-06-12,Région,RSS99,Ensemble du Québec,25,6,21,32,7374355,7081300,4675923,2595881,612,23085187,60.451376221,42.315449327,26.554292669,5379947,2234290,2363233,8899627,813
2023-06-13,Région,RSS99,Ensemble du Québec,7,8,23,56,7374362,7081308,4675946,2595937,979,23086166,60.451499821,42.317665202,26.555753404,5379958,2234407,2363363,8899627,796
2023-06-14,Région,RSS99,Ensemble du Québec,17,23,28,59,7374379,7081331,4675974,2595996,947,23087113,60.451780732,42.319937895,26.55733774,5379983,2234527,2363504,8899627,770
2023-06-15,Région,RSS99,Ensemble du Québec,16,8,23,60,7374395,7081339,4675997,2596056,1190,23088303,60.451960515,42.322134831,26.55891084,5379999,2234643,2363644,8899627,756
2023-06-16,Région,RSS99,Ensemble du Québec,10,14,17,41,7374405,7081353,4676014,2596097,820,23089123,60.452185243,42.323877228,26.560101901,5380019,2234735,2363750,8899627,748
2023-06-17,Région,RSS99,Ensemble du Québec,22,22,28,56,7374427,7081375,4676042,2596153,627,23089750,60.452499863,42.32552493,26.561382853,5380047,2234822,2363864,8899627,739
2023-06-18,Région,RSS99,Ensemble du Québec,5,4,4,5,7374432,7081379,4676046,2596158,115,23089865,60.452544809,42.3257522,26.561573873,5380051,2234834,2363881,8899627,748
2023-06-19,Région,RSS99,Ensemble du Québec,11,3,10,23,7374443,7081382,4676056,2596181,556,23090421,60.452657173,42.326661277,26.562259295,5380061,2234882,2363942,8899627,725
2023-06-20,Région,RSS99,Ensemble du Québec,15,11,18,57,7374458,7081393,4676074,2596238,916,23091337,60.452848192,42.328820334,26.563787449,5380078,2234996,2364078,8899627,651
2023-06-21,Région,RSS99,Ensemble du Québec,9,9,24,70,7374467,7081402,4676098,2596308,1015,23092352,60.453016739,42.331093027,26.565349312,5380093,2235116,2364217,8899627,562
2023-06-22,Région,RSS99,Ensemble du Québec,20,21,23,58,7374487,7081423,4676121,2596366,1028,23093380,60.453207758,42.333176328,26.566843756,5380110,2235226,2364350,8899627,557
2023-06-23,Région,RSS99,Ensemble du Québec,5,1,14,25,7374492,7081424,4676135,2596391,299,23093679,60.453297649,42.334066466,26.567506706,5380118,2235273,2364409,8899627,562
2023-06-24,Région,RSS99,Ensemble du Québec,0,0,0,0,7374492,7081424,4676135,2596391,4,23093683,60.453297649,42.334066466,26.567506706,5380118,2235273,2364409,8899627,531
2023-06-25,Région,RSS99,Ensemble du Québec,7,5,4,8,7374499,7081429,4676139,2596399,84,23093767,60.453320122,42.334331613,26.567720198,5380120,2235287,2364428,8899627,510
2023-06-26,Région,RSS99,Ensemble du Québec,20,10,19,38,7374519,7081439,4676158,2596437,589,23094356,60.453454959,42.33567629,26.568776422,5380132,2235358,2364522,8899627,489
2023-06-27,Région,RSS99,Ensemble du Québec,5,5,18,37,7374524,7081444,4676176,2596474,698,23095054,60.453556087,42.337323992,26.569877591,5380141,2235445,2364620,8899627,491
2023-06-28,Région,RSS99,Ensemble du Québec,10,25,24,50,7374534,7081469,4676200,2596524,865,23095919,60.45373587,42.339539867,26.571428218,5380157,2235562,2364758,8899627,492
2023-06-29,Région,RSS99,Ensemble du Québec,16,15,16,55,7374550,7081484,4676216,2596579,882,23096801,60.453881944,42.341888316,26.573035027,5380170,2235686,2364901,8899627,488
2023-06-30,Région,RSS99,Ensemble du Québec,4,9,10,22,7374554,7081493,4676226,2596601,313,23097114,60.453971835,42.342721636,26.573574376,5380178,2235730,2364949,8899627,448
2023-07-01,Région,RSS99,Ensemble du Québec,0,0,0,0,7374554,7081493,4676226,2596601,13,23097127,60.453971835,42.342778454,26.573608085,5380178,2235733,2364952,8899627,431
2023-07-02,Région,RSS99,Ensemble du Québec,1,2,3,4,7374555,7081495,4676229,2596605,54,23097181,60.454016781,42.342948906,26.573742922,5380182,2235742,2364964,8899627,410
2023-07-03,Région,RSS99,Ensemble du Québec,10,10,9,18,7374565,7081505,4676238,2596623,308,23097489,60.454084199,42.343782226,26.574349689,5380188,2235786,2365018,8899627,373
2023-07-04,Région,RSS99,Ensemble du Québec,8,11,16,46,7374573,7081516,4676254,2596669,580,23098069,60.454263982,42.345316293,26.575462095,5380204,2235867,2365117,8899627,417
2023-07-05,Région,RSS99,Ensemble du Québec,12,7,14,34,7374585,7081523,4676268,2596703,721,23098790,60.454353873,42.346717787,26.576462137,5380212,2235941,2365206,8899627,481
2023-07-06,Région,RSS99,Ensemble du Québec,10,16,9,45,7374595,7081539,4676277,2596748,620,23099410,60.454432528,42.348043524,26.577361051,5380219,2236011,2365286,8899627,491
2023-07-07,Région,RSS99,Ensemble du Québec,18,20,15,53,7374613,7081559,4676292,2596801,626,23100036,60.45467973,42.349804861,26.578642004,5380241,2236104,2365400,8899627,504
2023-07-08,Région,RSS99,Ensemble du Québec,12,22,11,42,7374625,7081581,4676303,2596843,455,23100491,60.454915695,42.350865451,26.579406081,5380262,2236160,2365468,8899627,506
2023-07-09,Région,RSS99,Ensemble du Québec,2,4,1,12,7374627,7081585,4676304,2596855,127,23100618,60.454915695,42.350998024,26.579507209,5380262,2236167,2365477,8899627,496
2023-07-10,Région,RSS99,Ensemble du Québec,5,5,10,28,7374632,7081590,4676314,2596883,399,23101017,60.455005586,42.352001797,26.580215103,5380270,2236220,2365540,8899627,491
2023-07-11,Région,RSS99,Ensemble du Québec,13,11,19,28,7374645,7081601,4676333,2596911,593,23101610,60.455162896,42.353289656,26.581158963,5380284,2236288,2365624,8899627,474
2023-07-12,Région,RSS99,Ensemble du Québec,22,13,18,48,7374667,7081614,4676351,2596959,653,23102263,60.455353915,42.354994175,26.582439916,5380301,2236378,2365738,8899627,450
2023-07-13,Région,RSS99,Ensemble du Québec,8,12,19,38,7374675,7081626,4676370,2596997,585,23102848,60.455455043,42.35658506,26.583518613,5380310,2236462,2365834,8899627,443
2023-07-14,Région,RSS99,Ensemble du Québec,10,8,13,44,7374685,7081634,4676383,2597041,507,23103355,60.455556171,42.358024432,26.584473709,5380319,2236538,2365919,8899627,442
2023-07-15,Région,RSS99,Ensemble du Québec,18,11,12,17,7374703,7081645,4676395,2597058,284,23103639,60.455691008,42.358668361,26.585080476,5380331,2236572,2365973,8899627,430
2023-07-16,Région,RSS99,Ensemble du Québec,4,2,3,9,7374707,7081647,4676398,2597067,79,23103718,60.455713481,42.358857752,26.585226549,5380333,2236582,2365986,8899627,435
2023-07-17,Région,RSS99,Ensemble du Québec,10,3,11,21,7374717,7081650,4676409,2597088,392,23104110,60.455803372,42.359728951,26.585810844,5380341,2236628,2366038,8899627,445
2023-07-18,Région,RSS99,Ensemble du Québec,10,9,11,28,7374727,7081659,4676420,2597116,509,23104619,60.455926973,42.361149384,26.586799649,5380352,2236703,2366126,8899627,432
2023-07-19,Région,RSS99,Ensemble du Québec,6,6,18,41,7374733,7081665,4676438,2597157,692,23105311,60.456028101,42.362740269,26.587889582,5380361,2236787,2366223,8899627,432
2023-07-20,Région,RSS99,Ensemble du Québec,14,9,18,45,7374747,7081674,4676456,2597202,654,23105965,60.456151702,42.364274336,26.589013225,5380372,2236868,2366323,8899627,434
2023-07-21,Région,RSS99,Ensemble du Québec,12,8,14,29,7374759,7081682,4676470,2597231,415,23106380,60.456252829,42.365391743,26.589833484,5380381,2236927,2366396,8899627,431
2023-07-22,Région,RSS99,Ensemble du Québec,15,13,6,20,7374774,7081695,4676476,2597251,284,23106664,60.456353957,42.366035673,26.590384069,5380390,2236961,2366445,8899627,437
2023-07-23,Région,RSS99,Ensemble du Québec,7,6,3,12,7374781,7081701,4676479,2597263,94,23106758,60.456410139,42.366262942,26.59063127,5380395,2236973,2366467,8899627,436
2023-07-24,Région,RSS99,Ensemble du Québec,7,5,12,26,7374788,7081706,4676491,2597289,370,23107128,60.456511267,42.367437166,26.59141782,5380404,2237035,2366537,8899627,415
2023-07-25,Région,RSS99,Ensemble du Québec,8,8,13,33,7374796,7081714,4676504,2597322,551,23107679,60.456668577,42.368422,26.592181897,5380418,2237087,2366605,8899627,417
2023-07-26,Région,RSS99,Ensemble du Québec,11,17,15,23,7374807,7081731,4676519,2597345,683,23108362,60.45684836,42.369975006,26.593260594,5380434,2237169,2366701,8899627,411
2023-07-27,Région,RSS99,Ensemble du Québec,17,8,10,37,7374824,7081739,4676529,2597382,506,23108868,60.456971961,42.371338622,26.594271872,5380445,2237241,2366791,8899627,407
2023-07-28,Région,RSS99,Ensemble du Québec,10,4,14,32,7374834,7081743,4676543,2597414,428,23109296,60.457129271,42.37243709,26.595137077,5380459,2237299,2366868,8899627,405
2023-07-29,Région,RSS99,Ensemble du Québec,9,13,7,11,7374843,7081756,4676550,2597425,248,23109544,60.457196689,42.373043141,26.595575298,5380465,2237331,2366907,8899627,384
2023-07-30,Région,RSS99,Ensemble du Québec,0,2,1,5,7374843,7081758,4676551,2597430,60,23109604,60.457196689,42.373194654,26.595665189,5380465,2237339,2366915,8899627,338
2023-07-31,Région,RSS99,Ensemble du Québec,8,2,6,22,7374851,7081760,4676557,2597452,356,23109960,60.457275344,42.374141609,26.596350611,5380472,2237389,2366976,8899627,326
2023-08-01,Région,RSS99,Ensemble du Québec,9,8,9,24,7374860,7081768,4676566,2597476,404,23110364,60.457410181,42.375486285,26.597305707,5380484,2237460,2367061,8899627,319
2023-08-02,Région,RSS99,Ensemble du Québec,6,5,12,28,7374866,7081773,4676578,2597504,363,23110727,60.457488836,42.376603692,26.598058548,5380491,2237519,2367128,8899627,331
2023-08-03,Région,RSS99,Ensemble du Québec,4,7,13,30,7374870,7081780,4676591,2597534,422,23111149,60.457601201,42.377777917,26.598856334,5380501,2237581,2367199,8899627,336
2023-08-04,Région,RSS99,Ensemble du Québec,9,6,16,26,7374879,7081786,4676607,2597560,377,23111526,60.457657383,42.378857446,26.599597938,5380506,2237638,2367265,8899627,328
2023-08-05,Région,RSS99,Ensemble du Québec,26,13,21,16,7374905,7081799,4676628,2597576,335,23111861,60.457848402,42.379330923,26.600249651,5380523,2237663,2367323,8899627,351
2023-08-06,Région,RSS99,Ensemble du Québec,3,1,4,5,7374908,7081800,4676632,2597581,92,23111953,60.457870875,42.379444558,26.600339542,5380525,2237669,2367331,8899627,413
2023-08-07,Région,RSS99,Ensemble du Québec,5,6,10,19,7374913,7081806,4676642,2597600,303,23112256,60.45794953,42.380202122,26.600856418,5380532,2237709,2367377,8899627,506
2023-08-08,Région,RSS99,Ensemble du Québec,10,3,10,28,7374923,7081809,4676652,2597628,564,23112820,60.458039421,42.381698311,26.601867696,5380540,2237788,2367467,8899627,564
2023-08-09,Région,RSS99,Ensemble du Québec,19,8,29,48,7374942,7081817,4676681,2597676,795,23113615,60.458219204,42.383933125,26.603463269,5380556,2237906,2367609,8899627,613
2023-08-10,Région,RSS99,Ensemble du Québec,21,12,20,58,7374963,7081829,4676701,2597734,1074,23114689,60.458342805,42.386603539,26.60524986,5380567,2238047,2367768,8899627,615
2023-08-11,Région,RSS99,Ensemble du Québec,19,11,23,53,7374982,7081840,4676724,2597787,787,23115476,60.45854506,42.389008805,26.60698027,5380585,2238174,2367922,8899627,639
2023-08-12,Région,RSS99,Ensemble du Québec,21,14,20,48,7375003,7081854,4676744,2597835,676,23116152,60.458713607,42.39080802,26.608317405,5380600,2238269,2368041,8899627,686
2023-08-13,Région,RSS99,Ensemble du Québec,5,1,7,13,7375008,7081855,4676751,2597848,106,23116258,60.458758552,42.391111045,26.608587079,5380604,2238285,2368065,8899627,671
2023-08-14,Région,RSS99,Ensemble du Québec,12,3,9,34,7375020,7081858,4676760,2597882,474,23116732,60.458803498,42.392739808,26.609643303,5380608,2238371,2368159,8899627,626
2023-08-15,Région,RSS99,Ensemble du Québec,23,14,19,58,7375043,7081872,4676779,2597940,889,23117621,60.458972045,42.395182953,26.61135124,5380623,2238500,2368311,8899627,589
2023-08-16,Région,RSS99,Ensemble du Québec,8,4,11,35,7375051,7081876,4676790,2597975,690,23118311,60.45901699,42.397323071,26.612722084,5380627,2238613,2368433,8899627,603
2023-08-17,Région,RSS99,Ensemble du Québec,12,21,23,38,7375063,7081897,4676813,2598013,759,23119070,60.459286664,42.399330616,26.614182819,5380651,2238719,2368563,8899627,612
2023-08-18,Région,RSS99,Ensemble du Québec,24,15,15,33,7375087,7081912,4676828,2598046,532,23119602,60.459365319,42.401091953,26.61540759,5380658,2238812,2368672,8899627,595
2023-08-19,Région,RSS99,Ensemble du Québec,30,18,25,85,7375117,7081930,4676853,2598131,771,23120373,60.459578812,42.403326767,26.617149236,5380677,2238930,2368827,8899627,550
2023-08-20,Région,RSS99,Ensemble du Québec,11,4,8,10,7375128,7081934,4676861,2598141,168,23120541,60.459612521,42.403876001,26.617632402,5380680,2238959,2368870,8899627,564
2023-08-21,Région,RSS99,Ensemble du Québec,8,5,7,44,7375136,7081939,4676868,2598185,354,23120895,60.459668703,42.405144921,26.618463897,5380685,2239026,2368944,8899627,538
