date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-03-26,Région,RSS99,Ensemble du Québec,5,10,7,22,7373711,7079704,4673166,2590290,224,22980861,60.774049912,42.094080406,26.543046734,5392352,2228999,2355108,8872787,2386
2023-03-27,Région,RSS99,Ensemble du Québec,12,17,37,90,7373723,7079721,4673203,2590380,1845,22982706,60.774410566,42.098102857,26.545841797,5392384,2229212,2355356,8872787,2409
2023-03-28,Région,RSS99,Ensemble du Québec,28,38,52,155,7373751,7079759,4673255,2590535,2865,22985571,60.775030439,42.104315939,26.550169637,5392439,2229541,2355740,8872787,2429
2023-03-29,Région,RSS99,Ensemble du Québec,37,31,63,197,7373788,7079790,4673318,2590732,3414,22988985,60.775672852,42.112681881,26.555906278,5392496,2229984,2356249,8872787,2258
2023-03-30,Région,RSS99,Ensemble du Québec,16,45,50,174,7373804,7079835,4673368,2590906,3773,22992758,60.776349077,42.122124254,26.562150089,5392556,2230484,2356803,8872787,2310
2023-03-31,Région,RSS99,Ensemble du Québec,41,44,56,156,7373845,7079879,4673424,2591062,2520,22995278,60.777025302,42.128733916,26.56678223,5392616,2230834,2357214,8872787,2266
2023-04-01,Région,RSS99,Ensemble du Québec,32,51,61,76,7373877,7079930,4673485,2591138,1165,22996443,60.777802961,42.132152055,26.569532211,5392685,2231015,2357458,8872787,2242
2023-04-02,Région,RSS99,Ensemble du Québec,15,9,25,36,7373892,7079939,4673510,2591174,590,22997033,60.778028369,42.133549526,26.570693064,5392705,2231089,2357561,8872787,2023
2023-04-03,Région,RSS99,Ensemble du Québec,17,9,60,91,7373909,7079948,4673570,2591265,1534,22998567,60.778614431,42.13730759,26.573612102,5392757,2231288,2357820,8872787,1790
2023-04-04,Région,RSS99,Ensemble du Québec,28,24,52,159,7373937,7079972,4673622,2591424,2698,23001265,60.77914414,42.145975689,26.579416366,5392804,2231747,2358335,8872787,1517
2023-04-05,Région,RSS99,Ensemble du Québec,17,19,45,108,7373954,7079991,4673667,2591532,1880,23003145,60.77968512,42.150923492,26.582887654,5392852,2232009,2358643,8872787,1478
2023-04-06,Région,RSS99,Ensemble du Québec,19,22,58,117,7373973,7080013,4673725,2591649,2146,23005291,60.780248641,42.156116798,26.586651973,5392902,2232284,2358977,8872787,1399
2023-04-07,Région,RSS99,Ensemble du Québec,7,15,19,40,7373980,7080028,4673744,2591689,604,23005895,60.780519131,42.157816425,26.58792553,5392926,2232374,2359090,8872787,1203
2023-04-08,Région,RSS99,Ensemble du Québec,30,39,25,48,7374010,7080067,4673769,2591737,895,23006790,60.780981218,42.160044825,26.589728797,5392967,2232492,2359250,8872787,1150
2023-04-09,Région,RSS99,Ensemble du Québec,3,4,5,6,7374013,7080071,4673774,2591743,39,23006829,60.78103757,42.160177018,26.589875312,5392972,2232499,2359263,8872787,1279
2023-04-10,Région,RSS99,Ensemble du Québec,0,4,3,5,7374013,7080075,4673777,2591748,161,23006990,60.781060111,42.160479174,26.59010072,5392974,2232515,2359283,8872787,1286
2023-04-11,Région,RSS99,Ensemble du Québec,25,30,51,99,7374038,7080105,4673828,2591847,2322,23009312,60.78156728,42.165653594,26.593729794,5393019,2232789,2359605,8872787,1478
2023-04-12,Région,RSS99,Ensemble du Québec,33,26,43,128,7374071,7080131,4673871,2591975,2787,23012099,60.782006826,42.172433218,26.598384476,5393058,2233148,2360018,8872787,1640
2023-04-13,Région,RSS99,Ensemble du Québec,22,31,36,107,7374093,7080162,4673907,2592082,2191,23014290,60.782412561,42.177059981,26.601619085,5393094,2233393,2360305,8872787,1710
2023-04-14,Région,RSS99,Ensemble du Québec,30,42,46,102,7374123,7080204,4673953,2592184,1951,23016241,60.782953541,42.18163009,26.604966399,5393142,2233635,2360602,8872787,1914
2023-04-15,Région,RSS99,Ensemble du Québec,42,82,65,136,7374165,7080286,4674018,2592320,2027,23018268,60.784058042,42.186634547,26.608843422,5393240,2233900,2360946,8872787,1858
2023-04-16,Région,RSS99,Ensemble du Québec,6,7,25,23,7374171,7080293,4674043,2592343,531,23018799,60.784249639,42.187710978,26.609688703,5393257,2233957,2361021,8872787,1799
2023-04-17,Région,RSS99,Ensemble du Québec,12,15,54,80,7374183,7080308,4674097,2592423,1592,23020391,60.784779348,42.191185771,26.612325981,5393304,2234141,2361255,8872787,1883
2023-04-18,Région,RSS99,Ensemble du Québec,12,6,32,83,7374195,7080314,4674129,2592506,1924,23022315,60.785061109,42.194660565,26.61473785,5393329,2234325,2361469,8872787,1856
2023-04-19,Région,RSS99,Ensemble du Québec,29,41,49,112,7374224,7080355,4674178,2592618,2377,23024692,60.785680982,42.20021268,26.618705036,5393384,2234619,2361821,8872787,1779
2023-04-20,Région,RSS99,Ensemble du Québec,30,32,54,127,7374254,7080387,4674232,2592745,2782,23027474,60.786255773,42.206387992,26.622976524,5393435,2234946,2362200,8872787,1747
2023-04-21,Région,RSS99,Ensemble du Québec,24,26,37,74,7374278,7080413,4674269,2592819,1756,23029230,60.786627697,42.209768362,26.625444745,5393468,2235125,2362419,8872787,1665
2023-04-22,Région,RSS99,Ensemble du Québec,42,52,37,51,7374320,7080465,4674306,2592870,1489,23030719,60.78727011,42.212544419,26.627676287,5393525,2235272,2362617,8872787,1721
2023-04-23,Région,RSS99,Ensemble du Québec,6,11,8,19,7374326,7080476,4674314,2592889,310,23031029,60.787427896,42.213545311,26.628397594,5393539,2235325,2362681,8872787,1702
2023-04-24,Région,RSS99,Ensemble du Québec,8,15,32,43,7374334,7080491,4674346,2592932,1016,23032045,60.787743468,42.215660402,26.630043074,5393567,2235437,2362827,8872787,1621
2023-04-25,Région,RSS99,Ensemble du Québec,17,21,37,110,7374351,7080512,4674383,2593042,2316,23034361,60.78808158,42.221665752,26.63397645,5393597,2235755,2363176,8872787,1631
2023-04-26,Région,RSS99,Ensemble du Québec,20,14,37,125,7374371,7080526,4674420,2593167,2245,23036606,60.788397152,42.226802403,26.637470279,5393625,2236027,2363486,8872787,1682
2023-04-27,Région,RSS99,Ensemble du Québec,32,27,61,99,7374403,7080553,4674481,2593266,2213,23038819,60.789005754,42.230881508,26.640614725,5393679,2236243,2363765,8872787,1683
2023-04-28,Région,RSS99,Ensemble du Québec,31,30,57,91,7374434,7080583,4674538,2593357,1829,23040648,60.789467841,42.234639572,26.643375976,5393720,2236442,2364010,8872787,1668
2023-04-29,Région,RSS99,Ensemble du Québec,36,51,62,78,7374470,7080634,4674600,2593435,1842,23042490,60.790042633,42.238359867,26.646058335,5393771,2236639,2364248,8872787,1598
2023-04-30,Région,RSS99,Ensemble du Québec,3,6,12,20,7374473,7080640,4674612,2593455,318,23042808,60.790200418,42.239001949,26.646554234,5393785,2236673,2364292,8872787,1535
2023-05-01,Région,RSS99,Ensemble du Québec,8,11,54,56,7374481,7080651,4674666,2593511,916,23043724,60.790718858,42.241589159,26.648605449,5393831,2236810,2364474,8872787,1539
2023-05-02,Région,RSS99,Ensemble du Québec,21,11,44,88,7374502,7080662,4674710,2593599,1825,23045549,60.791090781,42.245422762,26.651389242,5393864,2237013,2364721,8872787,1455
2023-05-03,Région,RSS99,Ensemble du Québec,20,27,29,89,7374522,7080689,4674739,2593688,1804,23047353,60.791473975,42.249237481,26.654094142,5393898,2237215,2364961,8872787,1352
2023-05-04,Région,RSS99,Ensemble du Québec,23,19,38,83,7374545,7080708,4674777,2593771,2238,23049591,60.791845899,42.253241047,26.656832853,5393931,2237427,2365204,8872787,1328
2023-05-05,Région,RSS99,Ensemble du Québec,15,21,27,87,7374560,7080729,4674804,2593858,1239,23050830,60.7921502,42.256942458,26.659289804,5393958,2237623,2365422,8872787,1297
2023-05-06,Région,RSS99,Ensemble du Québec,22,31,41,74,7374582,7080760,4674845,2593932,1125,23051955,60.792522124,42.259605207,26.661205774,5393991,2237764,2365592,8872787,1227
2023-05-07,Région,RSS99,Ensemble du Québec,3,0,2,11,7374585,7080760,4674847,2593943,149,23052104,60.792522124,42.260077325,26.661510076,5393991,2237789,2365619,8872787,1172
2023-05-08,Région,RSS99,Ensemble du Québec,10,12,17,48,7374595,7080772,4674864,2593991,701,23052805,60.79267991,42.261814722,26.662761092,5394005,2237881,2365730,8872787,1096
2023-05-09,Région,RSS99,Ensemble du Québec,14,12,20,65,7374609,7080784,4674884,2594056,1334,23054139,60.792905318,42.264817397,26.664812308,5394025,2238040,2365912,8872787,1084
2023-05-10,Région,RSS99,Ensemble du Québec,20,16,27,78,7374629,7080800,4674911,2594134,1421,23055560,60.793130727,42.267650109,26.666886064,5394045,2238190,2366096,8872787,1102
2023-05-11,Région,RSS99,Ensemble du Québec,9,16,19,71,7374638,7080816,4674930,2594205,1702,23057262,60.793333594,42.270728322,26.668914739,5394063,2238353,2366276,8872787,1121
2023-05-12,Région,RSS99,Ensemble du Québec,15,18,22,70,7374653,7080834,4674952,2594275,1157,23058419,60.793626625,42.273334417,26.670774358,5394089,2238491,2366441,8872787,1135
2023-05-13,Région,RSS99,Ensemble du Québec,26,48,41,83,7374679,7080882,4674993,2594358,1249,23059668,60.794212686,42.276469285,26.673084793,5394141,2238657,2366646,8872787,1161
2023-05-14,Région,RSS99,Ensemble du Québec,3,5,7,18,7374682,7080887,4675000,2594376,284,23059952,60.794235227,42.277281329,26.673625773,5394143,2238700,2366694,8872787,1167
2023-05-15,Région,RSS99,Ensemble du Québec,14,9,42,52,7374696,7080896,4675042,2594428,801,23060753,60.79457334,42.279377536,26.675282524,5394173,2238811,2366841,8872787,1169
2023-05-16,Région,RSS99,Ensemble du Québec,11,13,20,61,7374707,7080909,4675062,2594489,1512,23062265,60.794764937,42.282304672,26.677243576,5394190,2238966,2367015,8872787,1167
2023-05-17,Région,RSS99,Ensemble du Québec,25,13,38,65,7374732,7080922,4675100,2594554,1463,23063728,60.79511432,42.285515079,26.679621634,5394221,2239136,2367226,8872787,1111
2023-05-18,Région,RSS99,Ensemble du Québec,19,26,31,72,7374751,7080948,4675131,2594626,1714,23065442,60.795508784,42.289122065,26.68221383,5394256,2239327,2367456,8872787,1086
2023-05-19,Région,RSS99,Ensemble du Québec,17,28,32,61,7374768,7080976,4675163,2594687,1144,23066586,60.795891978,42.291935892,26.684332668,5394290,2239476,2367644,8872787,984
2023-05-20,Région,RSS99,Ensemble du Québec,22,31,38,45,7374790,7081007,4675201,2594732,861,23067447,60.796241361,42.294145408,26.686045771,5394321,2239593,2367796,8872787,935
2023-05-21,Région,RSS99,Ensemble du Québec,10,0,3,14,7374800,7081007,4675204,2594746,106,23067553,60.796252632,42.294504218,26.686327532,5394322,2239612,2367821,8872787,904
2023-05-22,Région,RSS99,Ensemble du Québec,2,0,4,11,7374802,7081007,4675208,2594757,85,23067638,60.796286443,42.29474972,26.686507858,5394325,2239625,2367837,8872787,839
2023-05-23,Région,RSS99,Ensemble du Québec,10,10,26,64,7374812,7081017,4675234,2594821,1174,23068812,60.796534392,42.297412469,26.688344936,5394347,2239766,2368000,8872787,849
2023-05-24,Région,RSS99,Ensemble du Québec,9,11,29,53,7374821,7081028,4675263,2594874,1245,23070057,60.796782341,42.299414252,26.689877713,5394369,2239872,2368136,8872787,869
2023-05-25,Région,RSS99,Ensemble du Québec,15,18,25,63,7374836,7081046,4675288,2594937,1261,23071318,60.797041561,42.302039232,26.691759872,5394392,2240011,2368303,8872787,890
2023-05-26,Région,RSS99,Ensemble du Québec,19,32,33,70,7374855,7081078,4675321,2595007,1214,23072532,60.797481107,42.304607557,26.693698384,5394431,2240147,2368475,8872787,982
2023-05-27,Région,RSS99,Ensemble du Québec,18,40,36,60,7374873,7081118,4675357,2595067,998,23073530,60.797954465,42.307081459,26.695558002,5394473,2240278,2368640,8872787,1010
2023-05-28,Région,RSS99,Ensemble du Québec,4,5,7,13,7374877,7081123,4675364,2595080,256,23073786,60.798010817,42.307874618,26.696087712,5394478,2240320,2368687,8872787,1018
2023-05-29,Région,RSS99,Ensemble du Québec,25,6,26,42,7374902,7081129,4675390,2595122,725,23074511,60.798258766,42.309290974,26.69739508,5394500,2240395,2368803,8872787,986
2023-05-30,Région,RSS99,Ensemble du Québec,11,10,24,66,7374913,7081139,4675414,2595188,1370,23075881,60.798495445,42.311934839,26.69929978,5394521,2240535,2368972,8872787,917
2023-05-31,Région,RSS99,Ensemble du Québec,19,27,23,69,7374932,7081166,4675437,2595257,1305,23077186,60.798811016,42.314484279,26.701148129,5394549,2240670,2369136,8872787,854
2023-06-01,Région,RSS99,Ensemble du Québec,10,15,26,58,7374942,7081181,4675463,2595315,1031,23078217,60.799092777,42.31707149,26.702973936,5394574,2240807,2369298,8872787,830
2023-06-02,Région,RSS99,Ensemble du Québec,11,18,32,42,7374953,7081199,4675495,2595357,737,23078954,60.799340726,42.318393422,26.704010814,5394596,2240877,2369390,8872787,806
2023-06-03,Région,RSS99,Ensemble du Québec,31,32,20,40,7374984,7081231,4675515,2595397,556,23079510,60.79973519,42.320055279,26.705363264,5394631,2240965,2369510,8872787,728
2023-06-04,Région,RSS99,Ensemble du Québec,8,1,6,7,7374992,7081232,4675521,2595404,83,23079593,60.799780272,42.320244127,26.70550978,5394635,2240975,2369523,8872787,677
2023-06-05,Région,RSS99,Ensemble du Québec,10,2,14,30,7375002,7081234,4675535,2595434,563,23080156,60.799836624,42.321660483,26.706433954,5394640,2241050,2369605,8872787,673
2023-06-06,Région,RSS99,Ensemble du Québec,16,11,15,40,7375018,7081245,4675550,2595474,820,23080976,60.800028221,42.323530073,26.707763863,5394657,2241149,2369723,8872787,702
2023-06-07,Région,RSS99,Ensemble du Québec,17,14,10,61,7375035,7081259,4675560,2595535,951,23081927,60.800140925,42.325758473,26.70930791,5394667,2241267,2369860,8872787,738
2023-06-08,Région,RSS99,Ensemble du Québec,10,13,21,46,7375045,7081272,4675581,2595581,1000,23082927,60.800309982,42.328232375,26.710975931,5394682,2241398,2370008,8872787,757
2023-06-09,Région,RSS99,Ensemble du Québec,17,18,28,45,7375062,7081290,4675609,2595626,941,23083868,60.80053539,42.330290812,26.712429815,5394702,2241507,2370137,8872787,764
2023-06-10,Région,RSS99,Ensemble du Québec,8,44,44,82,7375070,7081334,4675653,2595708,805,23084673,60.800986206,42.332745829,26.714176729,5394742,2241637,2370292,8872787,786
2023-06-11,Région,RSS99,Ensemble du Québec,3,9,9,12,7375073,7081343,4675662,2595720,217,23084890,60.80107637,42.333293487,26.714582464,5394750,2241666,2370328,8872787,786
2023-06-12,Région,RSS99,Ensemble du Québec,25,6,21,32,7375098,7081349,4675683,2595752,612,23085502,60.801279237,42.334520995,26.715709506,5394768,2241731,2370428,8872787,813
2023-06-13,Région,RSS99,Ensemble du Québec,7,9,23,56,7375105,7081358,4675706,2595808,979,23086481,60.801403212,42.33673051,26.71716339,5394779,2241848,2370557,8872787,796
2023-06-14,Région,RSS99,Ensemble du Québec,17,23,28,59,7375122,7081381,4675734,2595867,947,23087428,60.801684972,42.338977795,26.718741248,5394804,2241967,2370697,8872787,770
2023-06-15,Région,RSS99,Ensemble du Québec,16,8,23,60,7375138,7081389,4675757,2595927,1190,23088618,60.801865299,42.341149541,26.720296565,5394820,2242082,2370835,8872787,755
2023-06-16,Région,RSS99,Ensemble du Québec,10,14,17,41,7375148,7081403,4675774,2595968,820,23089438,60.802090707,42.342886938,26.721491229,5394840,2242174,2370941,8872787,747
2023-06-17,Région,RSS99,Ensemble du Québec,22,23,28,56,7375170,7081426,4675802,2596024,626,23090064,60.802395008,42.344529911,26.722776057,5394867,2242261,2371055,8872787,738
2023-06-18,Région,RSS99,Ensemble du Québec,5,4,4,5,7375175,7081430,4675806,2596029,110,23090174,60.80244009,42.344756527,26.722967654,5394871,2242273,2371072,8872787,746
2023-06-19,Région,RSS99,Ensemble du Québec,11,3,10,23,7375186,7081433,4675816,2596052,556,23090730,60.802552794,42.345662995,26.723655149,5394881,2242321,2371133,8872787,721
2023-06-20,Région,RSS99,Ensemble du Québec,15,11,18,57,7375201,7081444,4675834,2596109,916,23091646,60.802744391,42.347796972,26.725176655,5394898,2242434,2371268,8872787,647
2023-06-21,Région,RSS99,Ensemble du Québec,9,9,24,70,7375210,7081453,4675858,2596179,1007,23092653,60.802913448,42.350063141,26.726743243,5394913,2242554,2371407,8872787,558
2023-06-22,Région,RSS99,Ensemble du Québec,20,21,23,58,7375230,7081474,4675881,2596237,1014,23093667,60.803105045,42.352121578,26.728230938,5394930,2242663,2371539,8872787,554
2023-06-23,Région,RSS99,Ensemble du Québec,5,1,14,24,7375235,7081475,4675895,2596261,299,23093966,60.803195208,42.353009162,26.728895893,5394938,2242710,2371598,8872787,559
2023-06-24,Région,RSS99,Ensemble du Québec,0,0,0,0,7375235,7081475,4675895,2596261,4,23093970,60.803195208,42.353009162,26.728895893,5394938,2242710,2371598,8872787,528
2023-06-25,Région,RSS99,Ensemble du Québec,7,5,4,8,7375242,7081480,4675899,2596269,84,23094054,60.803217749,42.353273548,26.72911003,5394940,2242724,2371617,8872787,507
2023-06-26,Région,RSS99,Ensemble du Québec,20,10,19,38,7375262,7081490,4675918,2596307,589,23094643,60.803341723,42.35463325,26.73016945,5394951,2242796,2371711,8872787,489
2023-06-27,Région,RSS99,Ensemble du Québec,5,5,18,37,7375267,7081495,4675936,2596344,697,23095340,60.803443157,42.356276223,26.73127395,5394960,2242883,2371809,8872787,491
2023-06-28,Région,RSS99,Ensemble du Québec,10,24,24,50,7375277,7081519,4675960,2596394,864,23096204,60.803612213,42.358485738,26.732806727,5394975,2243000,2371945,8872787,492
2023-06-29,Région,RSS99,Ensemble du Québec,16,15,16,55,7375293,7081534,4675976,2596449,883,23097087,60.803758729,42.360827446,26.734418396,5394988,2243124,2372088,8872787,488
2023-06-30,Région,RSS99,Ensemble du Québec,4,9,10,22,7375297,7081543,4675986,2596471,313,23097400,60.803848892,42.361658375,26.734959376,5394996,2243168,2372136,8872787,447
2023-07-01,Région,RSS99,Ensemble du Québec,0,0,0,0,7375297,7081543,4675986,2596471,13,23097413,60.803848892,42.36171503,26.734993188,5394996,2243171,2372139,8872787,430
2023-07-02,Région,RSS99,Ensemble du Québec,1,2,3,4,7375298,7081545,4675989,2596475,54,23097467,60.803893974,42.361884992,26.735128433,5395000,2243180,2372151,8872787,409
2023-07-03,Région,RSS99,Ensemble du Québec,10,10,9,18,7375308,7081555,4675998,2596493,308,23097775,60.803950326,42.362715921,26.735737035,5395005,2243224,2372205,8872787,372
2023-07-04,Région,RSS99,Ensemble du Québec,8,10,16,46,7375316,7081565,4676014,2596539,578,23098353,60.804130653,42.364245586,26.736852806,5395021,2243305,2372304,8872787,416
2023-07-05,Région,RSS99,Ensemble du Québec,12,7,14,34,7375328,7081572,4676028,2596573,716,23099069,60.804220816,42.365624172,26.737844603,5395029,2243378,2372392,8872787,480
2023-07-06,Région,RSS99,Ensemble du Québec,10,16,9,45,7375338,7081588,4676037,2596618,621,23099690,60.804299709,42.366946104,26.738746236,5395036,2243448,2372472,8872787,490
2023-07-07,Région,RSS99,Ensemble du Québec,18,20,15,53,7375356,7081608,4676052,2596671,625,23100315,60.804547658,42.368683501,26.740008523,5395058,2243540,2372584,8872787,503
2023-07-08,Région,RSS99,Ensemble du Québec,12,22,11,42,7375368,7081630,4676063,2596713,455,23100770,60.804784337,42.369741047,26.740774911,5395079,2243596,2372652,8872787,505
2023-07-09,Région,RSS99,Ensemble du Québec,2,4,1,12,7375370,7081634,4676064,2596725,127,23100897,60.804784337,42.36987324,26.740876345,5395079,2243603,2372661,8872787,496
2023-07-10,Région,RSS99,Ensemble du Québec,5,5,10,28,7375375,7081639,4676074,2596753,399,23101296,60.8048745,42.370874131,26.741586381,5395087,2243656,2372724,8872787,491
2023-07-11,Région,RSS99,Ensemble du Québec,13,11,19,28,7375388,7081650,4676093,2596781,593,23101889,60.805032286,42.372158294,26.742521825,5395101,2243724,2372807,8872787,474
2023-07-12,Région,RSS99,Ensemble du Québec,23,13,17,48,7375411,7081663,4676110,2596829,652,23102541,60.805223883,42.373857921,26.743795382,5395118,2243814,2372920,8872787,450
2023-07-13,Région,RSS99,Ensemble du Québec,8,12,19,38,7375419,7081675,4676129,2596867,585,23103126,60.805325317,42.37544424,26.744877342,5395127,2243898,2373016,8872787,443
2023-07-14,Région,RSS99,Ensemble du Québec,10,8,13,44,7375429,7081683,4676142,2596911,507,23103633,60.80541548,42.376879481,26.745835328,5395135,2243974,2373101,8872787,441
2023-07-15,Région,RSS99,Ensemble du Québec,18,11,12,17,7375447,7081694,4676154,2596928,285,23103918,60.805550725,42.377521562,26.74644393,5395147,2244008,2373155,8872787,424
2023-07-16,Région,RSS99,Ensemble du Québec,4,2,3,9,7375451,7081696,4676157,2596937,78,23103996,60.805573266,42.37771041,26.746590446,5395149,2244018,2373168,8872787,
2023-07-17,Région,RSS99,Ensemble du Québec,8,3,11,21,7375459,7081699,4676168,2596958,385,23104381,60.805663429,42.378579108,26.747176507,5395157,2244064,2373220,8872787,
2023-07-18,Région,RSS99,Ensemble du Québec,10,9,11,26,7375469,7081708,4676179,2596984,479,23104860,60.805787404,42.37990104,26.748111952,5395168,2244134,2373303,8872787,
